
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-06-20 03:28:00,-11.10,-12.40,-0.40,0.20,-0.80,,228.00,-140.40,283.90,0.30,0.00,0.00
2019-06-20 03:29:00,-11.10,-12.40,-0.50,0.20,-0.80,,228.10,-140.30,283.90,0.40,0.00,0.00
2019-06-20 03:30:00,-11.00,-12.40,-0.50,0.20,-0.80,,228.40,-140.00,283.90,0.10,0.00,0.00
2019-06-20 03:31:00,-11.00,-12.30,-0.60,0.10,-0.80,,228.60,-139.70,283.90,0.40,0.00,0.00
2019-06-20 03:32:00,-11.00,-12.30,-0.60,0.10,-0.80,,227.60,-140.80,283.90,0.30,0.00,0.00
2019-06-20 03:33:00,-11.10,-12.40,-0.60,0.10,-0.80,,227.30,-140.90,283.90,0.20,0.00,0.00
2019-06-20 03:34:00,-11.10,-12.40,-0.60,0.10,-0.80,,227.80,-140.50,283.90,0.30,0.00,0.00
2019-06-20 03:35:00,-11.10,-12.50,-0.60,0.10,-0.90,,227.50,-140.70,283.90,0.40,0.00,0.00
2019-06-20 03:36:00,-11.10,-12.50,-0.60,0.10,-0.80,,228.00,-140.20,283.90,0.40,0.00,0.00
2019-06-20 03:37:00,-11.20,-12.50,-0.50,0.10,-0.90,,227.50,-140.60,283.90,0.30,0.00,0.00
2019-06-20 03:38:00,-11.10,-12.40,-0.50,0.10,-0.80,,227.60,-140.40,283.80,0.20,0.00,0.00
2019-06-20 03:39:00,-11.10,-12.40,-0.50,0.10,-0.80,,227.50,-140.50,283.80,0.30,0.00,0.00
2019-06-20 03:40:00,-11.00,-12.40,-0.50,0.10,-0.80,,227.80,-140.20,283.80,0.20,0.00,0.00
2019-06-20 03:41:00,-11.00,-12.30,-0.60,0.00,-0.80,,227.90,-140.10,283.80,0.50,0.00,0.00
2019-06-20 03:42:00,-11.10,-12.40,-0.60,0.00,-0.80,,227.80,-140.10,283.80,0.40,0.00,0.00
2019-06-20 03:43:00,-11.00,-12.30,-0.60,0.00,-0.80,,227.70,-140.20,283.80,0.50,0.00,0.00
2019-06-20 03:44:00,-11.00,-12.30,-0.60,0.10,-0.80,,227.40,-140.40,283.80,0.30,0.00,0.00
2019-06-20 03:45:00,-11.00,-12.30,-0.60,0.10,-0.80,,227.50,-140.30,283.80,0.20,0.00,0.00
2019-06-20 03:46:00,-11.10,-12.40,-0.60,0.00,-0.80,,227.60,-140.20,283.80,0.50,0.00,0.00
2019-06-20 03:47:00,-11.20,-12.50,-0.60,0.10,-0.80,,226.80,-140.90,283.80,0.40,0.00,0.00
2019-06-20 03:48:00,-11.10,-12.50,-0.50,0.10,-0.80,,227.30,-140.30,283.80,0.10,0.00,0.00
2019-06-20 03:49:00,-11.20,-12.50,-0.50,0.20,-0.80,,227.20,-140.30,283.70,0.30,0.00,0.00
2019-06-20 03:50:00,-11.20,-12.50,-0.50,0.20,-0.80,,227.10,-140.40,283.70,0.30,0.00,0.00
2019-06-20 03:51:00,-11.20,-12.50,-0.40,0.30,-0.80,,227.60,-139.90,283.70,0.20,0.00,0.00
2019-06-20 03:52:00,-11.10,-12.40,-0.40,0.30,-0.70,,227.60,-139.90,283.70,0.20,0.00,0.00
2019-06-20 03:53:00,-11.00,-12.40,-0.50,0.30,-0.70,,227.20,-140.30,283.70,0.30,0.00,0.00
2019-06-20 03:54:00,-11.00,-12.30,-0.40,0.20,-0.70,,226.50,-140.90,283.70,0.20,0.00,0.00
2019-06-20 03:55:00,-11.00,-12.30,-0.50,0.20,-0.70,,226.70,-140.70,283.70,0.10,0.00,0.00
2019-06-20 03:56:00,-11.00,-12.30,-0.40,0.30,-0.80,,226.40,-141.00,283.70,0.10,0.00,0.00
2019-06-20 03:57:00,-11.00,-12.40,-0.40,0.30,-0.70,,225.80,-141.60,283.70,0.30,0.00,0.00
2019-06-20 03:58:00,-11.00,-12.40,-0.40,0.30,-0.70,,227.00,-140.30,283.70,0.30,0.00,0.00
2019-06-20 03:59:00,-11.00,-12.30,-0.40,0.20,-0.70,,227.10,-140.20,283.70,0.30,0.00,0.00
2019-06-20 04:00:00,-11.00,-12.30,-0.40,0.20,-0.70,,226.20,-141.10,283.70,0.40,0.00,0.00
2019-06-20 04:01:00,-11.00,-12.30,-0.40,0.20,-0.80,,226.80,-140.40,283.70,0.10,0.00,0.00
2019-06-20 04:02:00,-10.90,-12.30,-0.40,0.20,-0.80,,226.50,-140.70,283.70,0.40,0.00,0.00
2019-06-20 04:03:00,-11.00,-12.30,-0.40,0.30,-0.70,,226.20,-141.00,283.70,0.10,0.00,0.00
2019-06-20 04:04:00,-11.00,-12.20,-0.30,0.30,-0.70,,226.60,-140.50,283.70,0.20,0.00,0.00
2019-06-20 04:05:00,-10.90,-12.20,-0.40,0.30,-0.70,,227.00,-140.20,283.70,0.10,0.00,0.00
2019-06-20 04:06:00,-10.90,-12.20,-0.50,0.20,-0.70,,227.00,-140.20,283.70,0.50,0.00,0.00
2019-06-20 04:07:00,-10.80,-12.20,-0.60,0.10,-0.80,,227.00,-140.20,283.70,0.60,0.00,0.00
2019-06-20 04:08:00,-10.80,-12.10,-0.50,0.10,-0.80,,226.50,-140.70,283.70,0.50,0.00,0.00
2019-06-20 04:09:00,-10.80,-12.10,-0.60,0.00,-0.80,,226.70,-140.50,283.70,0.70,0.00,0.00
2019-06-20 04:10:00,-10.90,-12.20,-0.50,0.10,-0.80,,226.50,-140.60,283.60,0.50,0.00,0.00
2019-06-20 04:11:00,-10.90,-12.20,-0.50,0.20,-0.70,,226.40,-140.60,283.60,0.50,0.00,0.00
2019-06-20 04:12:00,-10.90,-12.20,-0.40,0.30,-0.70,,226.60,-140.40,283.60,0.40,0.00,0.00
2019-06-20 04:13:00,-10.80,-12.20,-0.30,0.30,-0.70,,225.90,-141.10,283.60,0.20,0.00,0.00
2019-06-20 04:14:00,-10.90,-12.30,-0.30,0.30,-0.70,,226.10,-140.80,283.60,0.40,0.00,0.00
2019-06-20 04:15:00,-10.70,-12.20,-0.30,0.40,-0.60,,225.90,-141.00,283.60,0.40,0.00,0.00
2019-06-20 04:16:00,-10.60,-12.10,-0.20,0.40,-0.60,,225.90,-141.00,283.60,0.10,0.00,0.00
2019-06-20 04:17:00,-10.50,-12.00,-0.20,0.40,-0.60,,225.60,-141.30,283.60,0.40,0.00,0.00
2019-06-20 04:18:00,-10.30,-11.90,-0.10,0.50,-0.60,0.00,226.10,-140.80,283.60,0.40,0.00,0.00
2019-06-20 04:19:00,-10.10,-11.80,0.00,0.60,-0.60,0.10,226.90,-140.00,283.60,0.30,0.00,0.00
2019-06-20 04:20:00,-9.90,-11.60,0.00,0.70,-0.60,0.20,225.60,-141.40,283.60,0.40,0.00,0.00
2019-06-20 04:21:00,-9.90,-11.60,0.00,0.70,-0.50,0.10,226.00,-140.90,283.60,0.60,0.00,0.00
2019-06-20 04:22:00,-9.90,-11.70,0.10,0.70,-0.50,0.10,225.80,-141.20,283.60,0.60,0.00,0.00
2019-06-20 04:23:00,-9.90,-11.70,0.10,0.80,-0.50,0.10,225.40,-141.60,283.60,0.70,0.00,0.00
2019-06-20 04:24:00,-9.80,-11.80,0.20,0.80,-0.50,0.10,225.70,-141.30,283.60,0.90,0.00,0.00
2019-06-20 04:25:00,-9.60,-11.70,0.30,0.90,-0.50,0.10,226.20,-140.80,283.60,1.00,0.00,0.00
2019-06-20 04:26:00,-9.30,-11.50,0.50,1.00,-0.50,0.10,225.50,-141.50,283.60,0.90,0.00,0.00
2019-06-20 04:27:00,-9.10,-11.50,0.70,1.20,-0.40,0.20,225.20,-141.80,283.60,0.70,0.00,0.00
2019-06-20 04:28:00,-8.90,-11.50,0.80,1.40,-0.30,0.40,224.90,-142.10,283.60,0.70,0.00,0.00
2019-06-20 04:29:00,-8.70,-11.40,1.00,1.60,-0.20,0.50,225.40,-141.60,283.60,0.90,0.00,0.00
2019-06-20 04:30:00,-8.40,-11.40,1.10,1.80,-0.20,0.50,225.20,-141.80,283.70,0.90,0.00,0.00
2019-06-20 04:31:00,-8.10,-11.20,1.30,1.90,-0.10,0.50,225.40,-141.70,283.70,1.00,0.00,0.00
2019-06-20 04:32:00,-7.80,-11.10,1.40,2.10,-0.10,0.50,225.00,-142.10,283.70,1.30,0.00,0.00
2019-06-20 04:33:00,-7.30,-10.90,1.50,2.20,0.00,0.50,225.20,-142.00,283.70,1.70,0.30,0.00
2019-06-20 04:34:00,-6.90,-10.70,1.80,2.40,0.00,0.60,225.20,-142.00,283.70,1.60,0.10,0.00
2019-06-20 04:35:00,-6.60,-10.70,2.00,2.60,0.00,0.60,225.10,-142.10,283.70,2.20,0.80,0.00
2019-06-20 04:36:00,-6.20,-10.50,2.10,2.80,0.10,0.70,225.40,-141.80,283.70,2.80,1.50,0.00
2019-06-20 04:37:00,-5.70,-10.30,2.40,3.10,0.20,0.70,224.90,-142.30,283.70,2.60,1.00,0.00
2019-06-20 04:38:00,-5.30,-10.20,2.80,3.40,0.40,0.90,223.80,-143.40,283.70,2.40,0.50,0.00
2019-06-20 04:39:00,-4.90,-10.20,3.40,3.80,1.10,1.10,223.20,-144.00,283.70,3.40,1.50,0.00
2019-06-20 04:40:00,-4.50,-10.20,4.00,4.20,2.00,1.20,223.70,-143.50,283.70,3.70,2.00,0.00
2019-06-20 04:41:00,-4.00,-10.10,4.70,4.90,2.60,1.50,224.00,-143.20,283.70,4.10,2.70,0.00
2019-06-20 04:42:00,-3.50,-9.90,5.10,5.50,2.80,1.90,224.50,-142.80,283.70,4.90,3.70,0.00
2019-06-20 04:43:00,-3.10,-9.70,5.30,5.80,2.70,2.10,223.10,-144.20,283.70,5.10,3.70,0.00
2019-06-20 04:44:00,-2.60,-9.50,5.70,6.10,2.60,2.20,223.30,-144.00,283.70,5.10,3.40,0.00
2019-06-20 04:45:00,-2.00,-9.30,6.00,6.20,2.60,2.20,223.30,-144.10,283.70,5.70,4.30,0.00
2019-06-20 04:46:00,-1.40,-8.50,6.30,6.20,2.60,2.20,223.50,-143.80,283.70,6.10,4.30,0.00
2019-06-20 04:47:00,-0.40,-7.10,6.60,6.40,2.70,2.20,224.20,-143.20,283.70,7.50,5.40,0.00
2019-06-20 04:48:00,2.20,-5.50,7.00,6.60,2.80,2.20,225.90,-141.70,283.70,8.60,5.60,0.00
2019-06-20 04:49:00,5.70,-3.80,7.40,6.90,3.00,2.30,224.10,-143.70,283.80,10.00,5.90,0.00
2019-06-20 04:50:00,8.10,-2.30,7.70,7.00,3.20,2.30,224.00,-144.00,283.80,11.20,6.30,0.00
2019-06-20 04:51:00,9.80,-1.50,8.00,7.00,3.40,2.20,223.90,-144.20,283.90,12.20,6.10,0.00
2019-06-20 04:52:00,11.50,-0.70,8.40,7.40,3.60,2.20,224.00,-144.30,283.90,14.30,7.90,0.00
2019-06-20 04:53:00,13.30,0.20,9.10,8.00,3.90,2.40,224.90,-143.50,283.90,14.50,6.60,0.00
2019-06-20 04:54:00,15.50,1.30,9.70,8.30,4.20,2.60,225.10,-143.50,283.90,16.20,7.50,0.00
2019-06-20 04:55:00,17.50,2.30,10.20,8.60,4.40,2.70,225.20,-143.60,284.00,18.00,8.10,0.00
2019-06-20 04:56:00,19.50,3.40,10.70,9.10,4.80,2.80,226.40,-142.50,284.00,19.80,8.60,0.00
2019-06-20 04:57:00,21.80,4.80,11.20,9.60,5.00,2.80,225.80,-143.40,284.10,21.70,9.70,0.00
2019-06-20 04:58:00,24.20,6.30,11.90,10.10,5.30,2.90,225.40,-144.00,284.10,23.60,9.70,1.00
2019-06-20 04:59:00,26.40,7.60,12.80,10.80,5.70,3.30,223.70,-145.80,284.10,25.40,10.10,1.00
2019-06-20 05:00:00,28.60,8.80,13.50,11.40,6.20,3.60,223.60,-146.20,284.20,26.80,9.70,1.00
2019-06-20 05:01:00,30.60,10.00,14.10,12.00,6.40,3.80,223.90,-146.10,284.20,28.70,10.40,1.00
2019-06-20 05:02:00,33.00,11.40,15.00,12.50,6.60,4.00,223.60,-146.60,284.20,30.10,9.40,1.00
2019-06-20 05:03:00,35.30,12.60,16.00,13.20,7.00,4.40,223.40,-147.00,284.30,32.90,10.50,1.00
2019-06-20 05:04:00,37.80,13.90,17.10,13.80,7.40,4.80,223.10,-147.50,284.30,35.60,12.00,1.00
2019-06-20 05:05:00,40.20,15.20,18.50,14.00,7.90,4.90,224.90,-145.90,284.40,37.30,11.20,1.00
2019-06-20 05:06:00,43.20,17.00,19.80,14.00,8.80,4.80,225.40,-145.80,284.40,39.40,11.60,1.00
2019-06-20 05:07:00,45.80,18.60,20.30,14.10,9.40,4.70,223.20,-148.20,284.50,42.30,12.30,1.00
2019-06-20 05:08:00,48.80,20.30,21.10,14.40,9.70,4.60,223.90,-147.70,284.50,44.70,11.80,1.00
2019-06-20 05:09:00,51.30,21.50,22.10,14.80,9.90,4.60,223.50,-148.30,284.60,47.60,13.40,1.00
2019-06-20 05:10:00,53.80,22.70,23.20,15.10,10.20,4.70,224.10,-148.00,284.60,49.90,13.60,1.00
2019-06-20 05:11:00,56.20,23.90,24.00,15.50,10.50,4.80,224.70,-147.60,284.70,51.90,13.10,1.00
2019-06-20 05:12:00,59.00,25.50,24.80,15.90,10.90,4.90,225.50,-147.10,284.70,54.60,13.70,1.00
2019-06-20 05:13:00,62.10,27.40,25.70,16.50,11.20,5.20,226.20,-146.80,284.80,57.10,14.40,1.00
2019-06-20 05:14:00,64.70,28.90,26.50,17.20,11.50,5.50,224.20,-149.00,284.80,59.20,14.00,1.00
2019-06-20 05:15:00,67.50,30.30,27.50,17.60,11.90,5.70,222.70,-150.70,284.90,62.40,15.00,1.00
2019-06-20 05:16:00,69.90,31.40,28.30,18.00,12.20,5.90,223.60,-150.10,284.90,63.90,14.20,1.00
2019-06-20 05:17:00,72.50,32.60,29.30,18.20,12.60,5.90,224.70,-149.20,285.00,67.20,15.30,1.00
2019-06-20 05:18:00,75.40,34.00,30.30,18.40,13.10,5.90,223.70,-150.40,285.00,70.10,16.40,1.00
2019-06-20 05:19:00,78.30,35.30,31.20,18.70,13.60,5.90,225.60,-148.80,285.10,72.70,15.90,1.00
2019-06-20 05:20:00,81.50,36.70,32.20,19.00,14.20,6.00,226.40,-148.30,285.10,76.00,16.70,1.00
2019-06-20 05:21:00,84.10,37.80,33.20,19.50,14.80,6.20,223.00,-152.00,285.20,78.10,16.30,1.00
2019-06-20 05:22:00,87.10,39.10,34.40,20.40,15.30,6.60,222.80,-152.30,285.20,81.50,16.80,1.00
2019-06-20 05:23:00,90.40,40.50,35.70,21.50,16.10,7.10,224.10,-151.20,285.20,84.40,16.70,1.00
2019-06-20 05:24:00,93.40,42.10,36.40,22.00,16.70,7.40,223.90,-151.60,285.30,87.80,17.80,1.00
2019-06-20 05:25:00,96.50,43.80,37.20,22.60,17.30,7.60,225.00,-150.80,285.30,89.90,16.80,1.00
2019-06-20 05:26:00,99.60,45.70,38.20,23.20,17.90,7.80,225.00,-151.00,285.40,92.80,17.00,1.00
2019-06-20 05:27:00,102.30,47.20,39.30,24.00,18.60,8.10,222.40,-153.80,285.40,96.50,17.90,1.00
2019-06-20 05:28:00,105.20,48.70,40.50,25.60,19.20,8.60,224.00,-152.40,285.40,99.90,18.40,1.00
2019-06-20 05:29:00,108.40,50.50,41.80,28.00,19.70,9.80,225.10,-151.50,285.50,103.30,19.10,1.00
2019-06-20 05:30:00,111.00,51.90,42.90,30.30,20.20,11.20,220.90,-155.80,285.50,105.70,18.50,1.00
2019-06-20 05:31:00,114.50,53.60,44.70,33.20,21.00,12.90,222.30,-154.40,285.50,109.90,19.90,1.00
2019-06-20 05:32:00,117.80,55.20,46.00,35.30,21.60,14.30,225.00,-152.00,285.50,112.60,19.40,1.00
2019-06-20 05:33:00,120.60,56.70,47.40,37.50,22.40,15.60,222.80,-154.30,285.60,115.40,19.90,1.00
2019-06-20 05:34:00,123.90,58.10,49.10,40.10,23.20,16.90,224.10,-153.10,285.60,119.10,19.80,1.00
2019-06-20 05:35:00,127.40,59.60,51.20,43.30,24.00,18.60,224.10,-153.30,285.60,122.60,20.50,1.00
2019-06-20 05:36:00,130.50,61.00,52.80,45.90,24.60,20.00,223.70,-153.80,285.60,125.40,20.20,1.00
2019-06-20 05:37:00,133.40,62.10,54.30,48.40,25.50,21.20,222.70,-155.00,285.70,129.40,21.40,1.00
2019-06-20 05:38:00,137.10,64.00,56.30,51.40,26.40,22.80,224.80,-153.00,285.70,132.80,20.80,1.00
2019-06-20 05:39:00,140.60,65.80,58.10,54.40,27.20,24.40,222.40,-155.60,285.70,136.20,21.20,1.00
2019-06-20 05:40:00,143.90,67.40,60.00,57.20,28.00,25.80,223.00,-155.00,285.70,139.50,21.40,1.00
2019-06-20 05:41:00,147.20,68.90,62.20,60.00,28.90,27.30,221.50,-156.60,285.80,143.30,21.50,1.00
2019-06-20 05:42:00,150.30,70.30,64.30,62.50,29.80,28.50,223.60,-154.60,285.80,145.80,21.10,1.00
2019-06-20 05:43:00,153.00,71.80,66.40,64.80,30.70,29.70,223.20,-155.30,285.80,149.30,21.40,1.00
2019-06-20 05:44:00,155.90,73.70,68.50,66.90,31.70,30.60,221.70,-156.90,285.90,153.10,21.50,1.00
2019-06-20 05:45:00,158.80,75.40,70.80,69.00,33.00,31.60,222.90,-155.80,285.90,158.00,23.00,1.00
2019-06-20 05:46:00,161.60,77.20,72.80,70.80,33.90,32.40,222.90,-156.00,285.90,161.60,23.20,1.00
2019-06-20 05:47:00,164.60,78.70,75.10,72.90,35.10,33.40,224.50,-154.60,285.90,165.10,23.40,1.00
2019-06-20 05:48:00,167.60,80.00,77.30,74.90,36.10,34.40,222.30,-156.90,286.00,169.10,23.90,1.00
2019-06-20 05:49:00,171.00,81.20,79.70,77.10,37.20,35.30,223.10,-156.20,286.00,173.20,24.90,1.00
2019-06-20 05:50:00,175.00,82.80,82.30,79.30,38.20,36.40,224.40,-155.00,286.00,176.30,24.20,1.00
2019-06-20 05:51:00,179.20,84.70,84.90,81.50,39.20,37.40,223.40,-156.10,286.00,179.10,23.80,1.00
2019-06-20 05:52:00,183.60,86.50,87.80,83.90,40.40,38.50,219.40,-160.10,286.00,183.90,25.00,1.00
2019-06-20 05:53:00,187.00,87.50,90.20,86.00,41.50,39.40,218.50,-160.90,286.00,187.30,25.00,1.00
2019-06-20 05:54:00,190.80,89.00,92.80,88.10,42.60,40.20,219.00,-160.40,286.00,191.80,26.10,1.00
2019-06-20 05:55:00,194.60,90.70,95.00,90.10,43.50,41.00,223.10,-156.40,286.00,195.00,26.00,1.00
2019-06-20 05:56:00,198.80,92.90,97.20,91.90,44.60,42.00,220.90,-158.70,286.00,198.30,25.10,1.00
2019-06-20 05:57:00,202.70,94.70,99.50,93.80,45.90,42.80,219.80,-159.90,286.10,202.50,25.70,1.00
2019-06-20 05:58:00,206.00,96.10,101.80,95.70,46.80,43.60,221.10,-158.50,286.00,205.30,26.50,1.00
2019-06-20 05:59:00,209.60,97.80,104.10,97.60,47.80,44.40,222.60,-157.10,286.10,208.60,26.40,1.00
2019-06-20 06:00:00,213.30,99.90,106.40,99.50,48.80,45.30,220.90,-158.90,286.10,213.50,26.70,1.00
2019-06-20 06:01:00,216.60,101.60,108.50,101.30,49.80,46.10,221.60,-158.30,286.10,217.90,26.80,1.00
2019-06-20 06:02:00,220.20,103.70,110.70,103.20,50.80,47.00,222.90,-157.00,286.10,221.90,27.90,1.00
2019-06-20 06:03:00,223.70,105.70,112.80,105.00,51.80,47.80,220.10,-159.80,286.10,226.20,27.80,1.00
2019-06-20 06:04:00,226.60,107.00,114.80,106.90,52.70,48.60,220.60,-159.40,286.10,230.40,28.80,1.00
2019-06-20 06:05:00,230.20,108.90,117.20,109.00,53.60,49.50,221.60,-158.40,286.10,234.70,29.00,1.00
2019-06-20 06:06:00,233.00,110.50,119.00,110.70,54.30,50.20,226.70,-153.50,286.10,237.40,28.60,1.00
2019-06-20 06:07:00,236.30,112.70,120.70,112.40,55.20,51.00,221.50,-158.90,286.20,241.70,28.10,1.00
2019-06-20 06:08:00,239.60,114.30,123.00,114.60,56.30,51.90,219.30,-161.10,286.20,248.00,29.40,1.00
2019-06-20 06:09:00,242.20,115.40,125.00,116.40,57.10,52.60,220.90,-159.50,286.20,253.10,30.30,1.00
2019-06-20 06:10:00,245.60,117.30,127.20,118.50,58.00,53.40,223.50,-156.90,286.20,257.40,29.40,1.00
2019-06-20 06:11:00,248.90,119.10,129.20,120.50,58.80,54.30,220.80,-159.80,286.20,262.40,30.10,1.00
2019-06-20 06:12:00,252.40,120.50,131.20,122.50,59.80,55.20,219.60,-160.90,286.20,267.50,30.50,1.00
2019-06-20 06:13:00,255.90,121.90,133.20,124.40,60.70,55.90,220.90,-159.70,286.20,272.20,31.10,1.00
2019-06-20 06:14:00,259.50,123.30,135.20,126.50,61.40,56.70,224.20,-156.40,286.20,275.20,30.90,1.00
2019-06-20 06:15:00,263.90,125.30,137.10,128.50,62.00,57.50,223.90,-157.00,286.30,279.30,30.70,1.00
2019-06-20 06:16:00,267.90,126.90,138.80,130.20,62.70,58.30,222.80,-158.30,286.30,282.30,30.40,1.00
2019-06-20 06:17:00,272.30,128.70,140.70,132.20,63.60,59.20,222.20,-159.00,286.30,286.80,30.60,1.00
2019-06-20 06:18:00,276.20,130.10,142.40,134.00,64.50,59.90,219.80,-161.40,286.30,291.00,31.40,1.00
2019-06-20 06:19:00,280.20,131.50,144.30,136.00,65.40,60.70,219.40,-161.80,286.30,295.60,31.60,1.00
2019-06-20 06:20:00,283.90,133.00,146.20,138.00,66.10,61.50,219.40,-161.80,286.30,299.50,32.20,1.00
2019-06-20 06:21:00,287.90,134.70,148.20,140.00,66.80,62.30,220.30,-160.90,286.30,303.40,32.30,1.00
2019-06-20 06:22:00,291.70,136.70,150.10,142.00,67.60,63.10,222.40,-158.90,286.40,306.80,32.60,1.00
2019-06-20 06:23:00,295.90,139.20,152.00,144.00,68.30,64.00,221.90,-159.50,286.40,310.20,31.80,1.00
2019-06-20 06:24:00,299.90,141.40,153.90,146.10,69.00,64.80,221.50,-160.00,286.40,314.00,31.50,1.00
2019-06-20 06:25:00,303.70,143.40,155.70,147.90,69.70,65.50,219.80,-161.80,286.40,318.70,32.80,1.00
2019-06-20 06:26:00,307.30,145.20,157.50,149.80,70.50,66.30,219.50,-162.00,286.40,322.90,33.20,1.00
2019-06-20 06:27:00,311.30,147.20,159.50,151.80,71.30,67.00,218.00,-163.40,286.40,327.40,33.60,1.00
2019-06-20 06:28:00,314.80,148.70,161.30,153.70,71.90,67.80,220.50,-160.90,286.40,331.30,34.90,1.00
2019-06-20 06:29:00,319.10,151.10,163.20,155.70,72.70,68.60,220.30,-161.20,286.40,335.50,34.50,1.00
2019-06-20 06:30:00,322.80,152.80,164.90,157.40,73.40,69.40,219.40,-162.10,286.40,339.20,35.00,1.00
2019-06-20 06:31:00,326.70,154.40,166.70,159.30,74.10,70.20,219.60,-161.90,286.40,343.10,34.40,1.00
2019-06-20 06:32:00,330.90,156.30,168.70,161.40,75.00,71.00,220.90,-160.60,286.40,346.60,34.40,1.00
2019-06-20 06:33:00,334.50,157.70,170.30,163.10,75.60,71.60,219.20,-162.30,286.40,350.30,34.80,1.00
2019-06-20 06:34:00,338.60,159.40,172.20,165.10,76.40,72.40,220.60,-160.90,286.40,354.50,35.40,1.00
2019-06-20 06:35:00,342.70,161.20,174.00,167.10,77.00,73.20,221.60,-160.00,286.40,357.90,35.40,1.00
2019-06-20 06:36:00,346.70,162.80,175.80,169.00,77.70,73.90,221.00,-160.60,286.40,361.40,35.40,1.00
2019-06-20 06:37:00,350.90,164.40,177.60,170.90,78.30,74.60,219.30,-162.30,286.40,365.20,36.00,1.00
2019-06-20 06:38:00,354.50,165.70,179.30,172.80,78.90,75.30,221.90,-159.60,286.40,368.00,35.40,1.00
2019-06-20 06:39:00,359.00,167.80,181.10,174.60,79.60,76.10,221.30,-160.40,286.40,372.30,36.10,1.00
2019-06-20 06:40:00,363.20,169.60,183.00,176.70,80.50,76.90,221.80,-159.90,286.40,375.90,36.30,1.00
2019-06-20 06:41:00,367.50,171.40,184.80,178.60,81.10,77.60,220.50,-161.30,286.40,379.10,36.20,1.00
2019-06-20 06:42:00,371.30,172.90,186.60,180.60,81.70,78.40,221.70,-160.00,286.40,382.70,36.60,1.00
2019-06-20 06:43:00,375.50,174.70,188.20,182.40,82.40,79.10,223.00,-158.80,286.50,386.40,36.90,1.00
2019-06-20 06:44:00,380.20,176.90,190.00,184.20,83.10,79.90,223.70,-158.20,286.50,390.10,36.20,1.00
2019-06-20 06:45:00,384.20,178.60,191.70,186.10,83.90,80.70,222.30,-159.60,286.50,394.00,37.30,1.00
2019-06-20 06:46:00,387.70,179.90,193.30,187.90,84.40,81.30,222.20,-159.80,286.50,396.30,37.30,1.00
2019-06-20 06:47:00,392.20,181.90,195.30,190.10,85.20,82.20,222.60,-159.40,286.50,400.60,38.30,1.00
2019-06-20 06:48:00,396.20,183.90,197.10,191.90,85.80,82.90,223.40,-158.70,286.50,403.70,38.00,1.00
2019-06-20 06:49:00,400.00,185.90,198.70,193.80,86.60,83.70,223.90,-158.20,286.50,406.50,37.80,1.00
2019-06-20 06:50:00,403.70,187.70,200.50,195.70,87.30,84.40,224.30,-158.00,286.50,410.10,37.60,1.00
2019-06-20 06:51:00,407.10,189.40,202.40,197.60,87.90,85.10,224.70,-157.60,286.60,413.70,38.70,1.00
2019-06-20 06:52:00,411.30,191.60,204.30,199.60,88.60,85.90,224.40,-158.00,286.60,416.90,38.70,1.00
2019-06-20 06:53:00,414.50,193.00,206.10,201.50,89.20,86.60,225.30,-157.20,286.60,420.60,39.40,1.00
2019-06-20 06:54:00,418.10,195.00,207.80,203.40,89.80,87.30,224.10,-158.50,286.60,423.10,38.70,1.00
2019-06-20 06:55:00,421.20,196.30,209.60,205.20,90.60,88.00,223.30,-159.30,286.60,426.70,39.40,1.00
2019-06-20 06:56:00,424.90,198.00,211.50,207.20,91.30,88.70,223.70,-159.00,286.60,430.40,39.30,1.00
2019-06-20 06:57:00,428.50,199.80,213.30,209.20,92.00,89.40,223.40,-159.30,286.60,434.60,40.00,1.00
2019-06-20 06:58:00,431.50,201.10,215.00,210.90,92.60,90.10,224.30,-158.50,286.60,437.20,40.10,1.00
2019-06-20 06:59:00,435.60,203.30,217.00,213.00,93.30,91.00,225.90,-157.00,286.70,441.20,40.50,1.00
2019-06-20 07:00:00,439.40,205.30,218.80,214.90,93.90,91.80,225.80,-157.20,286.70,444.50,40.20,1.00
2019-06-20 07:01:00,442.00,206.40,220.20,216.50,94.40,92.30,225.40,-157.60,286.70,447.20,41.00,1.00
2019-06-20 07:02:00,445.70,208.20,222.10,218.60,95.20,93.10,224.40,-158.70,286.70,451.60,41.60,1.00
