
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-06-24 03:20:00,-11.10,-12.60,-0.60,0.30,-1.10,,227.60,-142.60,284.30,0.10,0.00,0.00
2019-06-24 03:21:00,-11.10,-12.70,-0.60,0.30,-1.00,,227.00,-143.20,284.30,0.40,0.00,0.00
2019-06-24 03:22:00,-11.20,-12.70,-0.60,0.30,-1.00,,227.40,-142.80,284.30,0.30,0.00,0.00
2019-06-24 03:23:00,-11.30,-12.80,-0.60,0.30,-1.10,,226.80,-143.40,284.30,0.20,0.00,0.00
2019-06-24 03:24:00,-11.30,-12.80,-0.60,0.30,-1.00,,227.00,-143.20,284.20,0.20,0.00,0.00
2019-06-24 03:25:00,-11.30,-12.80,-0.50,0.40,-1.00,,226.50,-143.60,284.20,0.20,0.00,0.00
2019-06-24 03:26:00,-11.40,-12.90,-0.60,0.30,-0.90,,226.10,-144.10,284.20,0.30,0.00,0.00
2019-06-24 03:27:00,-11.50,-13.10,-0.70,0.30,-0.90,,226.10,-144.10,284.20,0.30,0.00,0.00
2019-06-24 03:28:00,-11.60,-13.20,-0.70,0.30,-1.00,,226.40,-143.60,284.20,0.50,0.00,0.00
2019-06-24 03:29:00,-11.60,-13.10,-0.60,0.30,-1.00,,227.20,-142.90,284.20,0.40,0.00,0.00
2019-06-24 03:30:00,-11.40,-13.00,-0.60,0.30,-1.00,,226.90,-143.10,284.20,0.20,0.00,0.00
2019-06-24 03:31:00,-11.30,-12.90,-0.50,0.40,-1.00,0.00,226.80,-143.20,284.20,0.10,0.00,0.00
2019-06-24 03:32:00,-11.30,-12.80,-0.40,0.50,-1.00,0.10,226.70,-143.30,284.20,0.10,0.00,0.00
2019-06-24 03:33:00,-11.30,-12.80,-0.50,0.50,-0.90,0.10,226.60,-143.50,284.20,0.10,0.00,0.00
2019-06-24 03:34:00,-11.30,-12.90,-0.60,0.40,-0.90,0.00,226.10,-144.00,284.20,0.20,0.00,0.00
2019-06-24 03:35:00,-11.40,-12.90,-0.60,0.30,-1.00,,226.00,-144.00,284.20,0.70,0.00,0.00
2019-06-24 03:36:00,-11.50,-13.00,-0.70,0.20,-1.00,,226.30,-143.70,284.20,0.50,0.00,0.00
2019-06-24 03:37:00,-11.50,-13.00,-0.60,0.30,-1.00,,226.10,-143.80,284.20,0.20,0.00,0.00
2019-06-24 03:38:00,-11.50,-13.00,-0.60,0.40,-1.00,0.00,226.50,-143.40,284.20,0.20,0.00,0.00
2019-06-24 03:39:00,-11.40,-13.00,-0.60,0.40,-0.90,0.00,226.70,-143.20,284.20,0.20,0.00,0.00
2019-06-24 03:40:00,-11.40,-13.00,-0.60,0.30,-0.90,,226.70,-143.20,284.20,0.40,0.00,0.00
2019-06-24 03:41:00,-11.30,-12.90,-0.60,0.30,-1.00,,226.80,-143.00,284.20,0.40,0.00,0.00
2019-06-24 03:42:00,-11.30,-12.90,-0.60,0.30,-1.00,,226.00,-143.80,284.20,0.70,0.00,0.00
2019-06-24 03:43:00,-11.40,-12.90,-0.60,0.20,-1.00,,226.60,-143.20,284.20,0.40,0.00,0.00
2019-06-24 03:44:00,-11.30,-12.80,-0.60,0.20,-1.00,,226.70,-143.10,284.20,0.40,0.00,0.00
2019-06-24 03:45:00,-11.20,-12.70,-0.50,0.20,-1.00,,226.50,-143.20,284.20,0.50,0.00,0.00
2019-06-24 03:46:00,-11.30,-12.80,-0.60,0.20,-1.00,,226.70,-143.00,284.20,0.20,0.00,0.00
2019-06-24 03:47:00,-11.30,-12.80,-0.60,0.20,-1.00,,226.80,-142.80,284.10,0.30,0.00,0.00
2019-06-24 03:48:00,-11.30,-12.80,-0.70,0.10,-1.00,,226.50,-143.10,284.10,0.60,0.00,0.00
2019-06-24 03:49:00,-11.50,-12.90,-0.70,0.10,-1.00,,226.70,-142.80,284.10,0.40,0.00,0.00
2019-06-24 03:50:00,-11.40,-12.90,-0.70,0.10,-1.00,,226.30,-143.10,284.10,0.30,0.00,0.00
2019-06-24 03:51:00,-11.50,-13.00,-0.70,0.10,-1.00,,226.20,-143.30,284.10,0.60,0.00,0.00
2019-06-24 03:52:00,-11.50,-13.00,-0.70,0.10,-1.00,,226.20,-143.10,284.10,0.40,0.00,0.00
2019-06-24 03:53:00,-11.40,-12.90,-0.60,0.10,-1.00,,225.60,-143.70,284.10,0.50,0.00,0.00
2019-06-24 03:54:00,-11.40,-12.90,-0.70,0.10,-1.00,,225.20,-144.00,284.10,0.40,0.00,0.00
2019-06-24 03:55:00,-11.40,-12.90,-0.70,0.10,-1.00,,225.30,-143.90,284.10,0.20,0.00,0.00
2019-06-24 03:56:00,-11.40,-12.90,-0.60,0.20,-1.00,,225.60,-143.50,284.00,0.20,0.00,0.00
2019-06-24 03:57:00,-11.30,-12.80,-0.60,0.30,-1.10,,225.20,-143.90,284.00,0.40,0.00,0.00
2019-06-24 03:58:00,-11.30,-12.80,-0.50,0.30,-1.00,0.00,224.40,-144.60,284.00,0.20,0.00,0.00
2019-06-24 03:59:00,-11.30,-12.80,-0.50,0.40,-1.00,0.00,224.60,-144.50,284.00,0.20,0.00,0.00
2019-06-24 04:00:00,-11.30,-12.80,-0.50,0.50,-1.00,0.00,223.90,-145.10,284.00,0.20,0.00,0.00
2019-06-24 04:01:00,-11.30,-12.80,-0.50,0.50,-1.00,0.10,224.40,-144.60,284.00,0.10,0.00,0.00
2019-06-24 04:02:00,-11.30,-12.70,-0.40,0.50,-1.00,0.10,223.90,-145.10,284.00,0.10,0.00,0.00
2019-06-24 04:03:00,-11.20,-12.70,-0.50,0.60,-1.00,0.10,224.10,-144.90,284.00,0.10,0.00,0.00
2019-06-24 04:04:00,-11.20,-12.70,-0.50,0.60,-0.90,0.20,224.40,-144.50,284.00,0.20,0.00,0.00
2019-06-24 04:05:00,-11.20,-12.70,-0.50,0.60,-1.00,0.20,224.30,-144.60,284.00,0.30,0.00,0.00
2019-06-24 04:06:00,-11.20,-12.70,-0.50,0.60,-1.00,0.20,224.50,-144.50,284.00,0.30,0.00,0.00
2019-06-24 04:07:00,-11.30,-12.80,-0.50,0.60,-1.00,0.20,224.70,-144.20,284.00,0.30,0.00,0.00
2019-06-24 04:08:00,-11.30,-12.80,-0.50,0.60,-1.00,0.20,225.10,-143.90,284.00,0.10,0.00,0.00
2019-06-24 04:09:00,-11.30,-12.80,-0.50,0.60,-1.00,0.20,224.90,-144.10,284.00,0.10,0.00,0.00
2019-06-24 04:10:00,-11.30,-12.90,-0.50,0.60,-1.00,0.20,224.80,-144.10,284.00,0.10,0.00,0.00
2019-06-24 04:11:00,-11.30,-12.80,-0.50,0.60,-1.00,0.20,225.10,-143.80,284.00,0.20,0.00,0.00
2019-06-24 04:12:00,-11.20,-12.80,-0.40,0.60,-1.00,0.20,225.10,-143.80,284.00,0.20,0.00,0.00
2019-06-24 04:13:00,-11.20,-12.80,-0.40,0.70,-0.90,0.20,225.30,-143.60,284.00,0.30,0.00,0.00
2019-06-24 04:14:00,-11.20,-12.80,-0.40,0.70,-0.90,0.30,224.90,-144.00,284.00,0.00,0.00,0.00
2019-06-24 04:15:00,-11.10,-12.80,-0.30,0.70,-0.90,0.20,225.00,-143.90,284.00,0.10,0.00,0.00
2019-06-24 04:16:00,-11.10,-12.70,-0.30,0.70,-0.90,0.20,224.70,-144.20,284.00,0.10,0.00,0.00
2019-06-24 04:17:00,-11.00,-12.80,-0.30,0.70,-0.80,0.20,224.40,-144.40,284.00,0.20,0.00,0.00
2019-06-24 04:18:00,-10.90,-12.70,-0.20,0.80,-0.80,0.20,225.00,-143.90,284.00,0.20,0.00,0.00
2019-06-24 04:19:00,-10.80,-12.60,-0.20,0.80,-0.80,0.20,225.00,-143.90,284.00,0.10,0.00,0.00
2019-06-24 04:20:00,-10.80,-12.50,-0.20,0.80,-0.80,0.20,224.70,-144.30,284.00,0.40,0.00,0.00
2019-06-24 04:21:00,-10.60,-12.50,-0.20,0.80,-0.70,0.20,224.70,-144.20,284.00,0.70,0.00,0.00
2019-06-24 04:22:00,-10.50,-12.40,-0.10,0.90,-0.70,0.20,224.40,-144.40,284.00,0.60,0.00,0.00
2019-06-24 04:23:00,-10.30,-12.30,0.00,1.00,-0.70,0.30,224.20,-144.70,284.00,0.50,0.00,0.00
2019-06-24 04:24:00,-10.10,-12.20,0.00,1.00,-0.60,0.30,224.60,-144.20,284.00,1.10,0.00,0.00
2019-06-24 04:25:00,-9.90,-12.10,0.20,1.10,-0.60,0.30,224.50,-144.40,284.00,1.10,0.00,0.00
2019-06-24 04:26:00,-9.60,-11.90,0.30,1.20,-0.50,0.40,224.80,-144.00,284.00,1.30,0.00,0.00
2019-06-24 04:27:00,-9.30,-11.70,0.40,1.30,-0.50,0.40,225.00,-143.80,284.00,1.50,0.10,0.00
2019-06-24 04:28:00,-9.00,-11.60,0.60,1.50,-0.50,0.50,225.40,-143.50,284.00,1.20,0.00,0.00
2019-06-24 04:29:00,-8.70,-11.40,0.80,1.70,-0.50,0.60,225.10,-143.80,284.00,1.40,0.00,0.00
2019-06-24 04:30:00,-8.40,-11.30,0.90,1.90,-0.40,0.70,225.10,-143.80,284.00,1.50,0.10,0.00
2019-06-24 04:31:00,-8.10,-11.20,1.00,2.00,-0.30,0.70,224.50,-144.40,284.00,1.30,0.00,0.00
2019-06-24 04:32:00,-7.90,-11.20,1.10,2.10,-0.30,0.70,224.60,-144.40,284.00,1.90,0.40,0.00
2019-06-24 04:33:00,-7.60,-11.10,1.30,2.30,-0.20,0.70,224.70,-144.30,284.00,2.30,0.30,0.00
2019-06-24 04:34:00,-7.30,-11.10,1.50,2.40,-0.20,0.70,224.60,-144.40,284.00,2.00,0.40,0.00
2019-06-24 04:35:00,-7.00,-10.90,1.70,2.60,-0.20,0.80,224.90,-144.20,284.00,2.30,0.70,0.00
2019-06-24 04:36:00,-6.60,-10.80,1.80,2.80,-0.10,0.90,224.70,-144.30,284.00,2.60,0.70,0.00
2019-06-24 04:37:00,-6.30,-10.80,2.10,3.00,0.00,0.90,224.60,-144.50,284.00,2.50,0.70,0.00
2019-06-24 04:38:00,-5.80,-10.70,2.30,3.30,0.00,1.00,224.50,-144.60,284.00,2.60,0.90,0.00
2019-06-24 04:39:00,-5.40,-10.50,2.50,3.50,0.20,1.10,224.40,-144.60,284.00,3.30,1.80,0.00
2019-06-24 04:40:00,-4.90,-10.40,3.00,3.80,0.60,1.20,224.40,-144.70,284.00,3.60,1.80,0.00
2019-06-24 04:41:00,-4.50,-10.30,3.50,4.20,1.10,1.40,224.20,-144.90,284.00,3.40,1.70,0.00
2019-06-24 04:42:00,-4.00,-10.10,4.00,4.70,1.60,1.60,224.10,-145.10,284.10,4.30,2.90,0.00
2019-06-24 04:43:00,-3.50,-9.90,4.30,5.20,1.80,1.90,224.90,-144.30,284.10,4.10,2.50,0.00
2019-06-24 04:44:00,-3.00,-9.60,4.60,5.50,1.80,2.00,224.20,-145.10,284.10,4.80,3.30,0.00
2019-06-24 04:45:00,-2.50,-9.50,4.90,5.70,1.80,2.00,223.70,-145.60,284.10,5.30,4.00,0.00
2019-06-24 04:46:00,-2.00,-9.30,5.20,5.90,1.80,2.10,223.40,-146.00,284.10,5.40,4.00,0.00
2019-06-24 04:47:00,-1.40,-8.60,5.50,6.00,1.90,2.10,223.70,-145.70,284.10,6.00,4.00,0.00
2019-06-24 04:48:00,-0.40,-7.30,5.90,6.20,2.00,2.20,224.80,-144.80,284.10,7.30,5.00,0.00
2019-06-24 04:49:00,2.30,-5.90,6.30,6.40,2.20,2.20,224.80,-144.90,284.10,8.30,4.80,0.00
2019-06-24 04:50:00,5.40,-4.40,6.70,6.70,2.40,2.30,225.30,-144.60,284.20,9.00,4.80,0.00
2019-06-24 04:51:00,7.50,-3.00,7.10,6.90,2.60,2.40,224.60,-145.50,284.20,9.60,4.60,0.00
2019-06-24 04:52:00,9.10,-2.10,7.50,7.10,2.90,2.40,224.90,-145.30,284.30,11.10,5.80,0.00
2019-06-24 04:53:00,10.80,-1.30,7.90,7.40,3.10,2.40,224.40,-146.10,284.30,11.40,4.80,0.00
2019-06-24 04:54:00,12.50,-0.50,8.30,7.80,3.30,2.60,224.70,-146.00,284.30,13.90,6.80,0.00
2019-06-24 04:55:00,14.40,0.40,8.70,8.00,3.50,2.60,225.30,-145.60,284.40,14.90,6.40,0.00
2019-06-24 04:56:00,16.50,1.50,9.20,8.30,3.80,2.60,225.10,-146.10,284.40,16.60,7.70,0.00
2019-06-24 04:57:00,18.40,2.60,9.60,8.70,4.10,2.70,224.80,-146.50,284.50,18.70,8.30,0.00
2019-06-24 04:58:00,20.40,3.70,10.00,9.10,4.30,2.70,224.70,-146.90,284.50,20.30,8.80,0.00
2019-06-24 04:59:00,22.50,5.00,10.60,9.60,4.60,2.80,224.80,-147.10,284.60,22.50,9.70,0.00
2019-06-24 05:00:00,24.70,6.30,11.10,10.00,4.90,3.00,225.20,-146.80,284.60,24.00,9.40,1.00
2019-06-24 05:01:00,26.60,7.40,11.40,10.40,5.20,3.10,225.30,-147.00,284.70,26.00,10.50,1.00
2019-06-24 05:02:00,28.30,8.40,11.60,10.80,5.10,3.20,225.30,-147.20,284.70,27.10,9.70,1.00
2019-06-24 05:03:00,30.60,9.60,12.50,11.40,5.20,3.40,225.40,-147.30,284.70,28.80,10.00,1.00
2019-06-24 05:04:00,33.30,11.20,13.50,12.00,5.70,3.80,224.90,-148.10,284.80,31.50,10.80,1.00
2019-06-24 05:05:00,36.00,12.70,14.80,12.70,6.10,4.20,226.00,-147.20,284.80,33.80,11.70,1.00
2019-06-24 05:06:00,38.60,14.20,16.30,13.10,6.70,4.60,225.60,-147.90,284.90,35.60,10.80,1.00
2019-06-24 05:07:00,41.10,15.60,17.40,13.60,7.70,4.80,225.70,-148.00,284.90,39.10,12.60,1.00
2019-06-24 05:08:00,43.20,16.60,18.00,13.90,8.30,4.90,225.40,-148.60,285.00,40.30,12.30,1.00
2019-06-24 05:09:00,38.80,13.10,17.10,13.50,7.30,4.30,224.10,-150.10,285.00,37.20,12.90,1.00
2019-06-24 05:10:00,36.50,10.80,17.00,13.40,6.70,4.00,223.90,-150.50,285.00,36.60,13.60,1.00
2019-06-24 05:11:00,49.40,19.30,21.00,14.80,9.10,4.80,224.40,-150.10,285.10,46.90,13.90,1.00
2019-06-24 05:12:00,53.30,21.60,22.40,15.40,9.80,5.00,225.10,-149.50,285.10,49.60,13.70,1.00
2019-06-24 05:13:00,55.60,22.80,23.40,15.70,10.20,5.10,225.20,-149.60,285.10,51.30,13.40,1.00
2019-06-24 05:14:00,57.50,23.80,24.00,15.90,10.40,5.20,224.60,-150.40,285.20,53.60,14.40,1.00
2019-06-24 05:15:00,61.00,25.70,25.10,16.40,11.00,5.30,224.80,-150.40,285.20,56.80,14.90,1.00
2019-06-24 05:16:00,63.60,27.20,26.00,16.80,11.30,5.50,225.00,-150.40,285.20,58.90,15.00,1.00
2019-06-24 05:17:00,66.70,29.00,26.90,17.20,11.70,5.70,225.70,-150.00,285.30,61.50,15.20,1.00
2019-06-24 05:18:00,69.40,30.40,27.60,17.60,12.10,5.80,224.60,-151.30,285.30,64.30,15.30,1.00
2019-06-24 05:19:00,72.70,32.00,28.70,18.10,12.60,6.00,224.60,-151.40,285.40,67.30,15.80,1.00
2019-06-24 05:20:00,75.60,33.20,29.70,18.40,13.10,6.10,224.70,-151.50,285.40,70.00,16.10,1.00
2019-06-24 05:21:00,78.20,34.20,30.70,18.80,13.60,6.30,224.10,-152.30,285.40,72.40,16.10,1.00
2019-06-24 05:22:00,81.10,35.50,31.80,19.20,14.20,6.40,224.20,-152.50,285.50,75.40,16.40,1.00
2019-06-24 05:23:00,84.20,36.90,33.00,19.50,14.90,6.50,223.90,-152.90,285.50,78.60,16.70,1.00
2019-06-24 05:24:00,86.80,38.20,33.90,19.90,15.60,6.60,224.30,-152.70,285.60,81.50,17.30,1.00
2019-06-24 05:25:00,89.80,39.70,34.60,20.70,16.20,6.90,224.20,-153.00,285.60,84.70,17.90,1.00
2019-06-24 05:26:00,92.80,41.40,35.50,21.70,16.80,7.40,224.20,-153.10,285.60,86.80,17.60,1.00
2019-06-24 05:27:00,95.90,43.10,36.40,22.60,17.50,7.90,224.60,-152.90,285.60,90.00,17.90,1.00
2019-06-24 05:28:00,98.80,44.80,37.40,23.40,18.10,8.20,224.30,-153.40,285.70,93.20,18.40,1.00
2019-06-24 05:29:00,101.70,46.30,38.50,24.40,18.70,8.60,224.30,-153.60,285.70,96.40,19.40,1.00
2019-06-24 05:30:00,104.30,47.70,39.50,25.30,19.30,9.20,224.70,-153.30,285.70,99.40,19.30,1.00
2019-06-24 05:31:00,107.30,49.20,40.80,26.50,19.80,10.10,224.60,-153.60,285.80,102.20,19.10,1.00
2019-06-24 05:32:00,110.70,51.00,42.10,28.00,20.50,11.30,223.90,-154.40,285.80,105.70,19.10,1.00
2019-06-24 05:33:00,113.80,52.40,43.50,30.00,21.20,12.60,224.80,-153.70,285.80,108.10,19.00,1.00
2019-06-24 05:34:00,117.10,54.00,45.00,32.20,21.80,13.80,223.80,-154.90,285.90,111.50,19.70,1.00
2019-06-24 05:35:00,120.50,55.50,46.60,34.40,22.60,15.10,224.90,-153.90,285.90,115.00,20.30,1.00
2019-06-24 05:36:00,123.80,57.00,48.20,36.60,23.30,16.20,225.20,-153.80,285.90,118.90,20.90,1.00
2019-06-24 05:37:00,127.30,58.70,49.90,38.70,24.10,17.30,224.70,-154.50,286.00,122.00,20.70,1.00
2019-06-24 05:38:00,130.50,60.10,51.50,40.80,24.90,18.30,225.10,-154.30,286.00,125.30,21.00,1.00
2019-06-24 05:39:00,133.50,61.50,53.00,43.00,25.60,19.40,225.70,-153.80,286.00,128.00,20.50,1.00
2019-06-24 05:40:00,137.10,63.30,54.70,45.40,26.40,20.60,225.60,-154.20,286.10,132.30,21.40,1.00
2019-06-24 05:41:00,140.30,64.90,56.50,47.70,27.20,21.70,225.70,-154.20,286.10,135.20,21.30,1.00
2019-06-24 05:42:00,143.70,66.50,58.40,50.10,28.10,22.90,225.80,-154.30,286.10,138.70,21.40,1.00
2019-06-24 05:43:00,146.70,68.10,60.10,52.30,29.00,24.00,226.60,-153.70,286.20,142.20,22.10,1.00
2019-06-24 05:44:00,149.90,70.10,62.10,54.60,29.90,25.20,225.80,-154.60,286.20,146.30,22.40,1.00
2019-06-24 05:45:00,152.70,71.70,64.10,56.70,30.80,26.20,226.30,-154.30,286.20,149.50,22.30,1.00
2019-06-24 05:46:00,155.10,73.20,66.00,58.70,31.70,27.20,226.00,-154.70,286.30,153.30,23.30,1.00
2019-06-24 05:47:00,158.10,74.80,68.10,60.90,32.70,28.20,226.10,-154.80,286.30,157.10,23.30,1.00
2019-06-24 05:48:00,161.10,76.20,70.30,63.00,33.70,29.20,226.50,-154.50,286.30,160.40,23.40,1.00
2019-06-24 05:49:00,164.40,77.70,72.40,65.00,34.60,30.30,227.20,-153.90,286.30,164.10,24.10,1.00
2019-06-24 05:50:00,167.90,79.20,74.50,67.00,35.60,31.20,227.10,-154.20,286.40,167.70,23.80,1.00
2019-06-24 05:51:00,171.80,80.90,76.80,69.20,36.60,32.30,226.90,-154.60,286.40,171.40,24.10,1.00
2019-06-24 05:52:00,175.70,82.50,79.00,71.30,37.60,33.30,226.80,-154.90,286.40,174.80,24.10,1.00
2019-06-24 05:53:00,179.70,84.10,81.40,73.30,38.70,34.20,226.90,-154.90,286.50,178.50,24.90,1.00
2019-06-24 05:54:00,184.30,86.40,83.90,75.50,39.90,35.30,227.10,-154.90,286.50,183.40,25.80,1.00
2019-06-24 05:55:00,188.70,88.50,86.30,77.50,40.90,36.20,227.70,-154.50,286.50,186.90,25.30,1.00
2019-06-24 05:56:00,193.00,90.60,88.50,79.40,42.00,37.10,228.30,-154.10,286.60,191.00,25.70,1.00
2019-06-24 05:57:00,197.00,92.50,90.60,81.00,43.00,37.90,227.90,-154.70,286.60,194.60,25.60,1.00
2019-06-24 05:58:00,201.10,94.40,93.00,83.10,44.10,38.80,227.70,-155.00,286.60,198.50,26.20,1.00
2019-06-24 05:59:00,204.60,95.90,95.30,84.90,45.10,39.60,227.30,-155.50,286.70,201.30,26.40,1.00
2019-06-24 06:00:00,207.80,97.40,97.50,86.70,46.10,40.30,227.60,-155.50,286.70,205.30,26.70,1.00
2019-06-24 06:01:00,211.50,99.30,99.80,88.50,47.20,41.20,227.60,-155.60,286.70,210.50,27.70,1.00
2019-06-24 06:02:00,214.90,101.20,101.90,90.20,48.20,42.00,228.90,-154.50,286.80,214.60,27.80,1.00
2019-06-24 06:03:00,218.40,103.10,104.00,92.00,49.10,42.80,228.00,-155.60,286.80,218.70,28.40,1.00
2019-06-24 06:04:00,220.90,104.30,105.70,93.70,49.80,43.40,228.20,-155.50,286.80,221.30,28.00,1.00
2019-06-24 06:05:00,223.80,105.80,107.60,95.20,50.60,44.10,229.50,-154.40,286.80,224.70,28.00,1.00
2019-06-24 06:06:00,226.80,107.40,109.30,96.70,51.30,44.70,228.10,-156.00,286.90,228.60,29.30,1.00
2019-06-24 06:07:00,230.00,109.00,111.30,98.60,52.10,45.50,228.00,-156.20,286.90,233.00,29.90,1.00
2019-06-24 06:08:00,233.00,110.20,113.40,100.50,53.00,46.20,227.50,-156.70,286.90,236.90,29.80,1.00
2019-06-24 06:09:00,235.20,111.10,115.10,102.00,53.60,46.80,229.80,-154.60,286.90,239.90,30.00,1.00
2019-06-24 06:10:00,237.90,112.70,116.90,103.70,54.40,47.50,229.70,-154.80,287.00,244.80,30.00,1.00
2019-06-24 06:11:00,241.00,114.20,118.80,105.40,55.20,48.20,230.20,-154.50,287.00,250.00,31.10,1.00
2019-06-24 06:12:00,243.70,115.60,120.20,106.80,55.90,48.80,231.20,-153.70,287.00,253.40,31.50,1.00
2019-06-24 06:13:00,248.20,117.90,122.50,108.80,57.00,49.60,230.60,-154.40,287.10,258.40,31.10,1.00
2019-06-24 06:14:00,251.40,119.10,124.20,110.50,57.80,50.20,230.50,-154.60,287.10,262.60,31.90,1.00
2019-06-24 06:15:00,255.30,120.80,126.10,112.20,58.60,51.00,230.40,-154.80,287.10,266.80,32.40,1.00
2019-06-24 06:16:00,260.00,122.80,128.30,114.30,59.60,51.90,230.50,-155.00,287.10,271.10,31.80,1.00
2019-06-24 06:17:00,263.40,123.70,129.90,115.90,60.20,52.50,230.30,-155.20,287.20,274.00,32.20,1.00
2019-06-24 06:18:00,267.90,125.60,131.90,117.80,61.00,53.40,230.50,-155.20,287.20,278.60,32.80,1.00
2019-06-24 06:19:00,271.90,127.10,133.80,119.60,61.80,54.30,230.90,-155.00,287.20,282.60,33.20,1.00
2019-06-24 06:20:00,275.90,128.90,135.50,121.40,62.50,55.00,231.70,-154.30,287.20,286.40,33.60,1.00
2019-06-24 06:21:00,279.90,130.80,137.20,123.10,63.20,55.70,231.10,-155.00,287.30,289.60,33.10,1.00
2019-06-24 06:22:00,283.50,132.40,138.70,124.70,63.90,56.20,231.20,-155.10,287.30,293.70,34.80,1.00
2019-06-24 06:23:00,287.90,134.60,140.70,126.70,64.80,57.00,231.20,-155.20,287.30,298.90,35.20,1.00
2019-06-24 06:24:00,291.30,136.30,142.40,128.50,65.40,57.80,230.70,-155.80,287.30,302.20,35.70,1.00
2019-06-24 06:25:00,295.30,138.40,144.30,130.40,66.20,58.60,231.80,-154.80,287.40,306.50,36.00,1.00
2019-06-24 06:26:00,300.30,141.50,146.40,132.30,67.10,59.50,231.20,-155.50,287.40,310.90,35.90,1.00
2019-06-24 06:27:00,305.10,144.20,148.60,134.40,68.20,60.40,230.90,-155.90,287.40,317.40,37.50,1.00
2019-06-24 06:28:00,307.30,145.20,149.80,135.60,68.50,60.90,232.50,-154.40,287.40,318.60,37.40,1.00
2019-06-24 06:29:00,313.40,148.70,152.60,138.30,69.70,62.10,231.40,-155.60,287.40,325.20,37.40,1.00
2019-06-24 06:30:00,317.70,150.90,154.60,140.30,70.50,63.00,233.10,-154.10,287.50,329.60,37.80,1.00
2019-06-24 06:31:00,322.20,153.20,156.50,142.10,71.30,63.80,232.70,-154.60,287.50,333.90,37.90,1.00
2019-06-24 06:32:00,326.80,155.50,158.30,144.00,72.20,64.60,233.70,-153.80,287.50,338.40,38.70,1.00
2019-06-24 06:33:00,330.60,157.40,159.80,145.40,72.80,65.20,233.00,-154.60,287.50,342.70,39.70,1.00
2019-06-24 06:34:00,335.20,159.50,162.00,147.40,73.60,66.00,234.20,-153.50,287.60,346.40,39.10,1.00
2019-06-24 06:35:00,338.80,161.00,163.50,149.10,74.20,66.70,233.10,-154.80,287.60,349.90,39.80,1.00
2019-06-24 06:36:00,343.60,163.10,165.50,151.30,75.10,67.50,233.80,-154.20,287.60,355.30,41.00,1.00
2019-06-24 06:37:00,347.40,164.60,167.00,153.00,75.70,68.10,232.80,-155.40,287.60,358.60,40.40,1.00
2019-06-24 06:38:00,351.20,166.00,168.70,154.70,76.30,68.80,232.40,-155.90,287.70,362.20,41.00,1.00
2019-06-24 06:39:00,355.20,167.70,170.50,156.40,77.00,69.50,233.10,-155.30,287.70,366.10,41.30,1.00
2019-06-24 06:40:00,359.20,169.40,172.30,158.30,77.70,70.30,232.50,-156.10,287.70,370.20,41.90,1.00
2019-06-24 06:41:00,361.70,170.00,173.40,159.50,78.00,70.70,232.60,-156.10,287.70,371.70,41.40,1.00
2019-06-24 06:42:00,365.40,171.50,174.80,161.20,78.50,71.20,232.40,-156.40,287.80,375.20,42.00,1.00
2019-06-24 06:43:00,370.50,173.80,177.00,163.40,79.40,72.10,231.70,-157.20,287.80,380.60,42.70,1.00
2019-06-24 06:44:00,374.20,175.40,178.40,165.00,80.00,72.70,233.50,-155.60,287.80,383.90,42.90,1.00
2019-06-24 06:45:00,376.00,176.20,178.90,165.50,80.10,72.90,233.70,-155.50,287.80,384.30,42.60,1.00
2019-06-24 06:46:00,374.00,174.70,177.80,164.70,79.40,72.40,233.80,-155.60,287.90,382.00,43.20,1.00
2019-06-24 06:47:00,376.10,175.50,178.40,165.50,79.60,72.70,234.40,-155.10,287.90,382.80,42.90,1.00
2019-06-24 06:48:00,378.10,176.20,178.90,166.40,79.80,72.90,232.70,-156.80,287.90,384.90,44.30,1.00
2019-06-24 06:49:00,386.10,179.80,182.60,170.10,81.40,74.50,234.50,-155.10,287.90,392.90,45.10,1.00
2019-06-24 06:50:00,396.20,185.20,187.20,174.60,83.40,76.40,234.40,-155.30,287.90,401.90,44.50,1.00
2019-06-24 06:51:00,402.10,188.10,190.10,177.50,84.50,77.60,234.10,-155.70,287.90,407.40,45.90,1.00
2019-06-24 06:52:00,407.50,190.50,193.00,180.50,85.70,78.80,234.50,-155.40,287.90,413.40,46.50,1.00
