
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2018-12-20 23:43:00,-8.40,-9.90,-0.20,0.00,-0.70,,252.10,-79.10,276.50,0.10,0.00,0.00
2018-12-20 23:44:00,-8.30,-9.90,-0.20,0.00,-0.50,,251.70,-79.60,276.50,0.20,0.00,0.00
2018-12-20 23:45:00,-8.20,-9.70,-0.40,,-0.50,,252.40,-78.90,276.50,0.40,0.00,0.00
2018-12-20 23:46:00,-7.90,-9.40,-0.50,,-0.60,,252.30,-78.90,276.50,0.80,0.00,0.00
2018-12-20 23:47:00,-7.80,-9.30,-0.70,,-0.70,,253.50,-77.80,276.50,0.90,0.00,0.00
2018-12-20 23:48:00,-7.90,-9.40,-0.70,,-0.70,,253.20,-78.00,276.50,0.90,0.00,0.00
2018-12-20 23:49:00,-8.00,-9.50,-0.80,,-0.80,,255.10,-76.00,276.40,1.00,0.00,0.00
2018-12-20 23:50:00,-7.80,-9.30,-0.90,,-0.90,,256.00,-75.00,276.40,1.10,0.00,0.00
2018-12-20 23:51:00,-7.50,-9.00,-1.00,,-0.90,,256.90,-74.10,276.40,1.10,0.00,0.00
2018-12-20 23:52:00,-7.40,-8.80,-1.10,,-1.00,,257.30,-73.50,276.40,1.20,0.00,0.00
2018-12-20 23:53:00,-7.60,-9.00,-0.90,,-1.00,,258.00,-72.70,276.40,0.80,0.00,0.00
2018-12-20 23:54:00,-7.90,-9.40,-0.70,,-0.90,,258.60,-72.10,276.30,0.70,0.00,0.00
2018-12-20 23:55:00,-8.20,-9.80,-0.60,,-0.80,,259.00,-71.50,276.30,0.50,0.00,0.00
2018-12-20 23:56:00,-8.10,-9.70,-0.60,,-0.70,,258.70,-71.70,276.30,0.70,0.00,0.00
2018-12-20 23:57:00,-8.30,-9.80,-0.50,,-0.70,,258.70,-71.60,276.30,0.50,0.00,0.00
2018-12-20 23:58:00,-8.30,-9.90,-0.50,,-0.70,,259.00,-71.30,276.30,0.50,0.00,0.00
2018-12-20 23:59:00,-8.30,-9.90,-0.50,,-0.60,,259.10,-71.10,276.20,0.50,0.00,0.00
