
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-06-23 03:19:00,-8.10,-9.30,-1.80,1.30,-2.40,0.20,229.60,-132.20,282.60,0.20,0.00,0.00
2019-06-23 03:20:00,-8.10,-9.20,-1.80,1.50,-2.40,0.30,230.10,-131.70,282.60,0.10,0.00,0.00
2019-06-23 03:21:00,-8.00,-9.20,-1.70,1.60,-2.30,0.50,230.60,-131.20,282.60,0.50,0.00,0.00
2019-06-23 03:22:00,-8.00,-9.10,-1.80,1.70,-2.40,0.50,230.20,-131.60,282.60,0.50,0.00,0.00
2019-06-23 03:23:00,-8.00,-9.10,-1.80,1.70,-2.40,0.50,229.90,-131.90,282.60,0.50,0.00,0.00
2019-06-23 03:24:00,-8.00,-9.10,-1.90,1.60,-2.50,0.50,230.30,-131.60,282.60,0.50,0.00,0.00
2019-06-23 03:25:00,-7.90,-9.10,-1.90,1.60,-2.60,0.50,230.50,-131.30,282.60,0.60,0.00,0.00
2019-06-23 03:26:00,-7.90,-9.00,-1.90,1.60,-2.60,0.50,230.00,-131.80,282.60,0.60,0.00,0.00
2019-06-23 03:27:00,-8.00,-9.10,-1.90,1.60,-2.60,0.40,229.30,-132.50,282.60,0.30,0.00,0.00
2019-06-23 03:28:00,-8.10,-9.20,-1.90,1.50,-2.50,0.30,229.00,-132.70,282.60,0.50,0.00,0.00
2019-06-23 03:29:00,-8.30,-9.30,-2.00,1.40,-2.50,0.20,229.00,-132.70,282.60,0.50,0.00,0.00
2019-06-23 03:30:00,-8.40,-9.40,-2.00,1.30,-2.50,0.10,228.70,-133.00,282.60,0.40,0.00,0.00
2019-06-23 03:31:00,-8.60,-9.60,-2.10,1.10,-2.50,,227.70,-133.90,282.60,0.50,0.00,0.00
2019-06-23 03:32:00,-8.90,-9.90,-2.10,0.80,-2.60,,227.70,-133.80,282.60,0.50,0.00,0.00
2019-06-23 03:33:00,-9.10,-10.00,-2.10,0.70,-2.60,,228.60,-132.90,282.60,0.40,0.00,0.00
2019-06-23 03:34:00,-8.90,-9.90,-2.00,0.60,-2.60,,229.30,-132.10,282.50,0.50,0.00,0.00
2019-06-23 03:35:00,-8.60,-9.60,-1.80,0.60,-2.40,,229.70,-131.60,282.50,0.20,0.00,0.00
2019-06-23 03:36:00,-8.30,-9.40,-1.70,0.80,-2.30,,229.20,-132.10,282.50,0.30,0.00,0.00
2019-06-23 03:37:00,-8.40,-9.50,-1.80,0.90,-2.40,,228.90,-132.30,282.50,0.40,0.00,0.00
2019-06-23 03:38:00,-8.60,-9.60,-1.80,0.90,-2.40,,229.30,-132.00,282.50,0.20,0.00,0.00
2019-06-23 03:39:00,-8.60,-9.60,-1.80,0.90,-2.40,,229.10,-132.00,282.50,0.30,0.00,0.00
2019-06-23 03:40:00,-8.50,-9.50,-1.90,1.00,-2.40,,229.50,-131.60,282.50,0.30,0.00,0.00
2019-06-23 03:41:00,-8.30,-9.40,-1.90,1.10,-2.40,,230.00,-131.10,282.50,0.30,0.00,0.00
2019-06-23 03:42:00,-8.10,-9.20,-1.80,1.20,-2.50,,230.00,-131.10,282.50,0.20,0.00,0.00
2019-06-23 03:43:00,-8.00,-9.20,-1.80,1.20,-2.50,,230.30,-130.80,282.50,0.30,0.00,0.00
2019-06-23 03:44:00,-7.90,-9.10,-1.70,1.20,-2.40,,230.80,-130.30,282.50,0.30,0.00,0.00
2019-06-23 03:45:00,-7.90,-9.00,-1.60,1.30,-2.50,,231.10,-130.10,282.50,0.10,0.00,0.00
2019-06-23 03:46:00,-7.80,-9.00,-1.60,1.30,-2.40,0.00,231.00,-130.20,282.50,0.20,0.00,0.00
2019-06-23 03:47:00,-7.80,-9.00,-1.50,1.60,-2.40,0.10,231.10,-130.20,282.50,0.30,0.00,0.00
2019-06-23 03:48:00,-7.80,-9.00,-1.40,1.80,-2.40,0.30,230.90,-130.40,282.50,0.30,0.00,0.00
2019-06-23 03:49:00,-7.80,-9.00,-1.40,1.90,-2.40,0.50,230.80,-130.50,282.50,0.20,0.00,0.00
2019-06-23 03:50:00,-7.80,-9.00,-1.40,1.80,-2.40,0.50,230.70,-130.70,282.50,0.40,0.00,0.00
2019-06-23 03:51:00,-7.90,-9.10,-1.40,1.70,-2.40,0.50,230.40,-131.00,282.60,0.50,0.00,0.00
2019-06-23 03:52:00,-7.90,-9.10,-1.40,1.70,-2.40,0.50,230.30,-131.10,282.60,0.30,0.00,0.00
2019-06-23 03:53:00,-7.90,-9.20,-1.40,1.70,-2.40,0.50,230.30,-131.10,282.60,0.40,0.00,0.00
2019-06-23 03:54:00,-7.90,-9.20,-1.40,1.70,-2.40,0.40,230.40,-131.10,282.60,0.20,0.00,0.00
2019-06-23 03:55:00,-7.90,-9.20,-1.40,1.70,-2.40,0.30,230.50,-131.00,282.60,0.20,0.00,0.00
2019-06-23 03:56:00,-7.90,-9.20,-1.40,1.70,-2.40,0.20,230.50,-131.00,282.60,0.30,0.00,0.00
2019-06-23 03:57:00,-7.90,-9.30,-1.30,1.70,-2.30,0.20,230.40,-131.00,282.60,0.30,0.00,0.00
2019-06-23 03:58:00,-8.00,-9.40,-1.20,1.60,-2.30,0.20,230.20,-131.30,282.60,0.10,0.00,0.00
2019-06-23 03:59:00,-8.10,-9.50,-1.30,1.50,-2.20,0.10,229.80,-131.70,282.60,0.20,0.00,0.00
2019-06-23 04:00:00,-8.10,-9.40,-1.40,1.50,-2.30,0.10,229.80,-131.70,282.60,0.40,0.00,0.00
2019-06-23 04:01:00,-8.00,-9.30,-1.50,1.60,-2.40,0.20,230.30,-131.20,282.60,0.40,0.00,0.00
2019-06-23 04:02:00,-8.00,-9.30,-1.40,1.80,-2.40,0.40,230.20,-131.20,282.60,0.20,0.00,0.00
2019-06-23 04:03:00,-8.00,-9.30,-1.40,1.80,-2.40,0.40,230.50,-131.00,282.60,0.00,0.00,0.00
2019-06-23 04:04:00,-8.10,-9.40,-1.20,1.80,-2.30,0.50,230.30,-131.20,282.60,0.10,0.00,0.00
2019-06-23 04:05:00,-8.20,-9.50,-1.20,1.80,-2.20,0.50,230.20,-131.30,282.60,0.10,0.00,0.00
2019-06-23 04:06:00,-8.10,-9.50,-1.10,1.90,-2.20,0.70,230.70,-130.80,282.60,0.10,0.00,0.00
2019-06-23 04:07:00,-8.00,-9.40,-1.10,2.00,-2.10,0.90,231.10,-130.50,282.60,0.20,0.00,0.00
2019-06-23 04:08:00,-8.00,-9.30,-1.10,2.20,-2.10,1.10,231.30,-130.30,282.60,0.10,0.00,0.00
2019-06-23 04:09:00,-8.00,-9.30,-0.90,2.40,-2.10,1.20,231.50,-130.10,282.60,0.40,0.00,0.00
2019-06-23 04:10:00,-8.00,-9.40,-0.90,2.40,-2.00,1.30,231.10,-130.60,282.60,0.10,0.00,0.00
2019-06-23 04:11:00,-7.90,-9.30,-1.10,2.20,-2.00,1.20,231.20,-130.50,282.60,0.20,0.00,0.00
2019-06-23 04:12:00,-7.80,-9.10,-1.40,1.90,-2.30,0.80,231.10,-130.70,282.60,0.20,0.00,0.00
2019-06-23 04:13:00,-7.70,-9.10,-1.70,1.80,-2.60,0.60,231.60,-130.20,282.60,0.50,0.00,0.00
2019-06-23 04:14:00,-7.70,-9.20,-1.60,1.80,-2.60,0.70,231.40,-130.40,282.60,0.50,0.00,0.00
2019-06-23 04:15:00,-7.60,-9.10,-1.40,1.90,-2.40,0.90,231.20,-130.60,282.60,0.40,0.00,0.00
2019-06-23 04:16:00,-7.60,-9.00,-1.40,2.00,-2.30,1.10,231.10,-130.80,282.60,0.70,0.00,0.00
2019-06-23 04:17:00,-7.50,-9.00,-1.30,2.10,-2.20,1.20,231.60,-130.30,282.70,0.20,0.00,0.00
2019-06-23 04:18:00,-7.40,-8.90,-1.10,2.20,-2.20,1.20,231.60,-130.40,282.70,0.10,0.00,0.00
2019-06-23 04:19:00,-7.30,-8.90,-1.00,2.30,-2.20,1.20,231.40,-130.70,282.70,0.40,0.00,0.00
2019-06-23 04:20:00,-7.30,-8.90,-0.90,2.40,-2.10,1.20,231.40,-130.80,282.70,0.40,0.00,0.00
2019-06-23 04:21:00,-7.10,-8.80,-0.90,2.40,-2.00,1.10,231.40,-130.70,282.70,0.40,0.00,0.00
2019-06-23 04:22:00,-7.00,-8.70,-1.00,2.20,-2.10,0.90,231.50,-130.70,282.70,0.70,0.00,0.00
2019-06-23 04:23:00,-6.90,-8.60,-1.20,2.00,-2.30,0.60,231.20,-131.00,282.70,0.80,0.00,0.00
2019-06-23 04:24:00,-6.70,-8.60,-1.20,1.80,-2.40,0.50,230.90,-131.40,282.70,0.80,0.00,0.00
2019-06-23 04:25:00,-6.60,-8.50,-1.20,1.70,-2.50,0.30,230.60,-131.70,282.70,1.00,0.00,0.00
2019-06-23 04:26:00,-6.50,-8.50,-1.10,1.60,-2.50,0.30,231.40,-130.80,282.70,1.00,0.00,0.00
2019-06-23 04:27:00,-6.40,-8.60,-0.80,1.80,-2.30,0.40,231.80,-130.50,282.70,0.60,0.00,0.00
2019-06-23 04:28:00,-6.40,-8.60,-0.50,2.00,-2.10,0.60,230.50,-131.80,282.70,0.80,0.00,0.00
2019-06-23 04:29:00,-6.30,-8.70,-0.50,2.00,-2.00,0.50,229.90,-132.40,282.70,0.80,0.00,0.00
2019-06-23 04:30:00,-6.20,-8.70,-0.40,2.00,-2.00,0.40,229.40,-132.80,282.70,0.90,0.00,0.00
2019-06-23 04:31:00,-6.10,-8.80,-0.30,2.00,-2.00,0.40,230.00,-132.20,282.70,1.00,0.00,0.00
2019-06-23 04:32:00,-5.90,-8.90,0.10,2.20,-1.80,0.50,229.90,-132.20,282.70,1.20,0.10,0.00
2019-06-23 04:33:00,-5.60,-8.90,0.50,2.50,-1.60,0.70,230.90,-131.20,282.70,0.90,0.00,0.00
2019-06-23 04:34:00,-5.20,-8.80,0.90,2.90,-1.30,0.90,230.40,-131.80,282.70,0.90,0.00,0.00
2019-06-23 04:35:00,-4.70,-8.50,1.10,3.10,-1.10,1.00,229.60,-132.60,282.70,1.20,0.10,0.00
2019-06-23 04:36:00,-4.40,-8.40,1.20,3.20,-1.10,1.00,229.80,-132.40,282.70,2.00,0.40,0.00
2019-06-23 04:37:00,-4.00,-8.20,1.40,3.40,-1.00,0.90,230.30,-131.80,282.70,2.30,0.70,0.00
2019-06-23 04:38:00,-3.50,-8.10,1.70,3.60,-1.00,1.00,230.80,-131.30,282.70,2.10,0.30,0.00
2019-06-23 04:39:00,-2.90,-7.90,2.10,4.00,-0.60,1.30,230.30,-131.90,282.70,2.50,1.10,0.00
2019-06-23 04:40:00,-2.30,-7.60,2.60,4.40,0.10,1.50,229.90,-132.30,282.70,3.00,1.30,0.00
2019-06-23 04:41:00,-1.80,-7.30,3.00,4.80,0.60,1.60,230.10,-132.00,282.70,3.50,1.60,0.00
2019-06-23 04:42:00,-1.30,-7.20,3.50,5.30,0.90,1.80,230.60,-131.50,282.70,3.90,2.20,0.00
2019-06-23 04:43:00,-0.90,-7.00,3.70,5.60,0.90,1.90,230.40,-131.70,282.70,4.60,3.40,0.00
2019-06-23 04:44:00,-0.40,-6.70,3.80,5.70,0.70,1.80,229.30,-132.80,282.70,4.80,3.30,0.00
2019-06-23 04:45:00,0.10,-6.50,3.80,5.70,0.50,1.80,230.10,-132.00,282.70,5.90,4.40,0.00
2019-06-23 04:46:00,0.70,-6.30,4.10,5.90,0.40,1.80,231.50,-130.50,282.70,5.80,4.10,0.00
2019-06-23 04:47:00,1.40,-5.50,4.60,6.10,0.50,1.90,232.10,-130.00,282.70,6.00,4.30,0.00
2019-06-23 04:48:00,2.60,-4.00,5.10,6.40,0.80,2.10,231.40,-130.80,282.70,7.10,4.60,0.00
2019-06-23 04:49:00,5.20,-2.70,5.50,6.70,1.00,2.30,231.90,-130.50,282.70,8.40,5.50,0.00
2019-06-23 04:50:00,8.10,-1.20,5.90,7.00,1.20,2.40,231.90,-130.60,282.80,9.00,5.10,0.00
2019-06-23 04:51:00,10.00,-0.10,6.20,7.30,1.30,2.50,232.90,-129.80,282.80,9.60,5.10,0.00
2019-06-23 04:52:00,11.50,0.70,6.60,7.60,1.50,2.60,232.00,-130.80,282.80,10.40,5.00,0.00
2019-06-23 04:53:00,13.20,1.40,6.90,8.00,1.80,2.70,231.90,-131.10,282.90,11.30,5.20,0.00
2019-06-23 04:54:00,15.00,2.30,7.40,8.40,2.00,2.80,232.40,-130.90,282.90,13.20,6.80,0.00
2019-06-23 04:55:00,16.90,3.40,7.80,8.60,2.20,2.90,231.70,-131.80,283.00,14.40,6.20,0.00
2019-06-23 04:56:00,18.70,4.40,8.20,8.80,2.40,2.80,232.60,-131.10,283.00,15.50,6.40,0.00
2019-06-23 04:57:00,20.50,5.30,8.80,9.30,2.70,2.90,233.30,-130.60,283.00,16.30,5.90,0.00
2019-06-23 04:58:00,22.50,6.40,9.50,10.10,3.10,3.20,233.10,-131.00,283.10,18.00,6.60,0.00
2019-06-23 04:59:00,24.70,7.70,10.10,10.70,3.50,3.50,232.90,-131.60,283.10,19.80,7.00,0.00
2019-06-23 05:00:00,26.80,8.90,10.80,11.40,3.90,3.80,233.40,-131.30,283.20,21.90,8.30,1.00
2019-06-23 05:01:00,28.90,10.10,11.40,12.10,4.20,4.10,234.50,-130.50,283.30,23.40,8.30,0.00
2019-06-23 05:02:00,31.20,11.50,12.20,13.00,4.40,4.60,234.30,-131.00,283.30,24.20,7.30,1.00
2019-06-23 05:03:00,33.60,13.00,13.10,13.70,4.80,5.00,234.10,-131.60,283.40,26.80,8.60,1.00
2019-06-23 05:04:00,36.20,14.60,14.00,14.30,5.30,5.30,234.10,-132.00,283.50,28.70,8.70,1.00
2019-06-23 05:05:00,38.60,15.90,15.10,14.80,5.60,5.60,234.50,-131.90,283.50,30.90,9.20,1.00
2019-06-23 05:06:00,41.00,17.10,16.60,15.30,6.10,5.90,234.80,-131.90,283.60,32.60,9.20,1.00
2019-06-23 05:07:00,43.40,18.40,17.70,15.60,6.90,6.00,233.50,-133.70,283.70,34.90,9.80,1.00
2019-06-23 05:08:00,45.80,19.70,18.40,15.80,7.50,5.90,234.00,-133.50,283.70,37.50,10.30,1.00
2019-06-23 05:09:00,48.30,21.00,19.20,15.90,7.80,5.70,234.70,-133.10,283.80,40.30,11.40,1.00
2019-06-23 05:10:00,50.70,22.20,20.40,16.20,8.10,5.70,234.80,-133.30,283.90,41.70,10.90,1.00
2019-06-23 05:11:00,53.10,23.40,21.70,16.70,8.60,5.80,235.10,-133.40,283.90,43.70,10.90,1.00
2019-06-23 05:12:00,55.60,24.80,22.90,17.20,9.10,6.10,235.20,-133.70,284.00,46.50,11.50,1.00
2019-06-23 05:13:00,58.20,26.20,24.00,17.70,9.70,6.30,235.30,-134.00,284.10,48.30,11.90,1.00
2019-06-23 05:14:00,60.70,27.50,25.00,18.30,10.10,6.60,235.20,-134.50,284.20,50.50,11.50,1.00
2019-06-23 05:15:00,63.60,29.10,25.80,18.80,10.50,6.80,234.50,-135.60,284.20,53.20,12.50,1.00
2019-06-23 05:16:00,66.40,30.80,26.50,19.30,10.90,7.00,234.40,-136.20,284.30,56.50,13.40,1.00
2019-06-23 05:17:00,69.20,32.30,27.30,19.60,11.10,7.10,235.00,-135.80,284.40,58.70,13.60,1.00
2019-06-23 05:18:00,72.10,33.90,28.20,20.00,11.50,7.10,234.50,-136.80,284.50,61.80,14.30,1.00
2019-06-23 05:19:00,74.90,35.20,29.10,20.30,11.90,7.20,234.70,-136.90,284.50,64.40,14.70,1.00
2019-06-23 05:20:00,77.50,36.00,30.30,20.70,12.40,7.30,235.00,-137.00,284.60,66.90,14.40,1.00
2019-06-23 05:21:00,80.30,37.20,31.50,21.10,13.20,7.50,235.40,-137.10,284.70,68.60,13.70,1.00
2019-06-23 05:22:00,83.40,38.80,32.60,21.40,13.90,7.70,234.70,-138.10,284.80,72.10,15.00,1.00
2019-06-23 05:23:00,86.50,40.30,33.70,21.80,14.60,7.70,234.90,-138.30,284.80,75.10,15.00,1.00
2019-06-23 05:24:00,89.50,41.90,34.50,22.30,15.30,7.90,235.10,-138.50,284.90,78.00,15.80,1.00
2019-06-23 05:25:00,92.40,43.30,35.30,23.20,15.90,8.20,235.40,-138.50,285.00,80.80,15.20,1.00
2019-06-23 05:26:00,95.30,44.80,36.30,24.30,16.60,8.80,235.10,-139.20,285.00,83.80,15.60,1.00
2019-06-23 05:27:00,98.50,46.80,37.30,25.20,17.30,9.30,235.70,-138.90,285.10,86.80,16.20,1.00
2019-06-23 05:28:00,101.70,48.70,38.20,25.90,17.90,9.60,235.20,-139.80,285.20,90.00,16.80,1.00
2019-06-23 05:29:00,104.90,50.60,39.00,26.70,18.50,9.90,235.00,-140.40,285.20,92.90,16.90,1.00
2019-06-23 05:30:00,107.80,52.40,39.70,27.70,18.90,10.40,235.20,-140.40,285.30,96.40,18.00,1.00
2019-06-23 05:31:00,110.90,54.10,40.70,29.10,19.30,11.40,235.50,-140.40,285.30,98.90,18.10,1.00
2019-06-23 05:32:00,114.10,55.80,41.70,30.80,19.70,12.60,235.70,-140.50,285.40,102.20,18.40,1.00
2019-06-23 05:33:00,117.60,57.60,42.90,32.70,20.20,13.90,236.10,-140.30,285.40,105.50,18.00,1.00
2019-06-23 05:34:00,120.80,58.90,44.20,34.90,20.70,15.30,237.10,-139.60,285.50,108.70,18.60,1.00
2019-06-23 05:35:00,123.80,60.10,46.00,37.20,21.40,16.70,236.70,-140.20,285.50,111.90,19.00,1.00
2019-06-23 05:36:00,127.10,61.50,47.70,39.40,22.20,18.00,236.70,-140.60,285.60,115.10,19.40,1.00
2019-06-23 05:37:00,130.20,63.00,49.30,41.60,22.90,19.20,237.10,-140.50,285.70,118.40,19.50,1.00
2019-06-23 05:38:00,133.40,64.60,50.70,43.90,23.50,20.50,238.20,-139.80,285.70,120.70,18.80,1.00
2019-06-23 05:39:00,136.60,66.30,52.10,46.30,24.10,21.80,237.70,-140.60,285.80,123.90,19.50,1.00
2019-06-23 05:40:00,139.50,67.80,53.50,48.70,24.70,23.00,237.40,-141.10,285.80,126.60,19.60,1.00
2019-06-23 05:41:00,142.80,69.40,55.20,51.20,25.50,24.30,238.60,-140.20,285.90,130.20,20.40,1.00
2019-06-23 05:42:00,145.70,70.60,57.00,54.00,26.30,25.60,238.20,-141.00,285.90,133.40,19.80,1.00
2019-06-23 05:43:00,148.80,72.10,59.10,56.70,27.20,26.90,238.00,-141.50,286.00,136.70,20.40,1.00
2019-06-23 05:44:00,151.60,73.70,60.90,59.00,27.90,28.10,238.60,-141.10,286.10,141.20,21.50,1.00
2019-06-23 05:45:00,154.30,75.50,62.50,61.00,28.50,29.10,237.80,-142.10,286.10,144.20,21.80,1.00
2019-06-23 05:46:00,156.70,76.90,64.40,62.90,29.30,30.00,237.60,-142.50,286.20,147.60,21.90,1.00
2019-06-23 05:47:00,159.10,78.20,66.30,64.70,30.20,30.80,238.60,-141.80,286.20,150.50,21.30,1.00
2019-06-23 05:48:00,162.20,79.70,68.40,66.70,31.00,31.80,238.60,-142.10,286.20,154.40,22.30,1.00
2019-06-23 05:49:00,165.50,80.70,71.00,68.90,32.10,32.80,238.10,-142.90,286.30,159.30,23.50,1.00
2019-06-23 05:50:00,168.80,81.80,73.70,71.20,33.20,33.80,238.70,-142.50,286.30,163.60,24.60,1.00
2019-06-23 05:51:00,172.00,83.30,75.90,73.10,34.00,34.70,239.80,-141.70,286.40,165.50,23.80,1.00
2019-06-23 05:52:00,176.50,85.60,78.10,75.40,35.00,35.90,239.40,-142.30,286.40,168.50,24.00,1.00
2019-06-23 05:53:00,181.30,87.90,80.70,77.90,36.40,37.10,239.00,-143.00,286.50,172.20,22.90,1.00
2019-06-23 05:54:00,185.20,89.60,83.00,79.90,37.70,38.00,238.80,-143.50,286.50,176.70,24.60,1.00
2019-06-23 05:55:00,188.30,90.40,85.40,81.70,38.90,38.50,237.90,-144.60,286.60,181.00,26.10,1.00
2019-06-23 05:56:00,191.40,91.70,87.60,83.40,39.70,38.90,238.30,-144.40,286.60,184.70,26.30,1.00
2019-06-23 05:57:00,195.20,93.10,90.10,85.50,40.80,39.60,237.90,-145.00,286.70,188.90,27.10,1.00
2019-06-23 05:58:00,198.10,93.90,92.70,87.50,42.00,40.50,238.30,-144.80,286.70,191.80,28.00,1.00
2019-06-23 05:59:00,201.80,95.70,95.00,89.30,43.00,41.40,238.80,-144.50,286.70,195.00,27.60,1.00
2019-06-23 06:00:00,205.20,97.80,96.90,90.70,43.90,42.10,239.40,-144.10,286.80,197.70,27.30,1.00
2019-06-23 06:01:00,209.30,99.90,99.40,92.70,45.20,43.00,239.10,-144.60,286.80,202.30,27.80,1.00
2019-06-23 06:02:00,212.20,101.20,101.80,94.60,46.40,43.70,238.30,-145.60,286.80,206.50,28.10,1.00
2019-06-23 06:03:00,214.60,102.10,104.10,96.40,47.40,44.30,238.70,-145.40,286.90,210.40,29.10,1.00
2019-06-23 06:04:00,217.50,103.70,106.10,98.10,48.10,44.90,238.90,-145.40,286.90,214.80,29.90,1.00
2019-06-23 06:05:00,220.20,105.10,107.90,99.50,48.90,45.40,240.10,-144.40,287.00,217.80,29.50,1.00
2019-06-23 06:06:00,224.20,107.50,109.90,101.20,49.70,46.20,239.60,-145.00,287.00,221.10,29.30,1.00
2019-06-23 06:07:00,228.10,109.90,111.80,102.70,50.60,47.00,240.70,-144.10,287.00,225.40,29.50,1.00
2019-06-23 06:08:00,231.60,112.10,113.60,104.30,51.50,47.70,240.60,-144.30,287.00,228.50,28.40,1.00
2019-06-23 06:09:00,234.70,113.30,116.10,106.40,52.70,48.50,239.80,-145.30,287.10,234.40,29.80,1.00
2019-06-23 06:10:00,237.30,114.50,118.10,108.20,53.60,49.30,240.20,-145.00,287.10,239.10,30.20,1.00
2019-06-23 06:11:00,240.30,116.10,119.90,109.80,54.30,50.10,240.60,-144.80,287.10,242.90,29.90,1.00
2019-06-23 06:12:00,244.30,118.30,121.90,111.80,55.20,51.10,241.70,-143.90,287.20,247.40,30.10,1.00
2019-06-23 06:13:00,247.70,120.10,123.60,113.50,56.00,51.70,241.60,-144.20,287.20,251.00,30.00,1.00
2019-06-23 06:14:00,251.30,121.60,125.60,115.50,56.90,52.30,241.40,-144.50,287.20,255.70,31.40,1.00
2019-06-23 06:15:00,255.00,123.00,127.20,117.20,57.30,52.90,240.80,-145.30,287.30,258.60,30.60,1.00
2019-06-23 06:16:00,258.50,124.20,129.00,118.80,58.00,53.60,241.40,-144.90,287.30,262.60,30.70,1.00
2019-06-23 06:17:00,262.70,125.70,131.20,120.80,59.00,54.40,241.30,-145.10,287.30,267.00,31.70,1.00
2019-06-23 06:18:00,266.80,127.20,133.10,122.70,59.70,55.30,241.50,-145.10,287.40,270.50,31.20,1.00
2019-06-23 06:19:00,270.50,128.60,134.90,124.50,60.60,56.00,241.10,-145.70,287.40,275.20,32.60,1.00
2019-06-23 06:20:00,273.90,129.60,136.70,126.30,61.50,56.60,240.50,-146.50,287.40,279.60,33.20,1.00
2019-06-23 06:21:00,277.60,131.10,138.80,128.00,62.20,57.30,240.70,-146.40,287.50,283.70,33.20,1.00
2019-06-23 06:22:00,281.90,133.30,140.90,129.80,63.00,58.10,241.20,-146.10,287.50,287.70,33.00,1.00
2019-06-23 06:23:00,285.80,135.30,142.80,131.60,63.90,58.80,239.00,-148.40,287.50,291.40,33.20,1.00
2019-06-23 06:24:00,288.50,135.70,145.00,133.70,65.30,59.40,237.00,-150.50,287.50,297.50,36.00,1.00
2019-06-23 06:25:00,291.20,136.40,147.20,135.80,66.00,60.00,239.00,-148.50,287.50,302.30,37.40,1.00
2019-06-23 06:26:00,295.70,139.30,149.20,137.80,66.50,60.70,241.20,-146.50,287.60,305.70,36.90,1.00
2019-06-23 06:27:00,300.20,142.60,150.60,139.20,67.10,61.40,241.40,-146.40,287.60,307.30,35.30,1.00
2019-06-23 06:28:00,304.30,145.30,151.80,140.50,67.60,62.20,241.60,-146.30,287.60,310.40,35.40,1.00
2019-06-23 06:29:00,308.10,146.90,153.60,142.40,68.50,63.10,240.40,-147.60,287.60,315.00,35.80,1.00
2019-06-23 06:30:00,311.00,147.90,155.20,144.10,69.20,63.70,240.20,-147.80,287.60,318.80,36.30,1.00
2019-06-23 06:31:00,314.40,149.20,156.90,145.90,69.90,64.30,241.20,-146.90,287.60,323.00,36.70,1.00
2019-06-23 06:32:00,318.60,151.10,158.90,147.80,70.70,65.10,239.90,-148.40,287.70,326.60,36.20,1.00
2019-06-23 06:33:00,322.70,152.40,161.40,150.20,71.80,65.90,239.00,-149.30,287.70,332.80,37.90,1.00
2019-06-23 06:34:00,326.20,153.60,163.30,152.00,72.30,66.50,240.40,-148.00,287.70,335.90,38.20,1.00
2019-06-23 06:35:00,330.20,155.70,164.60,153.30,72.60,67.10,240.70,-147.80,287.70,338.60,38.00,1.00
2019-06-23 06:36:00,335.40,158.20,166.70,155.60,73.50,68.00,241.00,-147.60,287.70,342.80,37.30,1.00
2019-06-23 06:37:00,339.60,160.50,168.20,157.20,74.00,68.60,241.40,-147.30,287.70,345.90,37.40,1.00
2019-06-23 06:38:00,344.40,162.80,170.10,159.10,74.70,69.60,242.10,-146.70,287.70,349.10,36.60,1.00
2019-06-23 06:39:00,348.20,164.70,171.70,160.50,75.40,70.20,241.70,-147.10,287.80,352.60,37.50,1.00
2019-06-23 06:40:00,352.30,166.20,173.50,162.40,76.20,70.90,241.70,-147.20,287.80,356.80,37.90,1.00
2019-06-23 06:41:00,357.00,168.20,175.50,164.30,77.00,71.80,240.90,-148.10,287.80,360.80,37.10,1.00
2019-06-23 06:42:00,360.00,169.10,176.90,165.80,77.50,72.30,240.30,-148.70,287.80,364.60,38.30,1.00
2019-06-23 06:43:00,364.50,170.90,178.90,167.70,78.30,73.00,241.80,-147.30,287.80,368.90,39.30,1.00
2019-06-23 06:44:00,369.00,173.00,180.90,169.50,79.00,73.80,241.40,-147.70,287.80,372.70,38.90,1.00
2019-06-23 06:45:00,373.30,174.90,182.60,171.40,79.60,74.50,241.90,-147.30,287.80,376.50,39.30,1.00
2019-06-23 06:46:00,377.70,176.90,184.30,173.20,80.40,75.50,242.40,-146.90,287.80,380.00,39.70,1.00
2019-06-23 06:47:00,381.70,178.70,186.00,174.90,81.20,76.30,242.10,-147.30,287.90,383.30,39.10,1.00
2019-06-23 06:48:00,386.10,180.90,187.80,176.80,81.90,77.10,243.50,-146.00,287.90,386.30,39.70,1.00
2019-06-23 06:49:00,390.30,183.00,189.50,178.60,82.50,77.80,242.40,-147.10,287.90,390.00,39.80,1.00
2019-06-23 06:50:00,394.10,184.90,191.10,180.40,83.20,78.40,242.80,-146.90,287.90,392.50,39.20,1.00
