
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2018-12-16 03:12:00,-10.10,-11.40,-0.10,0.40,-0.50,0.00,200.90,-121.10,274.50,0.30,0.00,0.00
2018-12-16 03:13:00,-9.90,-11.20,-0.10,0.40,-0.50,0.00,201.80,-120.10,274.50,0.60,0.00,0.00
2018-12-16 03:14:00,-9.70,-10.90,-0.10,0.40,-0.40,0.00,201.10,-120.80,274.50,0.50,0.00,0.00
2018-12-16 03:15:00,-9.50,-10.70,-0.20,0.40,-0.50,0.00,202.10,-119.80,274.50,0.60,0.00,0.00
2018-12-16 03:16:00,-9.20,-10.40,-0.30,0.30,-0.50,,201.90,-120.00,274.50,0.80,0.00,0.00
2018-12-16 03:17:00,-9.30,-10.50,-0.30,0.30,-0.50,,202.10,-119.70,274.50,0.70,0.00,0.00
2018-12-16 03:18:00,-9.30,-10.60,-0.20,0.40,-0.60,,202.80,-119.00,274.50,0.40,0.00,0.00
2018-12-16 03:19:00,-9.20,-10.40,-0.10,0.50,-0.50,0.10,202.20,-119.60,274.50,0.50,0.00,0.00
2018-12-16 03:20:00,-9.30,-10.60,-0.10,0.50,-0.50,0.10,201.60,-120.20,274.50,0.10,0.00,0.00
2018-12-16 03:21:00,-9.40,-10.80,0.00,0.50,-0.50,0.10,202.60,-119.30,274.50,0.20,0.00,0.00
2018-12-16 03:22:00,-9.10,-10.40,-0.10,0.50,-0.40,0.10,203.30,-118.60,274.50,0.50,0.00,0.00
2018-12-16 03:23:00,-8.70,-10.00,-0.20,0.40,-0.50,0.00,202.80,-119.10,274.50,0.60,0.00,0.00
2018-12-16 03:24:00,-8.70,-9.90,-0.30,0.30,-0.50,,202.60,-119.30,274.50,0.80,0.00,0.00
2018-12-16 03:25:00,-9.00,-10.20,-0.30,0.20,-0.60,,201.50,-120.40,274.50,0.60,0.00,0.00
2018-12-16 03:26:00,-9.20,-10.40,-0.30,0.20,-0.60,,202.70,-119.20,274.50,0.20,0.00,0.00
2018-12-16 03:27:00,-9.20,-10.40,-0.20,0.30,-0.60,,201.80,-120.10,274.50,0.40,0.00,0.00
2018-12-16 03:28:00,-9.30,-10.60,-0.10,0.40,-0.50,0.00,201.90,-120.10,274.50,0.30,0.00,0.00
2018-12-16 03:29:00,-9.30,-10.60,-0.10,0.40,-0.40,0.10,201.60,-120.30,274.50,0.20,0.00,0.00
2018-12-16 03:30:00,-9.40,-10.70,-0.10,0.40,-0.40,0.10,200.90,-121.00,274.50,0.50,0.00,0.00
2018-12-16 03:31:00,-9.60,-10.90,-0.20,0.40,-0.40,0.00,199.80,-122.20,274.50,0.50,0.00,0.00
2018-12-16 03:32:00,-10.10,-11.30,-0.10,0.40,-0.50,0.00,201.60,-120.30,274.50,0.20,0.00,0.00
2018-12-16 03:33:00,-9.80,-11.00,-0.20,0.30,-0.50,0.00,201.20,-120.80,274.50,0.70,0.00,0.00
2018-12-16 03:34:00,-9.90,-11.20,-0.20,0.30,-0.50,0.00,200.10,-121.80,274.50,0.50,0.00,0.00
2018-12-16 03:35:00,-10.20,-11.40,-0.20,0.30,-0.50,0.00,199.30,-122.50,274.50,0.50,0.00,0.00
2018-12-16 03:36:00,-10.50,-11.60,-0.30,0.20,-0.50,,199.80,-122.10,274.50,0.50,0.00,0.00
2018-12-16 03:37:00,-10.60,-11.80,-0.30,0.20,-0.50,,200.00,-121.80,274.50,0.80,0.00,0.00
2018-12-16 03:38:00,-10.40,-11.60,-0.20,0.30,-0.50,,201.70,-120.10,274.50,0.60,0.00,0.00
2018-12-16 03:39:00,-10.00,-11.20,-0.20,0.30,-0.50,0.00,200.30,-121.50,274.50,0.70,0.00,0.00
2018-12-16 03:40:00,-10.10,-11.40,-0.10,0.40,-0.50,0.00,198.40,-123.20,274.40,0.40,0.00,0.00
2018-12-16 03:41:00,-10.30,-11.70,0.00,0.40,-0.50,0.10,199.60,-122.00,274.40,0.20,0.00,0.00
2018-12-16 03:42:00,-10.20,-11.60,0.00,0.50,-0.40,0.20,200.20,-121.40,274.40,0.20,0.00,0.00
2018-12-16 03:43:00,-10.00,-11.50,0.00,0.50,-0.40,0.20,200.80,-120.80,274.40,0.40,0.00,0.00
2018-12-16 03:44:00,-9.50,-10.90,0.00,0.50,-0.30,0.20,200.50,-121.10,274.40,0.50,0.00,0.00
2018-12-16 03:45:00,-9.40,-10.80,-0.10,0.40,-0.30,0.00,199.80,-121.80,274.40,0.80,0.00,0.00
2018-12-16 03:46:00,-9.50,-10.80,-0.30,0.30,-0.40,,200.20,-121.50,274.40,0.80,0.00,0.00
2018-12-16 03:47:00,-9.60,-10.80,-0.30,0.20,-0.40,,200.10,-121.50,274.40,0.80,0.00,0.00
2018-12-16 03:48:00,-9.60,-10.80,-0.40,0.10,-0.50,,199.90,-121.70,274.40,1.00,0.00,0.00
2018-12-16 03:49:00,-9.90,-11.10,-0.40,0.10,-0.50,,199.70,-121.80,274.40,1.10,0.00,0.00
2018-12-16 03:50:00,-10.00,-11.30,-0.30,0.10,-0.60,,199.90,-121.60,274.40,0.80,0.00,0.00
2018-12-16 03:51:00,-10.00,-11.40,-0.20,0.20,-0.50,,199.00,-122.30,274.40,0.70,0.00,0.00
2018-12-16 03:52:00,-10.00,-11.40,-0.10,0.30,-0.50,0.00,200.10,-121.20,274.40,0.50,0.00,0.00
2018-12-16 03:53:00,-9.70,-11.10,-0.10,0.40,-0.40,0.10,201.60,-119.60,274.40,0.40,0.00,0.00
2018-12-16 03:54:00,-9.10,-10.40,-0.10,0.40,-0.40,0.10,200.80,-120.50,274.40,0.80,0.00,0.00
2018-12-16 03:55:00,-9.20,-10.50,-0.10,0.40,-0.40,0.10,200.50,-120.80,274.30,0.60,0.00,0.00
2018-12-16 03:56:00,-9.10,-10.30,-0.20,0.30,-0.40,0.00,200.90,-120.40,274.30,0.70,0.00,0.00
2018-12-16 03:57:00,-9.00,-10.20,-0.20,0.30,-0.40,0.00,201.00,-120.20,274.30,0.70,0.00,0.00
2018-12-16 03:58:00,-9.20,-10.30,-0.20,0.30,-0.50,0.00,199.70,-121.40,274.30,0.70,0.00,0.00
2018-12-16 03:59:00,-9.60,-10.70,-0.20,0.30,-0.50,0.00,199.50,-121.70,274.30,0.60,0.00,0.00
2018-12-16 04:00:00,-9.60,-10.90,-0.10,0.40,-0.50,0.00,199.80,-121.40,274.30,0.40,0.00,0.00
2018-12-16 04:01:00,-9.60,-10.90,-0.10,0.40,-0.50,0.00,199.50,-121.60,274.30,0.50,0.00,0.00
2018-12-16 04:02:00,-9.50,-10.80,-0.10,0.40,-0.40,0.00,200.10,-121.00,274.30,0.50,0.00,0.00
2018-12-16 04:03:00,-9.40,-10.60,-0.20,0.30,-0.40,0.00,198.70,-122.40,274.30,0.80,0.00,0.00
2018-12-16 04:04:00,-10.10,-11.20,-0.30,0.30,-0.50,,195.90,-125.10,274.30,0.80,0.00,0.00
2018-12-16 04:05:00,-10.70,-11.90,-0.20,0.30,-0.40,,197.10,-123.70,274.30,0.50,0.00,0.00
2018-12-16 04:06:00,-10.60,-11.90,-0.10,0.30,-0.40,0.00,199.00,-121.80,274.30,0.50,0.00,0.00
2018-12-16 04:07:00,-10.10,-11.40,-0.10,0.40,-0.40,0.10,200.10,-120.70,274.30,0.60,0.00,0.00
2018-12-16 04:08:00,-9.40,-10.70,-0.10,0.40,-0.40,0.00,199.60,-121.20,274.30,0.80,0.00,0.00
2018-12-16 04:09:00,-9.20,-10.40,-0.10,0.40,-0.40,0.00,199.70,-121.10,274.30,0.90,0.00,0.00
2018-12-16 04:10:00,-9.30,-10.60,-0.10,0.40,-0.40,0.00,199.20,-121.60,274.30,0.50,0.00,0.00
2018-12-16 04:11:00,-9.20,-10.60,-0.10,0.40,-0.40,0.10,199.50,-121.20,274.30,0.70,0.00,0.00
2018-12-16 04:12:00,-9.30,-10.60,-0.10,0.40,-0.40,0.10,199.30,-121.50,274.20,0.80,0.00,0.00
2018-12-16 04:13:00,-9.40,-10.60,-0.20,0.30,-0.40,0.00,199.90,-120.80,274.20,0.90,0.00,0.00
2018-12-16 04:14:00,-9.20,-10.40,-0.30,0.30,-0.50,,200.60,-120.20,274.20,0.80,0.00,0.00
2018-12-16 04:15:00,-9.00,-10.10,-0.40,0.20,-0.50,,200.40,-120.20,274.20,1.00,0.00,0.00
2018-12-16 04:16:00,-8.90,-10.00,-0.40,0.10,-0.60,,199.40,-121.20,274.20,0.90,0.00,0.00
2018-12-16 04:17:00,-9.50,-10.60,-0.40,0.20,-0.60,,197.90,-122.70,274.20,0.80,0.00,0.00
2018-12-16 04:18:00,-10.10,-11.20,-0.30,0.30,-0.60,,197.70,-122.80,274.20,0.40,0.00,0.00
2018-12-16 04:19:00,-10.40,-11.70,-0.20,0.30,-0.50,0.00,197.40,-123.00,274.20,0.50,0.00,0.00
2018-12-16 04:20:00,-10.70,-12.10,-0.20,0.30,-0.40,0.00,197.30,-123.10,274.20,0.50,0.00,0.00
2018-12-16 04:21:00,-10.80,-12.10,-0.20,0.30,-0.40,0.00,198.70,-121.70,274.20,0.70,0.00,0.00
2018-12-16 04:22:00,-10.80,-12.00,-0.20,0.30,-0.40,0.00,198.00,-122.30,274.20,0.60,0.00,0.00
2018-12-16 04:23:00,-10.70,-12.00,-0.10,0.40,-0.40,0.00,198.60,-121.70,274.10,0.40,0.00,0.00
2018-12-16 04:24:00,-10.50,-11.90,-0.10,0.40,-0.40,0.10,198.30,-121.90,274.10,0.40,0.00,0.00
2018-12-16 04:25:00,-10.40,-11.90,-0.10,0.40,-0.40,0.10,197.80,-122.40,274.10,0.40,0.00,0.00
2018-12-16 04:26:00,-10.60,-12.00,-0.10,0.40,-0.40,0.10,197.40,-122.70,274.10,0.50,0.00,0.00
2018-12-16 04:27:00,-10.80,-12.00,-0.20,0.30,-0.40,0.00,197.90,-122.20,274.10,0.60,0.00,0.00
2018-12-16 04:28:00,-10.70,-11.90,-0.20,0.30,-0.40,0.00,198.60,-121.40,274.10,0.70,0.00,0.00
2018-12-16 04:29:00,-10.30,-11.60,0.00,0.40,-0.50,0.00,199.40,-120.60,274.10,0.30,0.00,0.00
2018-12-16 04:30:00,-9.80,-11.10,0.10,0.50,-0.40,0.20,200.20,-119.70,274.10,0.40,0.00,0.00
2018-12-16 04:31:00,-9.50,-10.80,0.10,0.50,-0.40,0.20,199.70,-120.20,274.10,0.40,0.00,0.00
2018-12-16 04:32:00,-9.20,-10.50,0.00,0.50,-0.30,0.20,201.40,-118.60,274.10,0.20,0.00,0.00
2018-12-16 04:33:00,-9.10,-10.30,0.00,0.40,-0.30,0.10,200.70,-119.20,274.10,0.30,0.00,0.00
2018-12-16 04:34:00,-8.90,-10.20,0.00,0.50,-0.40,0.10,201.30,-118.60,274.10,0.30,0.00,0.00
2018-12-16 04:35:00,-8.80,-10.00,0.00,0.50,-0.40,0.20,201.20,-118.80,274.10,0.20,0.00,0.00
2018-12-16 04:36:00,-8.60,-9.80,0.00,0.50,-0.30,0.20,202.30,-117.80,274.10,0.20,0.00,0.00
2018-12-16 04:37:00,-8.20,-9.50,0.00,0.50,-0.30,0.20,201.80,-118.30,274.10,0.60,0.00,0.00
2018-12-16 04:38:00,-8.20,-9.40,0.00,0.50,-0.40,0.10,201.90,-118.20,274.10,0.40,0.00,0.00
2018-12-16 04:39:00,-8.40,-9.60,-0.10,0.50,-0.40,0.10,199.80,-120.30,274.10,0.60,0.00,0.00
2018-12-16 04:40:00,-9.10,-10.40,-0.10,0.50,-0.50,0.10,200.00,-120.10,274.10,0.50,0.00,0.00
2018-12-16 04:41:00,-9.40,-10.60,-0.10,0.40,-0.40,0.10,202.50,-117.60,274.10,0.50,0.00,0.00
2018-12-16 04:42:00,-9.70,-10.90,-0.10,0.40,-0.40,0.10,200.50,-119.60,274.10,0.30,0.00,0.00
2018-12-16 04:43:00,-9.40,-10.70,0.00,0.40,-0.40,0.10,201.70,-118.40,274.10,0.40,0.00,0.00
2018-12-16 04:44:00,-8.90,-10.30,0.00,0.50,-0.30,0.20,202.30,-117.80,274.10,0.30,0.00,0.00
2018-12-16 04:45:00,-8.60,-9.90,0.00,0.60,-0.30,0.20,201.80,-118.40,274.10,0.50,0.00,0.00
2018-12-16 04:46:00,-8.60,-9.80,-0.10,0.50,-0.30,0.20,201.60,-118.60,274.10,0.70,0.00,0.00
2018-12-16 04:47:00,-8.50,-9.80,-0.20,0.40,-0.40,0.10,201.60,-118.60,274.10,0.70,0.00,0.00
2018-12-16 04:48:00,-8.70,-9.90,-0.10,0.50,-0.50,0.10,202.70,-117.50,274.10,0.60,0.00,0.00
2018-12-16 04:49:00,-8.70,-10.00,0.10,0.60,-0.50,0.20,201.90,-118.40,274.10,0.40,0.00,0.00
2018-12-16 04:50:00,-8.70,-10.00,0.20,0.70,-0.50,0.30,202.50,-117.80,274.10,0.20,0.00,0.00
2018-12-16 04:51:00,-8.30,-9.50,0.10,0.80,-0.30,0.40,203.30,-117.00,274.20,0.20,0.00,0.00
2018-12-16 04:52:00,-8.10,-9.20,0.00,0.70,-0.30,0.40,202.40,-118.00,274.20,0.40,0.00,0.00
2018-12-16 04:53:00,-8.20,-9.50,0.00,0.70,-0.40,0.30,202.00,-118.50,274.20,0.30,0.00,0.00
2018-12-16 04:54:00,-8.60,-10.00,0.10,0.70,-0.50,0.30,199.60,-120.80,274.20,0.10,0.00,0.00
2018-12-16 04:55:00,-9.10,-10.40,0.10,0.70,-0.40,0.40,200.80,-119.60,274.20,0.00,0.00,0.00
2018-12-16 04:56:00,-9.00,-10.40,0.10,0.70,-0.40,0.40,200.60,-119.90,274.20,0.20,0.00,0.00
2018-12-16 04:57:00,-9.30,-10.70,0.10,0.70,-0.40,0.30,200.90,-119.60,274.20,0.00,0.00,0.00
2018-12-16 04:58:00,-9.30,-10.70,0.10,0.70,-0.40,0.30,201.80,-118.80,274.20,0.10,0.00,0.00
2018-12-16 04:59:00,-9.20,-10.60,0.10,0.70,-0.30,0.40,201.90,-118.80,274.20,0.00,0.00,0.00
2018-12-16 05:00:00,-8.90,-10.30,0.00,0.70,-0.30,0.30,202.40,-118.40,274.30,0.20,0.00,0.00
2018-12-16 05:01:00,-8.90,-10.20,0.00,0.60,-0.40,0.30,202.40,-118.50,274.30,0.10,0.00,0.00
2018-12-16 05:02:00,-8.80,-10.20,0.00,0.70,-0.40,0.30,202.60,-118.40,274.30,0.20,0.00,0.00
2018-12-16 05:03:00,-8.80,-10.20,0.00,0.70,-0.40,0.30,202.90,-118.20,274.30,0.30,0.00,0.00
2018-12-16 05:04:00,-8.50,-9.80,-0.10,0.70,-0.30,0.30,202.70,-118.40,274.30,0.40,0.00,0.00
2018-12-16 05:05:00,-8.60,-9.90,-0.10,0.60,-0.40,0.20,202.40,-118.80,274.30,0.40,0.00,0.00
2018-12-16 05:06:00,-8.60,-9.90,-0.10,0.60,-0.50,0.20,202.50,-118.70,274.30,0.50,0.00,0.00
2018-12-16 05:07:00,-8.90,-10.20,0.00,0.60,-0.50,0.20,201.60,-119.70,274.40,0.00,0.00,0.00
2018-12-16 05:08:00,-9.10,-10.40,0.10,0.60,-0.40,0.30,202.40,-119.00,274.40,0.10,0.00,0.00
2018-12-16 05:09:00,-9.20,-10.60,0.10,0.60,-0.30,0.40,202.00,-119.50,274.40,0.10,0.00,0.00
2018-12-16 05:10:00,-9.20,-10.60,0.00,0.50,-0.30,0.30,202.10,-119.50,274.40,0.20,0.00,0.00
2018-12-16 05:11:00,-9.10,-10.50,0.00,0.50,-0.30,0.20,202.70,-118.90,274.40,0.20,0.00,0.00
2018-12-16 05:12:00,-9.00,-10.30,0.00,0.60,-0.30,0.20,201.80,-119.80,274.40,0.20,0.00,0.00
2018-12-16 05:13:00,-8.90,-10.20,0.00,0.60,-0.30,0.30,202.00,-119.70,274.40,0.10,0.00,0.00
2018-12-16 05:14:00,-8.90,-10.20,0.00,0.60,-0.30,0.30,202.60,-119.10,274.50,0.40,0.00,0.00
2018-12-16 05:15:00,-8.70,-10.00,0.00,0.60,-0.30,0.30,203.90,-117.90,274.50,0.60,0.00,0.00
2018-12-16 05:16:00,-8.40,-9.60,0.00,0.60,-0.40,0.20,203.50,-118.40,274.50,0.40,0.00,0.00
2018-12-16 05:17:00,-8.50,-9.70,-0.10,0.50,-0.40,0.10,202.40,-119.70,274.50,0.50,0.00,0.00
2018-12-16 05:18:00,-8.70,-10.00,0.00,0.50,-0.60,0.20,202.50,-119.60,274.50,0.00,0.00,0.00
2018-12-16 05:19:00,-8.70,-10.00,0.00,0.50,-0.40,0.20,203.20,-119.00,274.60,0.10,0.00,0.00
2018-12-16 05:20:00,-8.70,-10.10,0.00,0.50,-0.30,0.20,202.30,-119.90,274.60,0.30,0.00,0.00
2018-12-16 05:21:00,-8.70,-10.10,-0.10,0.50,-0.30,0.20,202.50,-119.80,274.60,0.30,0.00,0.00
2018-12-16 05:22:00,-8.80,-10.10,-0.20,0.40,-0.30,0.10,202.80,-119.60,274.60,0.60,0.00,0.00
2018-12-16 05:23:00,-8.70,-10.00,-0.20,0.40,-0.40,0.00,202.40,-120.00,274.60,0.50,0.00,0.00
2018-12-16 05:24:00,-8.80,-10.10,-0.20,0.30,-0.40,0.00,201.60,-120.90,274.60,0.70,0.00,0.00
2018-12-16 05:25:00,-9.20,-10.50,-0.20,0.40,-0.40,0.00,201.30,-121.10,274.60,0.40,0.00,0.00
2018-12-16 05:26:00,-9.30,-10.70,-0.20,0.40,-0.40,0.10,202.60,-119.90,274.60,0.60,0.00,0.00
2018-12-16 05:27:00,-9.10,-10.50,-0.20,0.40,-0.40,0.10,201.50,-121.00,274.60,0.60,0.00,0.00
2018-12-16 05:28:00,-9.30,-10.60,-0.10,0.40,-0.40,0.10,201.40,-121.10,274.60,0.40,0.00,0.00
2018-12-16 05:29:00,-9.20,-10.60,-0.10,0.40,-0.40,0.10,202.60,-120.00,274.60,0.60,0.00,0.00
2018-12-16 05:30:00,-9.00,-10.40,-0.10,0.40,-0.40,0.10,202.70,-119.90,274.60,0.30,0.00,0.00
2018-12-16 05:31:00,-9.00,-10.40,-0.10,0.40,-0.40,0.20,202.40,-120.30,274.70,0.40,0.00,0.00
2018-12-16 05:32:00,-8.90,-10.30,-0.10,0.40,-0.30,0.10,202.50,-120.20,274.70,0.70,0.00,0.00
2018-12-16 05:33:00,-8.90,-10.20,-0.10,0.40,-0.40,0.10,202.80,-119.90,274.70,0.40,0.00,0.00
2018-12-16 05:34:00,-8.70,-10.00,-0.10,0.40,-0.40,0.10,203.50,-119.30,274.70,0.60,0.00,0.00
2018-12-16 05:35:00,-8.50,-9.80,-0.20,0.40,-0.40,0.10,203.10,-119.70,274.70,0.50,0.00,0.00
2018-12-16 05:36:00,-8.40,-9.70,-0.20,0.40,-0.40,0.10,202.90,-120.00,274.70,0.70,0.00,0.00
2018-12-16 05:37:00,-8.60,-9.80,-0.30,0.30,-0.40,0.00,201.80,-121.10,274.70,0.60,0.00,0.00
2018-12-16 05:38:00,-8.80,-10.00,-0.30,0.30,-0.40,,201.60,-121.20,274.70,0.90,0.00,0.00
2018-12-16 05:39:00,-9.10,-10.40,-0.30,0.30,-0.50,0.00,201.90,-120.90,274.70,0.70,0.00,0.00
2018-12-16 05:40:00,-9.20,-10.60,-0.20,0.30,-0.50,0.00,202.60,-120.20,274.70,0.20,0.00,0.00
2018-12-16 05:41:00,-9.10,-10.50,-0.10,0.40,-0.40,0.10,201.80,-121.00,274.70,0.50,0.00,0.00
2018-12-16 05:42:00,-9.20,-10.70,-0.10,0.40,-0.40,0.10,201.10,-121.70,274.70,0.40,0.00,0.00
2018-12-16 05:43:00,-9.40,-10.90,-0.10,0.40,-0.40,0.10,201.30,-121.40,274.70,0.20,0.00,0.00
2018-12-16 05:44:00,-9.50,-10.90,0.00,0.50,-0.40,0.20,201.20,-121.50,274.70,0.20,0.00,0.00
2018-12-16 05:45:00,-9.50,-11.00,-0.10,0.40,-0.30,0.10,200.80,-121.80,274.70,0.20,0.00,0.00
2018-12-16 05:46:00,-9.40,-10.80,-0.20,0.30,-0.30,0.00,202.20,-120.50,274.70,0.70,0.00,0.00
2018-12-16 05:47:00,-9.20,-10.50,-0.30,0.20,-0.40,0.00,202.60,-120.10,274.70,0.80,0.00,0.00
2018-12-16 05:48:00,-9.20,-10.60,-0.20,0.30,-0.40,0.00,202.20,-120.40,274.70,0.60,0.00,0.00
2018-12-16 05:49:00,-9.20,-10.50,-0.10,0.30,-0.40,0.10,203.20,-119.40,274.70,0.50,0.00,0.00
2018-12-16 05:50:00,-9.00,-10.30,-0.10,0.40,-0.40,0.10,203.20,-119.50,274.70,0.30,0.00,0.00
2018-12-16 05:51:00,-9.00,-10.30,-0.20,0.40,-0.40,0.10,203.40,-119.40,274.70,0.40,0.00,0.00
2018-12-16 05:52:00,-8.80,-10.20,-0.20,0.30,-0.40,0.00,202.80,-120.00,274.70,0.80,0.00,0.00
2018-12-16 05:53:00,-9.10,-10.40,-0.10,0.30,-0.50,0.00,201.40,-121.40,274.70,0.40,0.00,0.00
2018-12-16 05:54:00,-9.40,-10.70,-0.10,0.40,-0.40,0.10,201.70,-121.10,274.70,0.10,0.00,0.00
2018-12-16 05:55:00,-9.40,-10.70,0.00,0.40,-0.40,0.20,201.80,-120.90,274.70,0.30,0.00,0.00
2018-12-16 05:56:00,-9.60,-10.90,0.00,0.40,-0.40,0.20,201.20,-121.50,274.70,0.20,0.00,0.00
2018-12-16 05:57:00,-9.80,-11.00,0.00,0.40,-0.30,0.10,202.60,-120.10,274.70,0.10,0.00,0.00
2018-12-16 05:58:00,-9.40,-10.70,0.00,0.40,-0.30,0.10,202.70,-120.00,274.70,0.20,0.00,0.00
2018-12-16 05:59:00,-9.40,-10.60,-0.10,0.30,-0.30,0.10,202.00,-120.70,274.70,0.40,0.00,0.00
2018-12-16 06:00:00,-9.60,-10.80,-0.10,0.30,-0.30,0.10,201.00,-121.60,274.70,0.50,0.00,0.00
2018-12-16 06:01:00,-9.70,-11.00,-0.10,0.30,-0.20,0.00,202.20,-120.40,274.60,0.60,0.00,0.00
2018-12-16 06:02:00,-9.60,-11.00,-0.10,0.20,-0.30,0.00,202.30,-120.30,274.60,0.90,0.00,0.00
2018-12-16 06:03:00,-9.60,-11.00,-0.10,0.20,-0.40,0.00,202.00,-120.50,274.60,0.50,0.00,0.00
2018-12-16 06:04:00,-9.60,-10.90,-0.10,0.20,-0.30,0.00,201.70,-120.90,274.60,0.50,0.00,0.00
2018-12-16 06:05:00,-9.70,-11.10,-0.10,0.30,-0.40,0.00,200.70,-121.80,274.60,0.70,0.00,0.00
2018-12-16 06:06:00,-9.80,-11.10,0.00,0.30,-0.40,0.10,200.90,-121.50,274.60,0.20,0.00,0.00
2018-12-16 06:07:00,-9.90,-11.20,0.00,0.30,-0.30,0.10,200.70,-121.60,274.60,0.20,0.00,0.00
2018-12-16 06:08:00,-9.90,-11.20,-0.10,0.30,-0.30,0.10,200.90,-121.40,274.60,0.50,0.00,0.00
2018-12-16 06:09:00,-9.80,-11.10,-0.10,0.40,-0.30,0.10,200.70,-121.50,274.60,0.50,0.00,0.00
2018-12-16 06:10:00,-9.70,-11.00,-0.10,0.30,-0.30,0.10,201.90,-120.30,274.50,0.80,0.00,0.00
2018-12-16 06:11:00,-9.70,-11.00,0.00,0.30,-0.30,0.10,201.80,-120.40,274.50,0.40,0.00,0.00
2018-12-16 06:12:00,-9.60,-10.90,0.10,0.40,-0.40,0.10,201.90,-120.20,274.50,0.10,0.00,0.00
2018-12-16 06:13:00,-9.50,-10.70,0.00,0.40,-0.30,0.20,202.50,-119.60,274.50,0.20,0.00,0.00
2018-12-16 06:14:00,-9.40,-10.70,0.00,0.40,-0.20,0.20,203.20,-118.90,274.50,0.60,0.00,0.00
2018-12-16 06:15:00,-9.20,-10.50,0.00,0.40,-0.30,0.20,204.30,-117.80,274.50,0.40,0.00,0.00
2018-12-16 06:16:00,-9.20,-10.50,0.10,0.40,-0.30,0.20,203.40,-118.80,274.50,0.20,0.00,0.00
2018-12-16 06:17:00,-9.20,-10.50,0.10,0.50,-0.40,0.20,203.10,-119.10,274.50,0.10,0.00,0.00
2018-12-16 06:18:00,-9.20,-10.40,0.10,0.50,-0.40,0.20,203.30,-118.90,274.60,0.10,0.00,0.00
2018-12-16 06:19:00,-9.20,-10.40,0.10,0.50,-0.30,0.20,201.70,-120.50,274.50,0.00,0.00,0.00
2018-12-16 06:20:00,-9.10,-10.40,0.00,0.50,-0.30,0.20,202.70,-119.50,274.50,0.10,0.00,0.00
2018-12-16 06:21:00,-9.10,-10.30,0.00,0.50,-0.20,0.20,202.80,-119.30,274.50,0.20,0.00,0.00
2018-12-16 06:22:00,-9.00,-10.20,-0.10,0.40,-0.20,0.20,203.60,-118.50,274.60,0.50,0.00,0.00
2018-12-16 06:23:00,-9.00,-10.20,0.00,0.40,-0.20,0.20,203.60,-118.60,274.60,0.40,0.00,0.00
2018-12-16 06:24:00,-9.00,-10.20,0.00,0.40,-0.30,0.20,204.40,-117.80,274.60,0.50,0.00,0.00
2018-12-16 06:25:00,-8.90,-10.10,0.00,0.50,-0.20,0.20,204.50,-117.80,274.60,0.40,0.00,0.00
2018-12-16 06:26:00,-8.70,-9.90,-0.10,0.40,-0.20,0.20,204.30,-118.20,274.60,0.60,0.00,0.00
2018-12-16 06:27:00,-8.80,-10.00,-0.20,0.30,-0.20,0.10,204.70,-117.70,274.60,0.80,0.00,0.00
2018-12-16 06:28:00,-8.70,-9.80,-0.10,0.30,-0.30,0.00,205.10,-117.50,274.60,0.60,0.00,0.00
2018-12-16 06:29:00,-8.60,-9.80,0.00,0.40,-0.30,0.10,205.00,-117.60,274.60,0.70,0.00,0.00
2018-12-16 06:30:00,-8.70,-9.90,0.00,0.40,-0.30,0.10,204.60,-118.10,274.70,0.70,0.00,0.00
2018-12-16 06:31:00,-8.60,-9.80,-0.10,0.40,-0.30,0.10,204.40,-118.40,274.70,0.70,0.00,0.00
2018-12-16 06:32:00,-8.70,-9.90,-0.10,0.40,-0.30,0.10,203.00,-119.80,274.70,0.40,0.00,0.00
2018-12-16 06:33:00,-8.70,-9.90,0.00,0.40,-0.30,0.10,204.00,-118.90,274.70,0.80,0.00,0.00
2018-12-16 06:34:00,-8.80,-9.90,-0.10,0.40,-0.30,0.10,203.60,-119.30,274.70,0.60,0.00,0.00
2018-12-16 06:35:00,-8.80,-10.00,-0.10,0.30,-0.30,0.10,204.10,-118.90,274.70,0.80,0.00,0.00
2018-12-16 06:36:00,-8.70,-9.90,-0.20,0.30,-0.30,0.10,204.80,-118.20,274.70,0.80,0.00,0.00
2018-12-16 06:37:00,-8.40,-9.50,-0.20,0.30,-0.40,0.00,204.80,-118.20,274.70,1.10,0.00,0.00
