
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-01-22 03:23:00,-5.60,-6.60,0.10,0.10,0.10,0.10,204.30,-68.20,263.30,1.40,0.10,0.00
2019-01-22 03:24:00,-5.60,-6.70,0.00,0.10,0.10,0.10,197.80,-74.80,263.30,1.20,0.00,0.00
2019-01-22 03:25:00,-5.70,-6.70,0.00,0.10,0.10,0.00,170.80,-101.70,263.30,1.30,0.10,0.00
2019-01-22 03:26:00,-6.10,-6.90,-0.10,0.00,0.10,0.00,149.70,-122.70,263.30,1.80,0.10,0.00
2019-01-22 03:27:00,-6.50,-7.30,-0.10,,0.10,,146.20,-126.20,263.30,2.40,1.10,0.00
2019-01-22 03:28:00,-7.00,-7.90,0.00,0.00,0.20,,145.80,-126.40,263.20,2.20,0.80,0.00
2019-01-22 03:29:00,-7.30,-8.10,0.10,0.00,0.30,0.00,146.40,-125.80,263.20,2.30,0.90,0.00
2019-01-22 03:30:00,-7.50,-8.40,0.10,0.10,0.30,0.00,145.30,-126.80,263.20,1.90,0.30,0.00
2019-01-22 03:31:00,-7.80,-8.60,0.20,0.10,0.40,0.00,145.50,-126.50,263.20,2.10,0.50,0.00
2019-01-22 03:32:00,-7.80,-8.70,0.30,0.20,0.40,0.10,146.10,-125.90,263.20,1.90,0.50,0.00
2019-01-22 03:33:00,-7.70,-8.60,0.30,0.30,0.40,0.20,146.00,-126.00,263.20,1.40,0.10,0.00
2019-01-22 03:34:00,-7.60,-8.60,0.30,0.30,0.50,0.20,145.70,-126.30,263.20,1.80,0.30,0.00
2019-01-22 03:35:00,-7.60,-8.50,0.20,0.20,0.40,0.10,146.30,-125.60,263.10,1.70,0.10,0.00
2019-01-22 03:36:00,-7.50,-8.40,0.20,0.20,0.40,0.10,146.50,-125.30,263.10,1.80,0.40,0.00
2019-01-22 03:37:00,-7.40,-8.50,0.30,0.30,0.40,0.10,146.70,-125.10,263.10,1.10,0.00,0.00
2019-01-22 03:38:00,-7.40,-8.60,0.40,0.40,0.50,0.30,146.80,-125.00,263.10,1.30,0.00,0.00
2019-01-22 03:39:00,-7.40,-8.50,0.40,0.40,0.50,0.30,146.20,-125.50,263.10,1.60,0.10,0.00
2019-01-22 03:40:00,-7.30,-8.40,0.30,0.30,0.50,0.20,146.00,-125.70,263.10,1.80,0.40,0.00
2019-01-22 03:41:00,-7.20,-8.30,0.30,0.20,0.50,0.10,146.20,-125.50,263.10,1.60,0.10,0.00
2019-01-22 03:42:00,-7.20,-8.20,0.30,0.10,0.50,0.00,146.70,-124.80,263.10,1.50,0.10,0.00
2019-01-22 03:43:00,-7.00,-8.10,0.30,0.10,0.50,0.00,146.80,-124.70,263.10,1.80,0.10,0.00
2019-01-22 03:44:00,-6.90,-8.00,0.30,0.00,0.50,,146.60,-124.90,263.10,1.30,0.30,0.00
2019-01-22 03:45:00,-6.90,-8.00,0.30,0.00,0.50,,146.70,-124.70,263.00,1.40,0.00,0.00
2019-01-22 03:46:00,-6.80,-8.00,0.30,0.10,0.50,0.00,147.00,-124.40,263.00,1.30,0.00,0.00
2019-01-22 03:47:00,-6.70,-7.90,0.50,0.20,0.60,0.10,146.80,-124.60,263.00,1.40,0.10,0.00
2019-01-22 03:48:00,-6.70,-7.80,0.60,0.40,0.70,0.30,147.00,-124.40,263.00,1.50,0.30,0.00
2019-01-22 03:49:00,-6.60,-7.70,0.60,0.40,0.70,0.40,146.70,-124.70,263.00,1.40,0.10,0.00
2019-01-22 03:50:00,-6.70,-7.80,0.60,0.50,0.70,0.40,146.70,-124.60,263.00,1.40,0.00,0.00
2019-01-22 03:51:00,-6.80,-7.90,0.70,0.60,0.80,0.50,146.80,-124.50,263.00,1.50,0.10,0.00
2019-01-22 03:52:00,-7.00,-8.10,0.90,0.90,0.90,0.70,146.70,-124.60,263.00,0.80,0.00,0.00
2019-01-22 03:53:00,-6.90,-8.20,1.00,1.00,0.90,0.90,146.70,-124.60,263.00,0.50,0.00,0.00
2019-01-22 03:54:00,-6.80,-7.90,1.00,1.00,0.90,0.90,145.80,-125.50,263.00,1.00,0.00,0.00
2019-01-22 03:55:00,-6.60,-7.70,0.80,0.90,0.90,0.80,146.30,-125.00,263.00,1.20,0.00,0.00
2019-01-22 03:56:00,-6.50,-7.50,0.80,0.90,0.90,0.70,147.20,-124.10,263.00,1.60,0.30,0.00
2019-01-22 03:57:00,-6.50,-7.40,0.80,0.90,0.80,0.70,146.60,-124.70,263.00,1.50,0.10,0.00
2019-01-22 03:58:00,-6.50,-7.50,0.80,0.90,0.80,0.80,146.50,-124.70,263.00,1.20,0.00,0.00
2019-01-22 03:59:00,-6.50,-7.50,0.80,0.90,0.90,0.80,146.90,-124.40,263.00,1.40,0.10,0.00
2019-01-22 04:00:00,-6.50,-7.50,0.80,0.90,0.90,0.80,146.30,-125.00,263.00,1.30,0.00,0.00
2019-01-22 04:01:00,-6.50,-7.40,0.70,0.90,0.80,0.70,146.20,-125.00,263.00,1.80,0.40,0.00
2019-01-22 04:02:00,-6.50,-7.40,0.70,0.80,0.80,0.70,146.80,-124.40,263.00,1.20,0.00,0.00
2019-01-22 04:03:00,-6.50,-7.50,0.70,0.90,0.80,0.70,146.80,-124.40,263.00,1.30,0.10,0.00
2019-01-22 04:04:00,-6.50,-7.50,0.80,1.00,0.90,0.80,147.00,-124.10,263.00,1.20,0.00,0.00
2019-01-22 04:05:00,-6.40,-7.40,0.80,1.00,0.90,0.90,146.80,-124.30,263.00,1.20,0.00,0.00
2019-01-22 04:06:00,-6.40,-7.30,0.80,1.00,1.00,0.90,147.00,-124.20,263.00,1.20,0.00,0.00
2019-01-22 04:07:00,-6.40,-7.30,0.80,1.00,1.00,0.90,146.80,-124.30,263.00,1.00,0.00,0.00
2019-01-22 04:08:00,-6.40,-7.40,0.90,1.00,1.00,0.90,147.30,-123.80,263.00,1.00,0.00,0.00
2019-01-22 04:09:00,-6.50,-7.60,1.00,1.10,0.90,0.90,147.80,-123.40,263.00,0.80,0.00,0.00
2019-01-22 04:10:00,-6.60,-7.70,0.90,1.10,0.90,1.00,147.00,-124.20,263.00,0.70,0.00,0.00
2019-01-22 04:11:00,-6.60,-7.60,0.90,1.00,0.90,0.90,146.40,-124.80,263.00,1.00,0.00,0.00
2019-01-22 04:12:00,-6.60,-7.60,0.70,0.90,0.80,0.80,145.70,-125.50,263.00,1.00,0.00,0.00
2019-01-22 04:13:00,-6.60,-7.60,0.60,0.80,0.80,0.70,146.30,-124.90,263.00,1.30,0.00,0.00
2019-01-22 04:14:00,-6.50,-7.40,0.40,0.70,0.70,0.60,146.60,-124.40,263.00,1.30,0.00,0.00
2019-01-22 04:15:00,-6.40,-7.40,0.50,0.70,0.70,0.60,147.00,-124.10,262.90,1.00,0.00,0.00
2019-01-22 04:16:00,-6.50,-7.50,0.60,0.70,0.70,0.60,145.90,-125.10,262.90,1.10,0.00,0.00
2019-01-22 04:17:00,-6.60,-7.60,0.60,0.70,0.70,0.60,146.40,-124.60,262.90,1.10,0.00,0.00
2019-01-22 04:18:00,-6.70,-7.80,0.70,0.70,0.70,0.60,147.20,-123.70,262.90,1.00,0.00,0.00
2019-01-22 04:19:00,-6.70,-7.80,0.70,0.70,0.70,0.60,146.50,-124.50,262.90,0.90,0.00,0.00
2019-01-22 04:20:00,-6.70,-7.70,0.60,0.60,0.70,0.60,146.40,-124.50,262.90,1.30,0.00,0.00
2019-01-22 04:21:00,-6.70,-7.70,0.50,0.60,0.60,0.50,146.50,-124.30,262.90,0.80,0.00,0.00
2019-01-22 04:22:00,-7.00,-8.00,0.60,0.70,0.70,0.60,146.70,-124.00,262.90,0.80,0.00,0.00
2019-01-22 04:23:00,-7.10,-8.20,0.70,0.80,0.60,0.70,147.10,-123.60,262.90,0.80,0.00,0.00
2019-01-22 04:24:00,-7.00,-8.10,0.70,0.90,0.60,0.90,147.20,-123.40,262.80,0.70,0.00,0.00
2019-01-22 04:25:00,-7.00,-8.20,0.80,1.00,0.60,0.90,148.50,-122.20,262.90,0.70,0.00,0.00
2019-01-22 04:26:00,-7.00,-8.30,0.90,1.00,0.40,0.90,148.80,-121.90,262.90,0.40,0.00,0.00
2019-01-22 04:27:00,-7.00,-8.40,0.80,1.00,0.40,0.90,148.90,-122.00,262.90,0.20,0.00,0.00
2019-01-22 04:28:00,-7.00,-8.40,0.70,0.90,0.40,0.80,148.40,-122.60,262.90,0.10,0.00,0.00
2019-01-22 04:29:00,-7.10,-8.50,0.70,0.90,0.40,0.80,148.50,-122.60,263.00,0.00,0.00,0.00
2019-01-22 04:30:00,-7.20,-8.60,0.70,0.90,0.30,0.70,148.40,-122.80,263.00,0.40,0.00,0.00
2019-01-22 04:31:00,-7.20,-8.60,0.60,0.80,0.30,0.70,148.80,-122.50,263.00,0.40,0.00,0.00
2019-01-22 04:32:00,-7.20,-8.50,0.50,0.70,0.30,0.60,148.70,-122.60,263.00,0.40,0.00,0.00
2019-01-22 04:33:00,-7.10,-8.40,0.50,0.70,0.30,0.60,149.10,-122.40,263.00,0.50,0.00,0.00
2019-01-22 04:34:00,-7.10,-8.50,0.50,0.80,0.30,0.60,149.40,-122.10,263.10,0.50,0.00,0.00
2019-01-22 04:35:00,-7.10,-8.50,0.50,0.80,0.30,0.70,149.00,-122.70,263.10,0.50,0.00,0.00
2019-01-22 04:36:00,-7.00,-8.30,0.50,0.80,0.30,0.70,149.00,-122.80,263.10,0.80,0.00,0.00
2019-01-22 04:37:00,-6.90,-8.10,0.40,0.80,0.30,0.60,148.60,-123.30,263.10,1.00,0.00,0.00
2019-01-22 04:38:00,-6.90,-8.30,0.50,0.90,0.30,0.70,149.80,-122.20,263.20,0.60,0.00,0.00
2019-01-22 04:39:00,-7.00,-8.40,0.50,0.90,0.30,0.80,149.70,-122.40,263.20,0.60,0.00,0.00
2019-01-22 04:40:00,-7.10,-8.50,0.50,0.90,0.30,0.80,149.50,-122.70,263.20,0.70,0.00,0.00
2019-01-22 04:41:00,-7.10,-8.50,0.50,1.00,0.30,0.80,149.90,-122.50,263.30,0.60,0.00,0.00
2019-01-22 04:42:00,-6.90,-8.30,0.50,1.10,0.30,0.90,150.00,-122.60,263.30,0.70,0.00,0.00
2019-01-22 04:43:00,-6.90,-8.30,0.50,1.10,0.30,1.00,150.20,-122.50,263.30,0.80,0.00,0.00
2019-01-22 04:44:00,-7.00,-8.40,0.50,1.20,0.30,1.00,150.20,-122.70,263.40,0.70,0.00,0.00
2019-01-22 04:45:00,-7.10,-8.50,0.50,1.10,0.30,1.00,149.40,-123.70,263.40,0.80,0.00,0.00
2019-01-22 04:46:00,-7.20,-8.60,0.40,1.10,0.30,1.00,149.50,-123.70,263.50,0.70,0.00,0.00
2019-01-22 04:47:00,-7.20,-8.50,0.40,1.10,0.30,0.90,150.00,-123.40,263.50,0.80,0.00,0.00
2019-01-22 04:48:00,-7.00,-8.30,0.40,1.00,0.30,0.80,150.00,-123.40,263.50,0.80,0.00,0.00
2019-01-22 04:49:00,-7.00,-8.20,0.30,0.90,0.40,0.80,149.80,-123.70,263.50,0.90,0.00,0.00
2019-01-22 04:50:00,-7.00,-8.20,0.30,0.90,0.40,0.70,150.10,-123.50,263.60,1.00,0.00,0.00
2019-01-22 04:51:00,-6.80,-8.00,0.30,0.90,0.40,0.70,150.30,-123.40,263.60,1.20,0.00,0.00
2019-01-22 04:52:00,-6.70,-7.80,0.40,0.90,0.50,0.70,150.70,-123.10,263.60,1.00,0.00,0.00
2019-01-22 04:53:00,-6.60,-7.70,0.40,0.90,0.60,0.80,150.30,-123.50,263.60,1.00,0.00,0.00
2019-01-22 04:54:00,-6.70,-7.70,0.40,0.90,0.60,0.80,149.50,-124.50,263.60,1.20,0.00,0.00
2019-01-22 04:55:00,-6.90,-8.00,0.40,0.80,0.60,0.70,150.10,-123.90,263.70,1.00,0.00,0.00
2019-01-22 04:56:00,-7.10,-8.20,0.40,0.70,0.60,0.60,150.00,-124.00,263.70,1.00,0.00,0.00
2019-01-22 04:57:00,-7.20,-8.30,0.50,0.70,0.70,0.50,151.00,-123.20,263.70,0.90,0.00,0.00
2019-01-22 04:58:00,-7.10,-8.30,0.60,0.70,0.80,0.50,150.40,-123.90,263.70,0.90,0.00,0.00
2019-01-22 04:59:00,-7.10,-8.30,0.70,0.70,0.90,0.60,150.40,-124.00,263.70,0.80,0.00,0.00
2019-01-22 05:00:00,-7.10,-8.30,0.80,0.80,1.00,0.60,150.30,-124.10,263.80,0.80,0.00,0.00
2019-01-22 05:01:00,-7.10,-8.30,0.80,0.80,1.00,0.70,150.20,-124.30,263.80,0.90,0.00,0.00
2019-01-22 05:02:00,-7.10,-8.20,0.90,0.90,1.10,0.80,151.00,-123.60,263.80,0.80,0.00,0.00
2019-01-22 05:03:00,-7.00,-8.20,1.10,0.90,1.20,0.80,151.30,-123.40,263.80,0.70,0.00,0.00
2019-01-22 05:04:00,-7.00,-8.20,1.10,0.90,1.20,0.80,151.10,-123.70,263.80,0.70,0.00,0.00
2019-01-22 05:05:00,-7.10,-8.20,1.00,0.90,1.30,0.80,150.40,-124.50,263.90,0.60,0.00,0.00
2019-01-22 05:06:00,-7.10,-8.20,1.00,0.90,1.20,0.80,149.70,-125.20,263.90,0.80,0.00,0.00
2019-01-22 05:07:00,-7.00,-8.00,0.80,0.80,1.20,0.80,149.80,-125.10,263.90,1.20,0.00,0.00
2019-01-22 05:08:00,-6.90,-7.80,0.70,0.80,1.00,0.70,149.10,-125.70,263.90,1.40,0.10,0.00
2019-01-22 05:09:00,-6.90,-7.90,0.60,0.70,1.00,0.60,149.30,-125.50,263.80,1.40,0.00,0.00
2019-01-22 05:10:00,-7.00,-7.90,0.60,0.70,1.00,0.60,149.50,-125.10,263.80,1.30,0.10,0.00
2019-01-22 05:11:00,-6.90,-7.90,0.80,0.70,1.00,0.60,152.00,-122.60,263.80,1.20,0.00,0.00
2019-01-22 05:12:00,-6.90,-8.10,1.20,0.90,1.00,0.70,152.20,-122.40,263.80,0.70,0.00,0.00
2019-01-22 05:13:00,-7.10,-8.40,1.40,1.00,1.00,0.80,152.10,-122.60,263.80,0.20,0.00,0.00
2019-01-22 05:14:00,-7.20,-8.50,1.30,0.90,1.20,0.90,150.20,-124.60,263.90,0.40,0.00,0.00
2019-01-22 05:15:00,-7.40,-8.50,1.10,0.90,1.20,0.80,150.90,-123.90,263.90,0.50,0.00,0.00
2019-01-22 05:16:00,-7.30,-8.40,1.10,0.90,1.10,0.80,150.90,-124.00,263.90,0.70,0.00,0.00
2019-01-22 05:17:00,-7.10,-8.20,1.00,0.90,1.10,0.80,149.90,-125.00,263.90,0.90,0.00,0.00
2019-01-22 05:18:00,-7.00,-8.00,0.90,0.70,1.00,0.70,150.30,-124.50,263.90,1.00,0.00,0.00
2019-01-22 05:19:00,-6.80,-7.80,0.80,0.60,0.90,0.50,150.80,-124.00,263.80,1.10,0.00,0.00
2019-01-22 05:20:00,-6.70,-7.70,0.80,0.60,0.90,0.40,150.60,-124.10,263.80,0.90,0.00,0.00
2019-01-22 05:21:00,-6.80,-7.80,0.80,0.60,0.90,0.50,150.80,-123.80,263.80,1.00,0.00,0.00
2019-01-22 05:22:00,-6.90,-7.90,0.90,0.70,0.90,0.60,151.60,-122.90,263.80,1.00,0.00,0.00
2019-01-22 05:23:00,-6.80,-7.80,1.10,0.90,1.10,0.80,152.00,-122.60,263.80,0.70,0.00,0.00
2019-01-22 05:24:00,-6.80,-7.90,1.20,1.00,1.10,0.90,151.60,-123.00,263.80,0.60,0.00,0.00
2019-01-22 05:25:00,-6.80,-7.90,1.30,1.10,1.20,1.00,151.90,-122.80,263.80,0.50,0.00,0.00
2019-01-22 05:26:00,-6.70,-7.80,1.30,1.10,1.20,1.10,151.80,-122.90,263.80,0.50,0.00,0.00
2019-01-22 05:27:00,-6.60,-7.70,1.20,1.20,1.20,1.00,152.40,-122.30,263.80,0.80,0.00,0.00
2019-01-22 05:28:00,-6.50,-7.50,1.30,1.20,1.20,1.00,153.10,-121.70,263.80,0.60,0.00,0.00
2019-01-22 05:29:00,-6.40,-7.50,1.30,1.20,1.30,1.10,152.50,-122.30,263.90,0.70,0.00,0.00
2019-01-22 05:30:00,-6.40,-7.30,1.20,1.10,1.30,1.00,152.00,-122.90,263.90,0.60,0.00,0.00
2019-01-22 05:31:00,-6.40,-7.30,1.00,1.00,1.20,0.90,150.70,-124.20,263.90,0.80,0.00,0.00
2019-01-22 05:32:00,-6.60,-7.40,0.90,0.90,1.10,0.80,150.70,-124.20,263.90,1.00,0.00,0.00
2019-01-22 05:33:00,-6.60,-7.50,0.70,0.80,0.90,0.70,150.40,-124.40,263.80,1.00,0.00,0.00
2019-01-22 05:34:00,-6.70,-7.60,0.60,0.70,0.80,0.70,150.40,-124.30,263.80,1.20,0.00,0.00
2019-01-22 05:35:00,-6.80,-7.70,0.50,0.70,0.70,0.60,150.20,-124.40,263.80,1.10,0.00,0.00
2019-01-22 05:36:00,-7.00,-7.90,0.40,0.70,0.70,0.60,150.50,-123.90,263.80,1.00,0.00,0.00
2019-01-22 05:37:00,-7.00,-8.00,0.50,0.70,0.70,0.70,150.80,-123.60,263.70,1.00,0.00,0.00
2019-01-22 05:38:00,-7.00,-7.90,0.40,0.80,0.80,0.70,150.60,-123.60,263.70,0.80,0.00,0.00
2019-01-22 05:39:00,-7.00,-7.90,0.40,0.80,0.70,0.70,150.90,-123.20,263.70,1.10,0.00,0.00
2019-01-22 05:40:00,-6.90,-7.90,0.40,0.80,0.80,0.80,151.00,-123.00,263.70,0.90,0.00,0.00
2019-01-22 05:41:00,-7.10,-8.00,0.50,0.90,0.80,0.80,151.30,-122.60,263.60,0.80,0.00,0.00
2019-01-22 05:42:00,-7.10,-8.10,0.50,0.80,0.90,0.80,151.50,-122.40,263.60,0.50,0.00,0.00
2019-01-22 05:43:00,-7.00,-8.00,0.40,0.80,0.80,0.80,151.20,-122.60,263.60,0.90,0.00,0.00
2019-01-22 05:44:00,-6.90,-7.90,0.40,0.80,0.80,0.70,151.50,-122.20,263.60,0.60,0.00,0.00
2019-01-22 05:45:00,-6.90,-7.80,0.40,0.80,0.80,0.70,151.80,-121.80,263.60,0.70,0.00,0.00
2019-01-22 05:46:00,-6.80,-7.70,0.50,0.90,0.80,0.90,152.70,-121.00,263.60,0.70,0.00,0.00
2019-01-22 05:47:00,-6.70,-7.60,0.60,1.00,0.90,1.00,153.40,-120.20,263.60,0.80,0.00,0.00
2019-01-22 05:48:00,-6.50,-7.50,0.70,1.20,1.00,1.10,153.30,-120.30,263.60,0.40,0.00,0.00
2019-01-22 05:49:00,-6.50,-7.40,0.60,1.20,1.00,1.20,153.20,-120.50,263.60,0.40,0.00,0.00
2019-01-22 05:50:00,-6.40,-7.30,0.60,1.10,1.00,1.10,153.70,-120.10,263.60,0.40,0.00,0.00
2019-01-22 05:51:00,-6.30,-7.20,0.60,1.20,0.90,1.20,153.40,-120.40,263.60,0.40,0.00,0.00
2019-01-22 05:52:00,-6.30,-7.20,0.60,1.20,0.90,1.20,153.10,-120.70,263.60,0.40,0.00,0.00
2019-01-22 05:53:00,-6.40,-7.30,0.60,1.30,0.90,1.30,153.40,-120.50,263.60,0.40,0.00,0.00
2019-01-22 05:54:00,-6.40,-7.20,0.50,1.30,0.90,1.30,153.60,-120.30,263.60,0.40,0.00,0.00
2019-01-22 05:55:00,-6.40,-7.30,0.50,1.30,0.90,1.30,153.70,-120.30,263.70,0.10,0.00,0.00
2019-01-22 05:56:00,-6.40,-7.30,0.40,1.20,0.70,1.20,153.00,-121.10,263.70,0.40,0.00,0.00
2019-01-22 05:57:00,-6.40,-7.30,0.20,1.10,0.60,1.10,152.90,-121.20,263.70,0.50,0.00,0.00
2019-01-22 05:58:00,-6.40,-7.30,0.20,1.10,0.60,1.10,153.60,-120.40,263.70,0.50,0.00,0.00
2019-01-22 05:59:00,-6.40,-7.30,0.20,1.10,0.50,1.10,153.40,-120.60,263.70,0.50,0.00,0.00
2019-01-22 06:00:00,-6.40,-7.30,0.30,1.10,0.60,1.10,153.80,-120.20,263.70,0.50,0.00,0.00
2019-01-22 06:01:00,-6.50,-7.50,0.30,1.30,0.60,1.20,154.10,-119.90,263.70,0.40,0.00,0.00
2019-01-22 06:02:00,-6.50,-7.50,0.30,1.40,0.70,1.40,154.70,-119.50,263.70,0.30,0.00,0.00
2019-01-22 06:03:00,-6.60,-7.50,0.30,1.40,0.70,1.40,154.80,-119.40,263.70,0.10,0.00,0.00
2019-01-22 06:04:00,-6.50,-7.40,0.40,1.60,0.70,1.50,155.20,-119.10,263.70,0.10,0.00,0.00
2019-01-22 06:05:00,-6.40,-7.40,0.40,1.70,0.70,1.70,154.90,-119.50,263.80,0.20,0.00,0.00
2019-01-22 06:06:00,-6.40,-7.30,0.40,1.80,0.70,1.80,155.80,-118.70,263.80,0.00,0.00,0.00
2019-01-22 06:07:00,-6.40,-7.30,0.40,1.80,0.60,1.80,155.60,-119.10,263.80,0.10,0.00,0.00
2019-01-22 06:08:00,-6.30,-7.30,0.50,2.00,0.60,2.00,156.20,-118.60,263.80,0.10,0.00,0.00
2019-01-22 06:09:00,-6.40,-7.40,0.50,2.10,0.50,2.20,156.00,-118.90,263.90,0.00,0.00,0.00
2019-01-22 06:10:00,-6.40,-7.40,0.50,2.30,0.50,2.30,156.20,-118.90,263.90,0.00,0.00,0.00
2019-01-22 06:11:00,-6.40,-7.40,0.50,2.40,0.50,2.40,156.20,-119.20,264.00,0.00,0.00,0.00
2019-01-22 06:12:00,-6.40,-7.40,0.50,2.40,0.40,2.50,156.50,-119.00,264.00,0.00,0.00,0.00
2019-01-22 06:13:00,-6.40,-7.40,0.40,2.50,0.40,2.50,156.60,-119.20,264.10,0.00,0.00,0.00
2019-01-22 06:14:00,-6.40,-7.30,0.30,2.50,0.30,2.50,156.40,-119.40,264.10,0.10,0.00,0.00
2019-01-22 06:15:00,-6.40,-7.40,0.30,2.50,0.20,2.50,156.70,-119.30,264.10,0.00,0.00,0.00
2019-01-22 06:16:00,-6.50,-7.40,0.20,2.50,0.10,2.50,156.90,-119.40,264.20,0.00,0.00,0.00
2019-01-22 06:17:00,-6.50,-7.50,0.10,2.50,0.00,2.50,156.40,-120.00,264.20,0.00,0.00,0.00
2019-01-22 06:18:00,-6.60,-7.60,0.00,2.50,-0.10,2.50,156.80,-119.90,264.30,0.00,0.00,0.00
2019-01-22 06:19:00,-6.70,-7.70,-0.20,2.50,-0.20,2.50,156.40,-120.40,264.30,0.00,0.00,0.00
2019-01-22 06:20:00,-6.70,-7.70,-0.30,2.40,-0.30,2.40,157.00,-120.00,264.40,0.00,0.00,0.00
2019-01-22 06:21:00,-6.60,-7.60,-0.30,2.30,-0.40,2.30,157.10,-120.10,264.40,0.00,0.00,0.00
2019-01-22 06:22:00,-6.60,-7.60,-0.30,2.30,-0.40,2.20,157.80,-119.60,264.50,0.10,0.00,0.00
2019-01-22 06:23:00,-6.60,-7.70,-0.30,2.20,-0.50,2.10,158.20,-119.40,264.50,0.00,0.00,0.00
2019-01-22 06:24:00,-6.60,-7.80,-0.10,2.30,-0.50,2.10,157.90,-120.00,264.60,0.00,0.00,0.00
2019-01-22 06:25:00,-6.70,-7.80,-0.10,2.40,-0.50,2.30,157.60,-120.50,264.60,0.10,0.00,0.00
2019-01-22 06:26:00,-6.80,-7.90,-0.10,2.60,-0.40,2.50,157.20,-121.20,264.70,0.00,0.00,0.00
2019-01-22 06:27:00,-6.90,-8.00,-0.10,2.80,-0.40,2.80,157.80,-120.70,264.70,0.00,0.00,0.00
2019-01-22 06:28:00,-6.80,-7.80,-0.10,3.00,-0.50,3.00,157.80,-121.00,264.80,0.00,0.00,0.00
2019-01-22 06:29:00,-6.80,-7.80,-0.20,3.10,-0.50,3.10,156.90,-122.00,264.80,0.10,0.00,0.00
2019-01-22 06:30:00,-6.70,-7.80,-0.50,2.90,-0.60,3.00,156.90,-122.10,264.80,0.50,0.00,0.00
2019-01-22 06:31:00,-6.60,-7.60,-0.60,2.90,-0.80,2.80,157.40,-121.60,264.90,0.50,0.00,0.00
2019-01-22 06:32:00,-6.60,-7.60,-0.80,2.80,-0.90,2.70,157.30,-121.80,264.90,0.90,0.00,0.00
2019-01-22 06:33:00,-6.60,-7.60,-0.90,2.60,-1.00,2.60,157.70,-121.50,264.90,0.70,0.00,0.00
2019-01-22 06:34:00,-6.60,-7.50,-0.90,2.60,-1.10,2.40,157.60,-121.60,264.90,0.80,0.00,0.00
2019-01-22 06:35:00,-6.50,-7.40,-1.00,2.50,-1.20,2.40,157.30,-122.00,264.90,1.10,0.00,0.00
2019-01-22 06:36:00,-6.50,-7.40,-1.10,2.30,-1.30,2.20,157.30,-122.00,264.90,0.80,0.00,0.00
2019-01-22 06:37:00,-6.60,-7.40,-1.20,2.10,-1.40,2.00,157.00,-122.20,264.90,1.30,0.00,0.00
2019-01-22 06:38:00,-6.60,-7.50,-1.20,1.90,-1.50,1.90,157.30,-121.90,264.90,1.10,0.00,0.00
2019-01-22 06:39:00,-6.60,-7.40,-1.20,1.90,-1.50,1.90,157.30,-122.00,264.90,1.20,0.00,0.00
2019-01-22 06:40:00,-6.50,-7.40,-1.30,1.80,-1.50,1.90,157.00,-122.20,264.90,1.00,0.00,0.00
2019-01-22 06:41:00,-6.60,-7.40,-1.30,1.70,-1.60,1.70,157.00,-122.20,264.90,1.30,0.00,0.00
2019-01-22 06:42:00,-6.60,-7.40,-1.40,1.60,-1.70,1.60,157.30,-121.90,264.90,1.10,0.00,0.00
2019-01-22 06:43:00,-6.50,-7.40,-1.40,1.50,-1.80,1.50,157.40,-121.80,264.90,1.10,0.00,0.00
2019-01-22 06:44:00,-6.50,-7.40,-1.50,1.40,-1.90,1.40,157.60,-121.60,264.90,1.20,0.00,0.00
2019-01-22 06:45:00,-6.40,-7.30,-1.60,1.30,-2.00,1.30,157.80,-121.30,264.90,1.10,0.00,0.00
2019-01-22 06:46:00,-6.50,-7.40,-1.40,1.40,-1.90,1.30,158.40,-120.70,264.90,1.20,0.00,0.00
2019-01-22 06:47:00,-6.50,-7.50,-1.10,1.60,-1.70,1.50,158.60,-120.50,264.90,0.90,0.00,0.00
2019-01-22 06:48:00,-6.40,-7.50,-0.80,1.80,-1.40,1.80,159.40,-119.80,264.90,0.50,0.00,0.00
2019-01-22 06:49:00,-6.20,-7.40,-0.50,2.20,-1.20,2.20,159.80,-119.50,264.90,0.30,0.00,0.00
2019-01-22 06:50:00,-6.10,-7.30,-0.20,2.40,-1.00,2.40,159.30,-120.10,264.90,0.30,0.00,0.00
2019-01-22 06:51:00,-6.00,-7.20,-0.20,2.50,-0.90,2.60,158.80,-120.70,265.00,0.50,0.00,0.00
