
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-04-24 03:19:00,-7.80,-9.00,-1.70,0.90,-2.40,,228.90,-127.10,281.50,0.30,0.00,0.00
2019-04-24 03:20:00,-7.90,-9.10,-1.70,0.90,-2.40,,228.30,-127.80,281.50,0.50,0.00,0.00
2019-04-24 03:21:00,-8.10,-9.20,-1.70,0.90,-2.40,,227.90,-128.20,281.50,0.50,0.00,0.00
2019-04-24 03:22:00,-8.30,-9.40,-1.80,0.80,-2.40,,226.80,-129.40,281.50,0.60,0.00,0.00
2019-04-24 03:23:00,-8.50,-9.60,-1.90,0.60,-2.40,,227.50,-128.50,281.50,0.60,0.00,0.00
2019-04-24 03:24:00,-8.50,-9.60,-2.00,0.50,-2.50,,227.10,-128.90,281.50,0.60,0.00,0.00
2019-04-24 03:25:00,-8.50,-9.60,-2.10,0.30,-2.60,,227.50,-128.40,281.50,0.80,0.00,0.00
2019-04-24 03:26:00,-8.40,-9.50,-2.10,0.20,-2.70,,228.50,-127.40,281.50,0.70,0.00,0.00
2019-04-24 03:27:00,-8.30,-9.50,-1.90,0.30,-2.70,,228.80,-127.10,281.50,0.40,0.00,0.00
2019-04-24 03:28:00,-8.30,-9.50,-1.70,0.50,-2.50,,228.30,-127.60,281.50,0.20,0.00,0.00
2019-04-24 03:29:00,-8.20,-9.40,-1.60,0.60,-2.30,,227.70,-128.20,281.50,0.20,0.00,0.00
2019-04-24 03:30:00,-8.30,-9.40,-1.70,0.70,-2.30,,227.70,-128.20,281.50,0.20,0.00,0.00
2019-04-24 03:31:00,-8.30,-9.40,-1.80,0.70,-2.40,,227.70,-128.10,281.40,0.40,0.00,0.00
2019-04-24 03:32:00,-8.40,-9.50,-1.90,0.80,-2.50,,227.50,-128.20,281.40,0.20,0.00,0.00
2019-04-24 03:33:00,-8.30,-9.40,-1.90,0.80,-2.50,,228.10,-127.70,281.40,0.40,0.00,0.00
2019-04-24 03:34:00,-8.20,-9.30,-1.80,0.80,-2.50,,228.30,-127.50,281.40,0.50,0.00,0.00
2019-04-24 03:35:00,-8.10,-9.20,-1.90,0.80,-2.50,,227.50,-128.20,281.40,0.20,0.00,0.00
2019-04-24 03:36:00,-8.20,-9.30,-1.90,0.70,-2.60,,227.50,-128.20,281.40,0.50,0.00,0.00
2019-04-24 03:37:00,-8.30,-9.40,-2.00,0.70,-2.60,,227.60,-128.10,281.40,0.10,0.00,0.00
2019-04-24 03:38:00,-8.40,-9.50,-2.00,0.80,-2.70,,228.00,-127.70,281.40,0.40,0.00,0.00
2019-04-24 03:39:00,-8.50,-9.50,-1.90,0.90,-2.60,,228.20,-127.50,281.40,0.20,0.00,0.00
2019-04-24 03:40:00,-8.40,-9.50,-1.60,1.00,-2.50,0.00,228.50,-127.20,281.40,0.10,0.00,0.00
2019-04-24 03:41:00,-8.30,-9.40,-1.40,1.10,-2.30,0.10,228.10,-127.60,281.40,0.10,0.00,0.00
2019-04-24 03:42:00,-8.30,-9.30,-1.40,1.00,-2.20,0.10,227.90,-127.80,281.40,0.40,0.00,0.00
2019-04-24 03:43:00,-8.30,-9.30,-1.50,1.00,-2.30,0.10,227.90,-127.70,281.40,0.40,0.00,0.00
2019-04-24 03:44:00,-8.40,-9.40,-1.60,1.00,-2.30,0.10,228.00,-127.60,281.40,0.40,0.00,0.00
2019-04-24 03:45:00,-8.40,-9.40,-1.60,1.00,-2.40,0.00,228.10,-127.60,281.40,0.40,0.00,0.00
2019-04-24 03:46:00,-8.30,-9.30,-1.70,0.90,-2.50,,227.70,-127.90,281.40,0.50,0.00,0.00
2019-04-24 03:47:00,-8.20,-9.30,-1.90,0.70,-2.60,,227.40,-128.20,281.40,0.40,0.00,0.00
2019-04-24 03:48:00,-8.30,-9.30,-2.00,0.50,-2.70,,227.20,-128.30,281.40,0.50,0.00,0.00
2019-04-24 03:49:00,-8.30,-9.40,-2.00,0.50,-2.80,,227.90,-127.60,281.40,0.50,0.00,0.00
2019-04-24 03:50:00,-8.20,-9.30,-2.10,0.40,-2.80,,228.70,-126.80,281.40,0.40,0.00,0.00
2019-04-24 03:51:00,-8.10,-9.20,-2.00,0.50,-2.80,,228.60,-126.90,281.40,0.40,0.00,0.00
2019-04-24 03:52:00,-8.00,-9.10,-2.00,0.60,-2.80,,228.20,-127.20,281.40,0.20,0.00,0.00
2019-04-24 03:53:00,-8.00,-9.10,-1.90,0.70,-2.70,,227.60,-127.90,281.40,0.40,0.00,0.00
2019-04-24 03:54:00,-8.10,-9.20,-2.00,0.60,-2.70,,227.70,-127.70,281.40,0.80,0.00,0.00
2019-04-24 03:55:00,-8.10,-9.20,-2.10,0.60,-2.70,,227.80,-127.60,281.40,0.40,0.00,0.00
2019-04-24 03:56:00,-8.30,-9.30,-2.10,0.50,-2.70,,227.70,-127.70,281.40,0.40,0.00,0.00
2019-04-24 03:57:00,-8.40,-9.40,-2.10,0.60,-2.70,,228.00,-127.40,281.40,0.20,0.00,0.00
2019-04-24 03:58:00,-8.40,-9.40,-1.90,0.70,-2.50,,227.40,-128.00,281.40,0.20,0.00,0.00
2019-04-24 03:59:00,-8.30,-9.40,-1.90,0.70,-2.40,,227.20,-128.20,281.40,0.40,0.00,0.00
2019-04-24 04:00:00,-8.30,-9.40,-2.00,0.60,-2.40,,227.00,-128.30,281.40,0.40,0.00,0.00
2019-04-24 04:01:00,-8.30,-9.40,-2.10,0.40,-2.60,,226.10,-129.20,281.30,0.60,0.00,0.00
2019-04-24 04:02:00,-8.40,-9.40,-2.20,0.20,-2.70,,225.90,-129.30,281.30,0.70,0.00,0.00
2019-04-24 04:03:00,-8.40,-9.40,-2.40,0.00,-2.80,,226.60,-128.40,281.30,0.80,0.00,0.00
2019-04-24 04:04:00,-8.40,-9.40,-2.20,0.00,-2.90,,227.60,-127.40,281.30,0.50,0.00,0.00
2019-04-24 04:05:00,-8.40,-9.50,-2.10,0.20,-2.80,,227.30,-127.60,281.30,0.50,0.00,0.00
2019-04-24 04:06:00,-8.50,-9.50,-1.90,0.30,-2.70,,227.20,-127.70,281.30,0.60,0.00,0.00
2019-04-24 04:07:00,-8.50,-9.50,-1.90,0.40,-2.60,,227.20,-127.60,281.30,0.40,0.00,0.00
2019-04-24 04:08:00,-8.50,-9.50,-1.90,0.50,-2.60,,227.50,-127.30,281.20,0.40,0.00,0.00
2019-04-24 04:09:00,-8.50,-9.40,-1.90,0.50,-2.60,,228.20,-126.50,281.20,0.40,0.00,0.00
2019-04-24 04:10:00,-8.40,-9.40,-1.80,0.40,-2.50,,228.40,-126.30,281.20,0.50,0.00,0.00
2019-04-24 04:11:00,-8.30,-9.30,-1.70,0.30,-2.50,,228.20,-126.50,281.20,0.20,0.00,0.00
2019-04-24 04:12:00,-8.30,-9.30,-1.60,0.30,-2.40,,227.80,-126.90,281.20,0.20,0.00,0.00
2019-04-24 04:13:00,-8.30,-9.40,-1.60,0.50,-2.40,,227.90,-126.90,281.20,0.30,0.00,0.00
2019-04-24 04:14:00,-8.40,-9.40,-1.60,0.80,-2.30,,227.60,-127.10,281.20,0.30,0.00,0.00
2019-04-24 04:15:00,-8.40,-9.50,-1.60,1.00,-2.20,0.00,227.60,-127.10,281.20,0.40,0.00,0.00
2019-04-24 04:16:00,-8.50,-9.50,-1.60,1.10,-2.30,0.10,227.80,-126.90,281.20,0.40,0.00,0.00
2019-04-24 04:17:00,-8.50,-9.50,-1.60,1.10,-2.30,0.10,227.90,-126.80,281.20,0.50,0.00,0.00
2019-04-24 04:18:00,-8.40,-9.50,-1.60,1.10,-2.30,0.10,227.40,-127.40,281.20,0.20,0.00,0.00
2019-04-24 04:19:00,-8.40,-9.40,-1.60,1.00,-2.30,0.00,227.70,-127.10,281.20,0.30,0.00,0.00
2019-04-24 04:20:00,-8.40,-9.40,-1.70,1.00,-2.40,,227.40,-127.40,281.20,0.20,0.00,0.00
2019-04-24 04:21:00,-8.30,-9.40,-1.80,0.90,-2.50,,227.20,-127.50,281.20,0.40,0.00,0.00
2019-04-24 04:22:00,-8.30,-9.30,-1.90,0.80,-2.60,,227.50,-127.30,281.20,0.50,0.00,0.00
2019-04-24 04:23:00,-8.30,-9.30,-1.90,0.70,-2.70,,227.20,-127.50,281.20,0.30,0.00,0.00
2019-04-24 04:24:00,-8.30,-9.30,-2.00,0.70,-2.70,,227.10,-127.70,281.20,0.30,0.00,0.00
2019-04-24 04:25:00,-8.30,-9.40,-2.10,0.60,-2.80,,227.00,-127.70,281.20,0.50,0.00,0.00
2019-04-24 04:26:00,-8.30,-9.40,-2.10,0.50,-2.90,,227.00,-127.70,281.20,0.40,0.00,0.00
2019-04-24 04:27:00,-8.30,-9.40,-2.20,0.50,-2.90,,227.00,-127.60,281.20,0.50,0.00,0.00
2019-04-24 04:28:00,-8.30,-9.30,-2.20,0.50,-2.90,,227.10,-127.50,281.20,0.60,0.00,0.00
2019-04-24 04:29:00,-8.30,-9.40,-2.30,0.40,-2.90,,226.80,-127.80,281.20,0.50,0.00,0.00
2019-04-24 04:30:00,-8.30,-9.40,-2.20,0.30,-2.90,,226.80,-127.70,281.20,0.70,0.00,0.00
2019-04-24 04:31:00,-8.40,-9.40,-2.20,0.20,-2.80,,226.90,-127.60,281.20,0.70,0.00,0.00
2019-04-24 04:32:00,-8.30,-9.30,-2.20,0.00,-2.90,,227.20,-127.20,281.20,0.70,0.00,0.00
2019-04-24 04:33:00,-8.20,-9.30,-2.20,0.00,-2.90,,227.40,-127.00,281.20,0.60,0.00,0.00
2019-04-24 04:34:00,-8.10,-9.20,-2.20,0.10,-2.90,,227.50,-126.80,281.20,0.40,0.00,0.00
2019-04-24 04:35:00,-8.10,-9.20,-2.20,0.10,-2.90,,227.70,-126.60,281.10,0.50,0.00,0.00
2019-04-24 04:36:00,-8.10,-9.20,-2.20,0.20,-3.00,,227.40,-126.80,281.10,0.50,0.00,0.00
2019-04-24 04:37:00,-8.00,-9.10,-2.20,0.10,-3.00,,227.60,-126.60,281.10,0.50,0.00,0.00
2019-04-24 04:38:00,-8.10,-9.10,-2.00,0.10,-2.90,,227.70,-126.50,281.10,0.30,0.00,0.00
2019-04-24 04:39:00,-8.20,-9.20,-1.80,0.20,-2.80,,227.40,-126.80,281.10,0.40,0.00,0.00
2019-04-24 04:40:00,-8.40,-9.40,-1.70,0.20,-2.60,,227.50,-126.60,281.10,0.40,0.00,0.00
2019-04-24 04:41:00,-8.50,-9.50,-1.60,0.40,-2.50,,227.50,-126.60,281.10,0.20,0.00,0.00
2019-04-24 04:42:00,-8.50,-9.50,-1.50,0.40,-2.40,,227.40,-126.70,281.10,0.50,0.00,0.00
2019-04-24 04:43:00,-8.50,-9.50,-1.40,0.50,-2.30,,227.40,-126.60,281.10,0.20,0.00,0.00
2019-04-24 04:44:00,-8.40,-9.40,-1.40,0.60,-2.30,,227.60,-126.40,281.10,0.10,0.00,0.00
2019-04-24 04:45:00,-8.40,-9.40,-1.30,0.70,-2.20,,227.10,-126.90,281.10,0.40,0.00,0.00
2019-04-24 04:46:00,-8.40,-9.40,-1.30,1.00,-2.10,0.10,227.30,-126.60,281.10,0.50,0.00,0.00
2019-04-24 04:47:00,-8.40,-9.40,-1.40,1.20,-2.10,0.30,227.70,-126.20,281.10,0.20,0.00,0.00
2019-04-24 04:48:00,-8.30,-9.40,-1.50,1.20,-2.10,0.30,227.60,-126.30,281.10,0.50,0.00,0.00
2019-04-24 04:49:00,-8.30,-9.30,-1.60,1.10,-2.20,0.10,227.40,-126.50,281.10,0.30,0.00,0.00
2019-04-24 04:50:00,-8.20,-9.20,-1.60,1.00,-2.30,0.00,227.30,-126.60,281.10,0.40,0.00,0.00
2019-04-24 04:51:00,-8.10,-9.20,-1.70,1.00,-2.40,,227.40,-126.50,281.10,0.50,0.00,0.00
2019-04-24 04:52:00,-8.20,-9.20,-1.60,1.00,-2.30,,227.00,-126.90,281.10,0.40,0.00,0.00
2019-04-24 04:53:00,-8.30,-9.40,-1.60,1.00,-2.30,,226.60,-127.20,281.10,0.50,0.00,0.00
2019-04-24 04:54:00,-8.30,-9.50,-1.70,0.90,-2.20,,225.80,-128.00,281.10,0.40,0.00,0.00
2019-04-24 04:55:00,-8.30,-9.50,-1.80,0.70,-2.30,,224.60,-129.20,281.00,0.90,0.00,0.00
2019-04-24 04:56:00,-8.20,-9.40,-2.10,0.40,-2.60,,224.20,-129.40,281.00,1.10,0.00,0.00
2019-04-24 04:57:00,-8.00,-9.30,-2.40,0.10,-2.90,,225.30,-128.00,281.00,1.40,0.00,0.00
2019-04-24 04:58:00,-7.70,-9.10,-2.40,,-3.10,,225.80,-127.30,280.90,1.40,0.00,0.00
2019-04-24 04:59:00,-7.30,-8.90,-2.20,0.00,-3.00,,226.40,-126.50,280.90,1.30,0.10,0.00
2019-04-24 05:00:00,-7.00,-8.60,-1.80,0.30,-2.80,,226.70,-126.10,280.90,1.40,0.00,0.00
2019-04-24 05:01:00,-6.60,-8.40,-1.40,0.70,-2.60,,227.20,-125.60,280.80,1.70,0.70,0.00
2019-04-24 05:02:00,-6.20,-8.20,-1.10,1.10,-2.40,,227.50,-125.20,280.80,1.40,0.10,0.00
2019-04-24 05:03:00,-5.70,-7.90,-0.60,1.70,-2.00,0.10,227.80,-124.90,280.80,1.40,0.10,0.00
2019-04-24 05:04:00,-5.10,-7.50,0.00,2.40,-1.60,0.60,228.00,-124.60,280.80,1.70,0.30,0.00
2019-04-24 05:05:00,-4.40,-7.00,0.60,3.00,-1.20,1.00,227.80,-124.90,280.80,2.40,1.00,0.00
2019-04-24 05:06:00,-3.80,-6.70,1.00,3.40,-1.00,1.20,227.60,-125.10,280.80,2.90,1.20,0.00
2019-04-24 05:07:00,-3.40,-6.60,1.30,3.70,-1.00,1.20,228.00,-124.70,280.80,3.30,1.70,0.00
2019-04-24 05:08:00,-3.00,-6.40,1.50,4.00,-0.90,1.30,228.20,-124.60,280.80,3.50,1.80,0.00
2019-04-24 05:09:00,-2.60,-6.30,1.70,4.10,-0.90,1.20,228.00,-124.80,280.90,3.20,1.90,0.00
2019-04-24 05:10:00,-2.30,-6.30,1.90,4.40,-0.90,1.20,227.80,-125.00,280.90,3.90,2.30,0.00
2019-04-24 05:11:00,-1.90,-6.20,2.30,4.80,-0.80,1.30,228.20,-124.70,280.90,3.50,1.50,0.00
2019-04-24 05:12:00,-1.20,-6.00,2.70,5.20,-0.70,1.50,227.80,-125.10,280.90,4.50,3.10,0.00
2019-04-24 05:13:00,-0.50,-5.70,3.00,5.60,-0.60,1.50,228.20,-124.70,280.90,5.00,3.60,0.00
2019-04-24 05:14:00,0.20,-5.40,3.50,5.90,-0.50,1.60,228.70,-124.30,280.90,5.50,4.10,0.00
2019-04-24 05:15:00,0.80,-5.20,3.90,6.20,-0.50,1.60,228.00,-125.00,280.90,6.00,4.30,0.00
2019-04-24 05:16:00,1.30,-5.10,4.30,6.60,-0.40,1.70,228.30,-124.80,280.90,6.70,4.90,0.00
2019-04-24 05:17:00,2.00,-4.90,5.20,7.30,0.00,2.10,228.40,-124.70,280.90,7.20,5.60,0.00
2019-04-24 05:18:00,2.90,-4.40,6.70,8.60,1.10,2.80,228.30,-124.80,280.90,7.70,6.00,0.00
2019-04-24 05:19:00,3.90,-4.00,8.20,9.70,2.10,3.50,228.20,-125.10,280.90,8.80,7.30,0.00
2019-04-24 05:20:00,5.10,-3.60,9.00,10.30,2.60,3.80,228.30,-125.00,281.00,9.60,7.60,0.00
2019-04-24 05:21:00,6.10,-3.00,9.70,10.70,2.80,4.00,228.90,-124.50,281.00,10.50,8.90,0.00
2019-04-24 05:22:00,7.10,-2.20,10.40,11.20,3.20,4.20,228.60,-124.80,281.00,11.50,9.70,0.00
2019-04-24 05:23:00,8.10,-1.40,11.00,11.80,3.50,4.50,228.30,-125.20,281.00,12.30,10.30,0.00
2019-04-24 05:24:00,9.40,-1.10,11.70,12.50,3.80,4.80,228.30,-125.20,281.00,13.40,11.10,0.00
2019-04-24 05:25:00,10.40,-1.00,12.40,13.00,4.10,5.10,228.30,-125.40,281.00,14.70,12.40,0.00
2019-04-24 05:26:00,12.00,-0.40,13.30,13.60,4.60,5.20,228.60,-125.10,281.00,16.30,13.90,0.00
2019-04-24 05:27:00,15.50,-0.10,14.10,14.10,5.00,5.40,229.10,-124.70,281.00,17.30,14.10,0.00
2019-04-24 05:28:00,16.80,-0.20,14.90,14.50,5.30,5.60,228.90,-124.90,281.10,17.40,14.40,0.00
2019-04-24 05:29:00,15.60,0.30,15.60,14.80,5.60,5.70,228.60,-125.30,281.10,17.30,14.80,0.00
2019-04-24 05:30:00,15.10,0.40,15.50,14.70,5.40,5.50,228.40,-125.70,281.10,17.80,14.90,0.00
2019-04-24 05:31:00,14.80,0.20,13.80,14.00,4.00,4.80,228.80,-125.30,281.10,18.00,15.40,0.00
2019-04-24 05:32:00,15.60,0.70,13.30,14.00,3.30,4.50,228.80,-125.40,281.10,18.40,15.40,0.00
2019-04-24 05:33:00,17.30,2.10,15.00,15.00,4.00,4.80,229.30,-125.00,281.10,20.40,16.90,0.00
2019-04-24 05:34:00,19.60,2.40,17.00,16.20,5.00,5.30,229.20,-125.20,281.20,22.30,18.00,0.00
2019-04-24 05:35:00,21.20,2.30,19.20,17.20,6.10,5.70,230.50,-124.00,281.20,23.60,19.40,0.00
2019-04-24 05:36:00,21.30,8.60,21.20,18.20,7.20,6.10,232.20,-122.40,281.20,23.00,19.40,0.00
2019-04-24 05:37:00,25.50,20.10,22.30,18.80,7.80,6.50,233.00,-122.00,281.30,30.30,21.20,1.00
2019-04-24 05:38:00,44.60,26.70,23.70,19.40,8.60,6.80,232.90,-122.40,281.40,45.00,21.80,1.00
2019-04-24 05:39:00,56.30,27.80,24.30,19.60,8.80,6.80,233.30,-122.40,281.40,48.80,20.60,1.00
2019-04-24 05:40:00,55.60,26.60,24.20,19.60,8.60,6.70,233.30,-122.80,281.50,47.60,20.90,1.00
2019-04-24 05:41:00,58.50,28.20,25.40,20.10,9.20,6.90,233.00,-123.50,281.60,49.40,20.60,1.00
2019-04-24 05:42:00,54.80,25.30,24.80,20.10,8.60,6.70,231.80,-125.10,281.70,46.90,21.40,1.00
2019-04-24 05:43:00,61.90,29.70,27.50,21.30,10.00,7.20,232.20,-125.00,281.70,54.40,23.90,1.00
2019-04-24 05:44:00,74.90,38.30,32.00,22.70,12.50,7.90,233.90,-123.60,281.80,65.20,24.50,1.00
2019-04-24 05:45:00,80.10,41.70,34.10,23.50,13.60,8.40,234.20,-123.80,281.90,69.00,24.40,1.00
2019-04-24 05:46:00,82.20,42.80,35.10,24.00,14.20,8.70,234.30,-124.10,282.00,69.80,23.80,1.00
2019-04-24 05:47:00,80.60,41.40,34.90,24.40,14.00,9.00,233.90,-124.90,282.00,69.30,25.00,1.00
2019-04-24 05:48:00,76.00,37.70,33.70,24.60,13.10,9.00,232.80,-126.40,282.10,65.80,25.10,1.00
2019-04-24 05:49:00,82.10,41.10,36.30,26.30,14.30,9.90,232.40,-127.20,282.20,71.90,26.10,1.00
2019-04-24 05:50:00,89.30,45.30,39.30,28.10,15.70,10.90,233.10,-126.80,282.30,78.30,26.60,1.00
2019-04-24 05:51:00,82.90,40.50,37.40,28.20,14.40,10.80,233.20,-127.10,282.30,72.50,26.60,1.00
2019-04-24 05:52:00,76.40,35.40,35.40,28.40,13.00,10.70,232.20,-128.40,282.40,67.60,26.40,1.00
2019-04-24 05:53:00,81.10,37.60,37.70,30.40,14.00,11.50,232.00,-128.90,282.50,72.70,28.20,1.00
2019-04-24 05:54:00,87.00,40.80,40.60,32.70,15.40,12.70,232.30,-128.90,282.50,77.90,28.80,1.00
2019-04-24 05:55:00,93.40,44.40,43.70,35.60,16.90,14.10,233.10,-128.40,282.60,83.20,28.80,1.00
2019-04-24 05:56:00,98.30,46.90,46.10,38.20,18.00,15.50,233.30,-128.50,282.60,88.40,29.20,1.00
2019-04-24 05:57:00,107.80,52.40,50.30,41.90,20.20,17.50,233.70,-128.50,282.70,97.20,30.30,1.00
2019-04-24 05:58:00,116.50,57.40,54.10,45.50,22.30,19.60,234.50,-128.10,282.80,103.90,29.00,1.00
2019-04-24 05:59:00,120.80,59.80,56.10,47.90,23.30,20.90,234.60,-128.40,282.90,108.10,29.20,1.00
2019-04-24 06:00:00,123.50,61.30,57.50,49.90,24.10,21.90,234.50,-129.00,283.00,110.60,28.80,1.00
2019-04-24 06:01:00,123.90,61.30,57.90,51.20,24.20,22.30,234.50,-129.50,283.10,111.10,28.70,1.00
2019-04-24 06:02:00,121.60,59.40,57.20,51.40,23.50,22.10,233.80,-130.70,283.10,109.20,28.00,1.00
2019-04-24 06:03:00,109.10,51.20,52.10,48.10,20.50,20.00,232.70,-132.20,283.20,98.50,27.50,1.00
2019-04-24 06:04:00,108.60,50.20,52.20,48.70,20.00,19.80,231.60,-133.60,283.30,99.50,28.80,1.00
2019-04-24 06:05:00,122.00,57.60,58.40,54.00,22.80,22.30,232.80,-132.60,283.30,111.40,28.60,1.00
2019-04-24 06:06:00,122.50,57.60,58.80,54.60,22.80,22.50,232.10,-133.60,283.40,111.50,28.10,1.00
2019-04-24 06:07:00,122.90,57.50,59.10,55.20,22.70,22.60,231.90,-134.20,283.50,112.80,28.20,1.00
2019-04-24 06:08:00,124.10,57.90,59.80,56.10,22.90,22.90,231.40,-134.90,283.50,113.70,28.10,1.00
2019-04-24 06:09:00,136.90,65.10,65.60,61.20,25.70,25.60,231.60,-134.90,283.50,126.50,28.60,1.00
2019-04-24 06:10:00,140.20,66.90,67.20,62.90,26.40,26.40,231.80,-135.00,283.60,129.00,28.40,1.00
2019-04-24 06:11:00,131.80,61.60,63.50,60.10,24.40,25.00,231.20,-135.70,283.60,121.50,27.80,1.00
2019-04-24 06:12:00,129.50,59.60,62.80,59.80,23.70,24.60,231.10,-136.00,283.70,120.00,27.90,1.00
2019-04-24 06:13:00,131.60,60.30,64.10,61.10,24.10,25.00,231.20,-136.10,283.70,122.30,27.90,1.00
2019-04-24 06:14:00,136.50,63.00,66.70,63.60,25.00,26.10,231.30,-136.10,283.70,127.20,28.10,1.00
2019-04-24 06:15:00,135.10,61.80,66.20,63.60,24.50,25.90,231.50,-136.10,283.70,125.80,28.10,1.00
2019-04-24 06:16:00,146.30,67.90,71.50,68.60,26.80,28.30,232.20,-135.50,283.80,136.40,26.90,1.00
2019-04-24 06:17:00,160.70,75.90,78.40,75.00,30.10,31.50,233.80,-134.20,283.80,149.20,27.10,1.00
2019-04-24 06:18:00,148.80,68.70,73.20,70.60,27.40,29.20,233.70,-134.60,283.90,136.20,25.80,1.00
2019-04-24 06:19:00,133.10,58.70,66.10,64.70,23.70,25.80,232.20,-136.20,283.90,121.80,26.80,1.00
2019-04-24 06:20:00,148.50,66.90,73.60,71.80,27.10,29.10,232.60,-136.00,284.00,137.20,27.40,1.00
2019-04-24 06:21:00,165.50,76.40,81.90,79.60,30.90,32.80,234.50,-134.40,284.00,152.90,26.90,1.00
2019-04-24 06:22:00,177.10,82.90,87.60,85.10,33.60,35.50,235.10,-134.10,284.00,164.10,26.80,1.00
2019-04-24 06:23:00,192.40,91.70,95.00,92.00,37.30,39.00,235.90,-133.60,284.10,178.80,26.40,1.00
2019-04-24 06:24:00,203.30,97.90,100.50,97.20,40.10,41.60,237.40,-132.40,284.20,189.80,26.90,1.00
2019-04-24 06:25:00,208.90,100.80,103.60,100.00,41.70,43.10,238.40,-131.80,284.30,194.70,25.80,1.00
2019-04-24 06:26:00,212.70,102.70,105.70,102.20,42.90,44.40,238.50,-132.30,284.40,198.00,25.70,1.00
2019-04-24 06:27:00,213.80,102.80,106.50,103.30,43.40,45.00,238.10,-133.20,284.50,199.10,25.80,1.00
2019-04-24 06:28:00,217.80,104.50,108.90,105.60,44.60,46.20,238.30,-133.50,284.60,204.00,26.40,1.00
2019-04-24 06:29:00,223.60,107.50,112.00,108.70,46.00,47.80,239.50,-132.80,284.70,210.30,26.40,1.00
2019-04-24 06:30:00,227.90,109.60,114.10,111.30,46.80,48.90,238.40,-134.50,284.80,214.10,25.80,1.00
2019-04-24 06:31:00,229.20,110.00,114.80,112.40,46.80,49.10,238.70,-134.70,284.90,215.00,25.60,1.00
2019-04-24 06:32:00,234.80,112.80,117.70,115.50,47.90,50.50,238.90,-134.90,285.00,221.90,26.00,1.00
2019-04-24 06:33:00,238.40,114.50,119.40,117.70,48.60,51.50,239.20,-135.10,285.00,225.40,26.20,1.00
2019-04-24 06:34:00,242.30,116.20,121.50,120.00,49.60,52.60,239.00,-135.80,285.10,230.30,26.80,1.00
2019-04-24 06:35:00,246.60,118.40,124.00,122.60,50.50,53.70,240.00,-135.30,285.20,235.00,26.20,1.00
2019-04-24 06:36:00,249.90,120.00,125.80,124.90,51.50,54.70,238.50,-137.30,285.30,239.40,27.80,1.00
2019-04-24 06:37:00,253.30,121.40,128.10,127.30,52.40,55.40,238.10,-138.20,285.40,243.70,27.90,1.00
2019-04-24 06:38:00,256.90,123.00,130.30,129.70,53.00,56.00,238.30,-138.50,285.50,248.80,29.10,1.00
2019-04-24 06:39:00,260.50,124.80,132.40,132.00,53.60,56.80,238.80,-138.50,285.60,252.70,28.60,1.00
2019-04-24 06:40:00,264.30,126.70,134.40,134.30,54.30,57.60,239.10,-138.70,285.70,256.80,28.60,1.00
2019-04-24 06:41:00,268.20,128.60,136.60,136.80,55.00,58.30,239.80,-138.50,285.80,260.60,28.40,1.00
2019-04-24 06:42:00,272.10,130.40,138.60,139.10,55.80,59.20,240.30,-138.40,285.90,264.10,28.10,1.00
2019-04-24 06:43:00,276.10,132.30,140.70,141.30,56.60,60.40,241.20,-138.00,286.00,267.90,27.90,1.00
2019-04-24 06:44:00,280.10,134.20,142.60,143.50,57.60,61.60,241.00,-138.60,286.00,271.50,27.20,1.00
2019-04-24 06:45:00,284.00,135.90,144.60,145.60,58.60,62.60,240.70,-139.40,286.10,276.00,28.40,1.00
2019-04-24 06:46:00,287.80,137.60,146.60,147.70,59.20,63.40,241.00,-139.50,286.20,280.00,28.20,1.00
2019-04-24 06:47:00,291.60,139.30,148.40,149.70,59.60,64.20,241.90,-139.10,286.30,283.90,28.10,1.00
2019-04-24 06:48:00,295.40,141.20,150.00,151.70,60.00,64.90,241.50,-140.00,286.40,288.30,29.10,1.00
2019-04-24 06:49:00,299.30,143.00,151.90,153.80,60.40,65.40,241.60,-140.30,286.50,292.80,29.60,1.00
2019-04-24 06:50:00,303.30,144.80,153.90,156.00,60.90,66.00,240.60,-141.80,286.60,297.00,29.80,1.00
2019-04-24 06:51:00,306.90,146.10,156.00,158.20,61.70,66.80,240.50,-142.20,286.60,300.80,29.90,1.00
