
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-05-25 03:21:00,-9.60,-9.90,0.20,0.40,0.10,0.40,210.40,-106.30,273.40,0.60,0.00,0.00
2019-05-25 03:22:00,-9.50,-9.90,0.30,0.50,0.10,0.40,216.70,-100.00,273.40,0.50,0.00,0.00
2019-05-25 03:23:00,-9.40,-9.80,0.20,0.50,0.10,0.40,218.10,-98.70,273.40,0.20,0.00,0.00
2019-05-25 03:24:00,-9.40,-9.70,0.20,0.40,0.10,0.40,215.30,-101.40,273.40,0.20,0.00,0.00
2019-05-25 03:25:00,-9.40,-9.80,0.20,0.40,0.10,0.40,206.00,-110.70,273.40,0.40,0.00,0.00
2019-05-25 03:26:00,-9.50,-9.90,0.20,0.40,0.10,0.40,201.40,-115.40,273.40,0.80,0.00,0.00
2019-05-25 03:27:00,-9.60,-10.00,0.20,0.40,0.10,0.40,200.90,-115.80,273.40,0.80,0.00,0.00
2019-05-25 03:28:00,-9.60,-10.00,0.20,0.40,0.10,0.40,206.20,-110.50,273.40,0.70,0.00,0.00
2019-05-25 03:29:00,-9.60,-10.00,0.30,0.40,0.10,0.40,209.50,-107.20,273.40,0.50,0.00,0.00
2019-05-25 03:30:00,-9.50,-9.90,0.30,0.50,0.10,0.40,213.20,-103.50,273.40,0.60,0.00,0.00
2019-05-25 03:31:00,-9.50,-9.80,0.30,0.40,0.10,0.40,211.90,-104.80,273.40,0.30,0.00,0.00
2019-05-25 03:32:00,-9.50,-9.80,0.20,0.40,0.10,0.40,205.40,-111.30,273.40,0.40,0.00,0.00
2019-05-25 03:33:00,-9.40,-9.80,0.20,0.40,0.10,0.40,208.60,-108.00,273.40,0.60,0.00,0.00
2019-05-25 03:34:00,-9.40,-9.80,0.20,0.40,0.10,0.40,245.70,-71.00,273.40,0.70,0.00,0.00
2019-05-25 03:35:00,-9.20,-9.50,0.20,0.40,0.10,0.40,243.70,-73.00,273.40,0.40,0.00,0.00
2019-05-25 03:36:00,-9.00,-9.30,0.20,0.40,0.00,0.40,221.80,-94.90,273.40,0.20,0.00,0.00
2019-05-25 03:37:00,-9.00,-9.40,0.20,0.40,0.00,0.30,232.70,-84.10,273.40,0.50,0.00,0.00
2019-05-25 03:38:00,-9.00,-9.30,0.20,0.40,0.00,0.30,229.70,-87.20,273.40,0.30,0.00,0.00
2019-05-25 03:39:00,-9.00,-9.40,0.20,0.40,0.10,0.30,226.10,-90.80,273.40,0.70,0.00,0.00
2019-05-25 03:40:00,-9.20,-9.50,0.20,0.30,0.10,0.30,203.40,-113.50,273.40,0.60,0.00,0.00
2019-05-25 03:41:00,-9.40,-9.70,0.20,0.30,0.10,0.30,208.60,-108.20,273.40,1.00,0.00,0.00
2019-05-25 03:42:00,-9.50,-9.80,0.20,0.30,0.10,0.40,202.70,-114.00,273.40,0.60,0.00,0.00
2019-05-25 03:43:00,-9.60,-9.90,0.20,0.40,0.10,0.40,203.10,-113.60,273.40,0.60,0.00,0.00
2019-05-25 03:44:00,-9.70,-10.00,0.20,0.40,0.10,0.40,199.40,-117.30,273.40,0.60,0.00,0.00
2019-05-25 03:45:00,-9.70,-10.00,0.20,0.40,0.10,0.40,195.60,-121.00,273.30,0.70,0.00,0.00
2019-05-25 03:46:00,-9.70,-10.10,0.20,0.40,0.10,0.40,194.20,-122.30,273.30,0.70,0.00,0.00
2019-05-25 03:47:00,-9.70,-10.10,0.20,0.40,0.20,0.40,205.60,-110.90,273.30,1.00,0.00,0.00
2019-05-25 03:48:00,-9.70,-10.10,0.30,0.40,0.10,0.40,200.10,-116.30,273.30,0.80,0.00,0.00
2019-05-25 03:49:00,-9.70,-10.00,0.30,0.40,0.10,0.40,195.10,-121.20,273.30,0.60,0.00,0.00
2019-05-25 03:50:00,-9.70,-10.00,0.30,0.40,0.10,0.40,199.20,-117.20,273.30,0.90,0.00,0.00
2019-05-25 03:51:00,-9.70,-10.00,0.30,0.50,0.10,0.40,200.00,-116.30,273.30,0.60,0.00,0.00
2019-05-25 03:52:00,-9.70,-10.00,0.30,0.50,0.10,0.40,197.50,-118.80,273.30,0.60,0.00,0.00
2019-05-25 03:53:00,-9.60,-10.00,0.30,0.50,0.10,0.40,212.20,-104.10,273.30,0.40,0.00,0.00
2019-05-25 03:54:00,-9.50,-9.90,0.30,0.50,0.10,0.40,200.00,-116.20,273.30,0.40,0.00,0.00
2019-05-25 03:55:00,-9.50,-9.80,0.30,0.50,0.10,0.40,220.00,-96.20,273.30,0.60,0.00,0.00
2019-05-25 03:56:00,-9.40,-9.70,0.30,0.50,0.10,0.40,209.90,-106.30,273.30,0.50,0.00,0.00
2019-05-25 03:57:00,-9.40,-9.70,0.20,0.50,0.10,0.40,197.80,-118.30,273.30,0.40,0.00,0.00
2019-05-25 03:58:00,-9.50,-9.80,0.20,0.40,0.10,0.40,193.60,-122.60,273.30,0.70,0.00,0.00
2019-05-25 03:59:00,-9.60,-10.00,0.20,0.40,0.10,0.40,196.30,-119.80,273.20,0.90,0.00,0.00
2019-05-25 04:00:00,-9.70,-10.00,0.20,0.40,0.10,0.40,194.50,-121.60,273.20,0.70,0.00,0.00
2019-05-25 04:01:00,-9.70,-10.00,0.20,0.40,0.10,0.40,194.00,-122.00,273.20,1.00,0.00,0.00
2019-05-25 04:02:00,-9.70,-10.00,0.20,0.50,0.10,0.40,196.90,-119.10,273.20,0.70,0.00,0.00
2019-05-25 04:03:00,-9.70,-10.00,0.20,0.40,0.10,0.40,193.90,-122.10,273.20,0.50,0.00,0.00
2019-05-25 04:04:00,-9.70,-10.00,0.20,0.40,0.10,0.40,201.20,-114.70,273.20,0.60,0.00,0.00
2019-05-25 04:05:00,-9.70,-10.00,0.20,0.40,0.10,0.40,189.10,-126.80,273.20,0.80,0.00,0.00
2019-05-25 04:06:00,-9.80,-10.10,0.20,0.40,0.20,0.40,197.30,-118.60,273.20,0.80,0.00,0.00
2019-05-25 04:07:00,-9.80,-10.10,0.20,0.50,0.10,0.40,193.50,-122.30,273.20,0.60,0.00,0.00
2019-05-25 04:08:00,-9.80,-10.10,0.20,0.40,0.10,0.40,190.30,-125.50,273.20,0.90,0.00,0.00
2019-05-25 04:09:00,-9.80,-10.10,0.30,0.50,0.10,0.40,190.40,-125.40,273.20,0.70,0.00,0.00
2019-05-25 04:10:00,-9.70,-10.10,0.30,0.50,0.10,0.40,190.20,-125.60,273.20,0.70,0.00,0.00
2019-05-25 04:11:00,-9.80,-10.20,0.30,0.50,0.10,0.40,188.50,-127.30,273.20,0.80,0.00,0.00
2019-05-25 04:12:00,-9.80,-10.20,0.30,0.50,0.10,0.40,188.50,-127.30,273.20,0.80,0.00,0.00
2019-05-25 04:13:00,-9.70,-10.10,0.40,0.60,0.10,0.40,188.80,-127.00,273.20,1.00,0.00,0.00
2019-05-25 04:14:00,-9.70,-10.10,0.50,0.60,0.10,0.50,188.70,-127.20,273.20,0.60,0.00,0.00
2019-05-25 04:15:00,-9.80,-10.10,0.50,0.60,0.20,0.50,188.70,-127.20,273.20,0.50,0.00,0.00
2019-05-25 04:16:00,-9.70,-10.10,0.50,0.70,0.20,0.50,188.90,-127.00,273.20,0.50,0.00,0.00
2019-05-25 04:17:00,-9.70,-10.00,0.50,0.70,0.20,0.50,189.90,-126.00,273.20,0.80,0.00,0.00
2019-05-25 04:18:00,-9.70,-10.00,0.50,0.70,0.20,0.50,187.80,-128.10,273.20,0.50,0.00,0.00
2019-05-25 04:19:00,-9.80,-10.10,0.50,0.70,0.20,0.50,188.00,-127.90,273.20,0.50,0.00,0.00
2019-05-25 04:20:00,-9.80,-10.20,0.50,0.70,0.30,0.50,188.50,-127.30,273.20,0.60,0.00,0.00
2019-05-25 04:21:00,-9.70,-10.20,0.50,0.70,0.20,0.60,193.80,-122.00,273.20,0.70,0.00,0.00
2019-05-25 04:22:00,-9.70,-10.10,0.50,0.70,0.20,0.50,189.20,-126.60,273.20,0.50,0.00,0.00
2019-05-25 04:23:00,-9.60,-10.10,0.60,0.80,0.20,0.50,188.20,-127.50,273.20,0.60,0.00,0.00
2019-05-25 04:24:00,-9.60,-10.20,0.60,0.80,0.30,0.60,191.90,-123.80,273.10,0.90,0.00,0.00
2019-05-25 04:25:00,-9.50,-10.10,0.60,0.80,0.30,0.60,202.50,-113.10,273.10,0.80,0.00,0.00
2019-05-25 04:26:00,-9.30,-10.00,0.70,0.90,0.30,0.60,200.60,-115.00,273.10,0.50,0.00,0.00
2019-05-25 04:27:00,-9.20,-9.90,0.70,0.90,0.30,0.60,189.50,-126.00,273.10,0.90,0.00,0.00
2019-05-25 04:28:00,-9.10,-9.90,0.80,1.00,0.30,0.60,189.10,-126.40,273.10,1.00,0.00,0.00
2019-05-25 04:29:00,-9.00,-9.90,0.90,1.10,0.30,0.60,187.50,-128.00,273.10,1.20,0.00,0.00
2019-05-25 04:30:00,-8.90,-9.90,1.10,1.20,0.30,0.70,187.30,-128.20,273.10,1.20,0.00,0.00
2019-05-25 04:31:00,-8.80,-9.90,1.20,1.30,0.40,0.70,189.20,-126.30,273.10,1.10,0.00,0.00
2019-05-25 04:32:00,-8.60,-9.80,1.30,1.50,0.50,0.80,188.00,-127.50,273.10,1.20,0.00,0.00
2019-05-25 04:33:00,-8.50,-9.80,1.50,1.70,0.60,0.90,186.30,-129.20,273.10,1.30,0.00,0.00
2019-05-25 04:34:00,-8.30,-9.80,1.70,1.90,0.60,0.90,187.20,-128.30,273.10,1.20,0.00,0.00
2019-05-25 04:35:00,-8.10,-9.80,1.80,2.10,0.60,1.00,187.40,-128.10,273.10,1.50,0.00,0.00
2019-05-25 04:36:00,-7.90,-9.70,2.10,2.30,0.70,1.10,187.60,-127.90,273.10,1.70,0.40,0.00
2019-05-25 04:37:00,-7.60,-9.60,2.30,2.50,0.80,1.10,187.30,-128.20,273.10,1.60,0.10,0.00
2019-05-25 04:38:00,-7.20,-9.50,2.60,2.80,0.80,1.20,186.50,-129.00,273.10,1.60,0.10,0.00
2019-05-25 04:39:00,-6.90,-9.40,2.90,3.10,0.90,1.30,185.70,-129.80,273.10,2.10,0.80,0.00
2019-05-25 04:40:00,-6.60,-9.30,3.20,3.40,1.00,1.40,186.00,-129.60,273.10,2.30,0.70,0.00
2019-05-25 04:41:00,-6.30,-9.20,3.50,3.70,1.10,1.50,184.30,-131.20,273.10,2.60,1.20,0.00
2019-05-25 04:42:00,-5.90,-9.20,3.80,4.00,1.20,1.60,184.10,-131.40,273.10,3.00,1.30,0.00
2019-05-25 04:43:00,-5.40,-8.90,4.20,4.40,1.30,1.70,184.60,-130.90,273.10,3.20,1.60,0.00
2019-05-25 04:44:00,-4.70,-8.50,4.80,4.90,1.50,1.90,184.30,-131.20,273.10,3.60,1.80,0.00
2019-05-25 04:45:00,-4.10,-8.30,5.20,5.30,1.70,2.10,182.90,-132.50,273.10,4.30,2.80,0.00
2019-05-25 04:46:00,-3.60,-8.00,5.70,5.80,1.90,2.30,183.00,-132.50,273.10,4.80,3.20,0.00
2019-05-25 04:47:00,-3.10,-7.90,6.00,6.10,2.00,2.30,182.60,-132.80,273.10,5.40,3.80,0.00
2019-05-25 04:48:00,-2.80,-7.90,6.40,6.40,2.10,2.40,182.30,-133.10,273.10,5.60,3.90,0.00
2019-05-25 04:49:00,-2.30,-7.80,6.80,6.80,2.10,2.50,182.60,-132.80,273.10,5.90,3.90,0.00
2019-05-25 04:50:00,-1.80,-7.60,7.10,7.10,2.10,2.50,183.60,-131.80,273.10,6.30,4.70,0.00
2019-05-25 04:51:00,-1.40,-7.60,7.50,7.50,2.20,2.60,183.30,-132.10,273.10,7.10,5.50,0.00
2019-05-25 04:52:00,-0.90,-7.30,8.00,7.90,2.40,2.60,183.30,-132.20,273.10,7.70,5.90,0.00
2019-05-25 04:53:00,-0.10,-7.00,8.60,8.40,2.70,2.80,183.00,-132.50,273.10,9.50,7.60,0.00
2019-05-25 04:54:00,0.20,-7.00,8.90,8.70,2.60,2.80,183.50,-132.00,273.10,9.10,7.30,0.00
2019-05-25 04:55:00,0.50,-7.10,9.10,9.00,2.60,2.80,183.70,-131.80,273.10,8.90,7.30,0.00
2019-05-25 04:56:00,1.00,-7.00,9.60,9.50,2.60,2.90,184.80,-130.80,273.10,8.70,6.90,0.00
2019-05-25 04:57:00,1.60,-6.80,10.00,9.90,2.70,3.00,183.50,-132.20,273.10,9.20,7.40,0.00
2019-05-25 04:58:00,2.10,-6.70,10.50,10.30,2.80,3.10,183.90,-131.80,273.20,9.50,7.90,0.00
2019-05-25 04:59:00,2.70,-6.50,11.00,10.80,2.90,3.20,184.40,-131.30,273.20,10.20,8.80,0.00
2019-05-25 05:00:00,3.40,-6.30,11.50,11.30,3.00,3.30,184.60,-131.10,273.20,10.90,9.30,0.00
2019-05-25 05:01:00,4.10,-6.10,12.10,11.90,3.20,3.40,184.00,-131.80,273.20,11.70,9.90,0.00
2019-05-25 05:02:00,4.90,-5.90,12.70,12.40,3.40,3.50,184.30,-131.60,273.20,12.70,10.70,0.00
2019-05-25 05:03:00,6.00,-5.50,13.40,13.00,3.60,3.70,184.30,-131.60,273.20,14.30,12.20,0.00
2019-05-25 05:04:00,8.30,-4.10,14.50,13.90,4.10,4.10,184.70,-131.30,273.20,17.50,14.30,0.00
2019-05-25 05:05:00,11.80,-1.90,16.00,14.80,4.90,4.50,184.40,-131.60,273.20,24.60,19.20,0.00
2019-05-25 05:06:00,13.10,-1.40,16.70,15.40,5.20,4.60,184.50,-131.60,273.30,25.90,20.40,0.00
2019-05-25 05:07:00,13.90,-1.10,17.40,16.20,5.40,4.90,184.30,-131.90,273.30,26.40,20.70,0.00
2019-05-25 05:08:00,19.60,2.50,19.70,17.40,6.70,5.50,185.00,-131.30,273.30,36.60,26.80,1.00
2019-05-25 05:09:00,25.00,5.90,21.60,18.40,7.70,5.90,185.50,-131.00,273.30,45.00,31.40,1.00
2019-05-25 05:10:00,21.90,3.60,21.10,18.70,7.10,5.80,185.20,-131.50,273.40,37.80,27.10,0.00
2019-05-25 05:11:00,22.80,3.80,21.90,19.80,7.20,6.30,184.60,-132.20,273.40,38.30,27.40,1.00
2019-05-25 05:12:00,36.10,12.60,26.50,22.50,10.10,8.10,185.40,-131.60,273.40,59.70,38.50,1.00
2019-05-25 05:13:00,48.60,21.00,30.90,25.20,13.10,9.90,186.30,-130.80,273.50,79.40,48.20,1.00
2019-05-25 05:14:00,55.40,25.40,33.30,28.30,14.50,11.40,187.10,-130.30,273.50,87.90,50.70,1.00
2019-05-25 05:15:00,58.50,27.20,35.80,31.40,15.10,13.20,186.80,-131.00,273.60,92.60,53.10,1.00
2019-05-25 05:16:00,61.40,29.00,38.40,33.00,16.40,14.80,186.00,-132.10,273.70,96.40,54.20,1.00
2019-05-25 05:17:00,62.60,29.40,39.30,34.00,17.30,15.40,185.90,-132.50,273.70,96.30,53.30,1.00
2019-05-25 05:18:00,55.80,24.30,37.20,33.40,15.90,14.60,185.60,-133.00,273.80,84.90,48.80,1.00
2019-05-25 05:19:00,62.10,28.00,40.00,37.60,17.50,17.00,186.00,-132.80,273.80,93.90,52.40,1.00
2019-05-25 05:20:00,71.80,34.20,44.10,43.30,20.00,20.60,186.70,-132.30,273.90,107.00,57.20,1.00
2019-05-25 05:21:00,74.90,35.80,45.70,47.20,20.60,22.90,187.00,-132.30,273.90,109.60,57.10,1.00
2019-05-25 05:22:00,79.10,38.10,48.10,51.30,21.90,25.60,186.80,-132.80,274.00,113.70,58.00,1.00
2019-05-25 05:23:00,81.50,39.20,49.80,54.00,23.00,27.50,186.00,-133.80,274.10,116.00,58.10,1.00
2019-05-25 05:24:00,83.80,40.10,51.80,56.60,24.00,29.00,185.10,-135.00,274.10,118.60,58.80,1.00
2019-05-25 05:25:00,88.90,42.90,54.90,60.40,25.70,31.40,185.30,-135.00,274.20,124.60,60.10,1.00
2019-05-25 05:26:00,93.80,45.70,58.30,64.20,27.50,33.60,185.50,-135.00,274.20,130.20,61.90,1.00
2019-05-25 05:27:00,97.00,47.50,60.60,67.00,28.60,35.30,185.70,-135.10,274.30,132.90,62.30,1.00
2019-05-25 05:28:00,100.50,49.30,62.90,69.90,29.80,37.00,184.90,-136.10,274.30,135.60,61.30,1.00
2019-05-25 05:29:00,103.40,50.70,65.30,72.70,31.00,38.60,185.30,-136.00,274.40,138.70,62.30,1.00
2019-05-25 05:30:00,105.50,51.60,67.40,74.80,32.20,39.70,185.30,-136.30,274.40,140.90,62.40,1.00
2019-05-25 05:31:00,109.20,53.40,70.90,77.60,34.00,41.20,184.80,-137.00,274.50,144.00,62.30,1.00
2019-05-25 05:32:00,111.00,54.00,72.90,79.40,34.90,41.70,185.10,-136.80,274.50,145.70,61.40,1.00
2019-05-25 05:33:00,115.20,56.00,76.30,82.70,36.70,43.50,184.90,-137.20,274.50,149.80,62.50,1.00
2019-05-25 05:34:00,117.90,57.20,78.90,84.80,38.00,44.50,185.40,-136.90,274.60,152.40,63.30,1.00
2019-05-25 05:35:00,122.20,59.40,82.30,87.70,39.70,46.00,185.80,-136.70,274.60,155.70,62.80,1.00
2019-05-25 05:36:00,124.30,60.10,85.00,89.70,41.00,46.80,185.00,-137.70,274.70,157.50,63.30,1.00
2019-05-25 05:37:00,128.50,62.20,88.70,92.90,42.90,48.40,185.10,-137.80,274.70,161.90,63.60,1.00
2019-05-25 05:38:00,131.50,63.50,91.60,95.20,44.30,49.50,185.40,-137.60,274.70,164.50,64.00,1.00
2019-05-25 05:39:00,134.70,65.10,94.50,98.30,45.80,51.10,186.00,-137.20,274.80,167.40,63.60,1.00
2019-05-25 05:40:00,136.90,66.10,96.80,100.00,47.00,51.80,185.20,-138.20,274.80,169.30,63.80,1.00
2019-05-25 05:41:00,140.90,68.20,100.50,103.30,48.80,53.50,185.90,-137.70,274.80,173.20,63.70,1.00
2019-05-25 05:42:00,144.20,69.90,103.20,105.70,50.20,54.70,186.00,-137.80,274.90,176.20,63.70,1.00
2019-05-25 05:43:00,148.20,71.90,106.30,108.80,51.90,56.40,187.30,-136.70,274.90,179.90,63.30,1.00
2019-05-25 05:44:00,152.10,74.00,109.40,111.80,53.50,57.90,186.90,-137.30,275.00,183.30,63.70,1.00
2019-05-25 05:45:00,155.70,75.80,112.60,114.60,55.10,59.10,186.60,-137.80,275.00,187.00,64.40,1.00
2019-05-25 05:46:00,160.00,77.90,115.90,117.90,56.70,60.80,186.60,-138.00,275.10,191.40,64.60,1.00
2019-05-25 05:47:00,161.40,78.20,117.30,118.90,57.20,61.10,187.60,-137.10,275.10,192.20,64.00,1.00
2019-05-25 05:48:00,166.70,80.90,121.60,122.80,59.20,63.10,187.20,-137.70,275.10,197.30,63.30,1.00
2019-05-25 05:49:00,169.70,82.20,124.40,125.40,60.50,64.20,186.90,-138.20,275.20,199.90,63.90,1.00
2019-05-25 05:50:00,171.80,83.00,126.40,127.30,61.50,65.10,187.70,-137.60,275.20,202.30,63.70,1.00
2019-05-25 05:51:00,177.70,86.10,130.90,131.50,63.80,67.30,187.90,-137.70,275.30,207.90,64.70,1.00
2019-05-25 05:52:00,180.60,87.30,133.50,133.90,65.00,68.40,187.30,-138.60,275.30,210.70,64.50,1.00
2019-05-25 05:53:00,184.40,89.20,136.40,136.90,66.50,69.80,187.40,-138.60,275.40,214.30,63.70,1.00
2019-05-25 05:54:00,187.50,90.60,139.00,139.50,67.70,71.00,187.30,-138.90,275.40,217.70,64.50,1.00
2019-05-25 05:55:00,192.00,92.90,142.70,142.90,69.50,72.70,187.90,-138.40,275.40,222.10,65.10,1.00
2019-05-25 05:56:00,194.20,93.60,144.40,144.50,70.10,73.20,188.20,-138.30,275.50,224.20,64.70,1.00
2019-05-25 05:57:00,198.60,95.70,147.80,147.90,71.80,74.60,188.10,-138.60,275.50,228.00,64.90,1.00
2019-05-25 05:58:00,202.10,97.10,150.40,150.90,73.00,75.80,187.70,-139.10,275.50,231.40,65.70,1.00
2019-05-25 05:59:00,204.00,97.80,151.90,152.20,73.60,76.30,188.00,-139.00,275.60,233.80,65.90,1.00
2019-05-25 06:00:00,209.00,100.30,155.40,156.00,75.30,78.10,188.60,-138.50,275.60,239.30,66.20,1.00
2019-05-25 06:01:00,213.10,102.30,158.50,159.40,76.80,79.80,189.10,-138.20,275.60,244.10,67.60,1.00
2019-05-25 06:02:00,216.40,103.90,160.90,161.90,77.80,80.90,188.90,-138.40,275.60,247.40,68.30,1.00
2019-05-25 06:03:00,220.40,105.90,163.90,164.90,79.20,82.20,189.50,-138.00,275.70,250.30,66.50,1.00
2019-05-25 06:04:00,226.60,109.30,168.90,170.20,81.60,84.80,190.60,-137.00,275.70,257.90,72.30,1.00
2019-05-25 06:05:00,226.90,109.00,169.70,171.00,81.70,84.80,189.50,-138.20,275.70,258.40,69.60,1.00
2019-05-25 06:06:00,233.90,112.70,174.50,176.30,84.00,87.30,192.10,-135.80,275.80,265.10,72.10,1.00
2019-05-25 06:07:00,237.50,114.40,176.70,178.50,84.90,88.40,191.10,-137.00,275.80,268.80,74.20,1.00
2019-05-25 06:08:00,240.20,115.40,179.00,180.90,85.70,89.50,190.70,-137.50,275.80,270.80,69.40,1.00
2019-05-25 06:09:00,244.90,117.30,182.30,183.90,86.90,90.20,191.50,-136.80,275.80,274.70,69.20,1.00
2019-05-25 06:10:00,245.80,117.40,183.30,185.00,87.30,90.60,191.50,-136.90,275.90,274.30,68.10,1.00
2019-05-25 06:11:00,251.10,120.10,187.30,189.40,89.30,92.80,192.30,-136.40,275.90,279.20,68.00,1.00
2019-05-25 06:12:00,253.30,121.20,189.00,191.20,90.10,93.50,190.80,-138.10,276.00,281.30,68.00,1.00
2019-05-25 06:13:00,257.50,122.90,192.10,194.40,91.50,94.80,190.60,-138.50,276.00,285.90,68.30,1.00
2019-05-25 06:14:00,260.50,124.10,194.60,197.20,92.40,95.80,190.90,-138.30,276.00,288.30,67.40,1.00
2019-05-25 06:15:00,263.40,125.20,196.60,199.30,93.10,96.60,191.70,-137.70,276.10,291.30,68.50,1.00
2019-05-25 06:16:00,266.60,126.80,198.90,201.80,94.00,97.70,192.40,-137.10,276.10,293.90,66.70,1.00
2019-05-25 06:17:00,270.50,128.60,201.50,204.80,95.20,99.10,193.20,-136.50,276.10,297.60,67.20,1.00
2019-05-25 06:18:00,275.10,130.90,204.30,208.10,96.60,100.70,191.00,-138.90,276.20,301.90,66.50,1.00
2019-05-25 06:19:00,279.50,132.90,207.60,211.40,98.10,102.20,191.10,-139.00,276.20,306.20,66.60,1.00
2019-05-25 06:20:00,283.50,134.50,210.50,214.80,99.10,103.50,191.40,-138.70,276.20,309.50,66.50,1.00
2019-05-25 06:21:00,287.00,136.30,212.80,217.30,100.10,104.70,193.00,-137.30,276.30,312.40,65.80,1.00
2019-05-25 06:22:00,288.90,137.30,213.90,218.20,100.60,105.20,192.30,-138.10,276.30,314.80,66.70,1.00
2019-05-25 06:23:00,294.40,140.20,217.70,222.50,102.30,107.30,192.00,-138.50,276.30,320.00,67.20,1.00
2019-05-25 06:24:00,297.80,141.90,220.10,225.30,103.40,108.50,192.60,-138.10,276.30,323.90,69.00,1.00
2019-05-25 06:25:00,302.30,144.50,223.80,228.90,105.20,110.30,192.10,-138.80,276.40,328.70,68.30,1.00
2019-05-25 06:26:00,306.70,146.50,226.80,232.30,106.60,111.80,194.50,-136.50,276.40,332.80,70.20,1.00
2019-05-25 06:27:00,308.90,147.50,228.10,233.70,107.10,112.40,193.60,-137.50,276.40,334.00,68.40,1.00
2019-05-25 06:28:00,313.80,150.10,231.50,237.10,108.70,114.10,193.50,-137.70,276.50,338.70,67.80,1.00
2019-05-25 06:29:00,318.90,152.50,235.30,241.10,110.40,115.90,195.20,-136.20,276.50,344.00,69.60,1.00
2019-05-25 06:30:00,321.80,153.90,237.40,243.50,111.40,116.90,195.10,-136.50,276.50,346.20,68.50,1.00
2019-05-25 06:31:00,323.50,154.50,239.00,245.00,111.90,117.40,193.90,-137.70,276.50,348.60,69.80,1.00
2019-05-25 06:32:00,329.80,157.50,243.40,249.80,113.70,119.40,195.00,-136.80,276.60,353.00,69.00,1.00
2019-05-25 06:33:00,331.00,157.80,244.40,250.50,113.90,119.50,194.10,-137.70,276.60,354.00,68.80,1.00
2019-05-25 06:34:00,335.30,159.80,247.60,254.00,115.20,121.00,193.40,-138.50,276.60,358.30,68.30,1.00
2019-05-25 06:35:00,341.40,162.70,252.00,258.40,117.00,122.90,194.10,-137.80,276.60,363.20,67.40,1.00
2019-05-25 06:36:00,344.20,164.20,253.70,260.70,117.70,123.90,195.20,-136.80,276.60,366.30,67.50,1.00
2019-05-25 06:37:00,349.00,166.50,257.10,264.10,119.10,125.40,195.70,-136.40,276.60,368.90,65.20,1.00
2019-05-25 06:38:00,353.80,168.40,260.40,267.20,120.20,126.50,195.50,-136.70,276.70,372.40,66.20,1.00
2019-05-25 06:39:00,355.70,169.00,261.70,268.60,120.70,126.90,193.90,-138.40,276.70,375.20,65.70,1.00
2019-05-25 06:40:00,363.10,172.60,266.40,273.80,122.90,129.40,196.10,-136.30,276.70,381.10,66.40,1.00
2019-05-25 06:41:00,368.10,174.70,269.30,277.00,124.10,130.80,197.40,-135.10,276.70,385.20,66.80,1.00
2019-05-25 06:42:00,370.20,175.70,270.30,278.30,124.80,131.80,197.40,-135.20,276.70,386.30,63.80,1.00
2019-05-25 06:43:00,375.20,177.60,273.00,280.80,125.90,133.10,197.90,-134.80,276.80,388.70,62.90,1.00
2019-05-25 06:44:00,378.00,178.40,274.60,282.30,126.60,133.50,195.10,-137.70,276.80,390.80,61.90,1.00
2019-05-25 06:45:00,381.50,179.90,277.00,284.80,127.80,134.70,195.90,-136.90,276.80,395.30,62.60,1.00
2019-05-25 06:46:00,388.60,182.90,281.50,289.70,129.60,136.90,196.60,-136.40,276.80,400.60,64.20,1.00
2019-05-25 06:47:00,392.30,184.30,283.90,292.30,130.70,137.80,197.70,-135.40,276.80,403.90,64.90,1.00
2019-05-25 06:48:00,398.30,187.20,287.40,296.00,132.20,139.60,199.90,-133.30,276.90,407.70,61.70,1.00
2019-05-25 06:49:00,402.10,188.70,290.00,298.20,133.30,140.30,197.30,-136.10,276.90,410.80,61.60,1.00
2019-05-25 06:50:00,405.20,189.90,292.20,300.50,133.80,140.80,197.40,-136.10,276.90,413.90,62.60,1.00
2019-05-25 06:51:00,410.50,192.60,295.70,304.20,135.20,142.40,197.10,-136.50,277.00,418.30,63.70,1.00
2019-05-25 06:52:00,414.10,194.40,298.10,306.60,136.10,143.50,196.80,-136.90,277.00,421.50,62.10,1.00
2019-05-25 06:53:00,417.10,195.80,300.00,308.60,136.80,144.20,194.70,-139.00,277.00,424.20,61.00,1.00
