
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-05-12 03:16:00,-8.00,-9.10,-1.90,0.60,-2.70,0.20,216.70,-133.20,280.30,0.50,0.00,0.00
2019-05-12 03:17:00,-8.00,-9.10,-2.00,0.50,-2.80,0.00,216.90,-133.00,280.30,0.50,0.00,0.00
2019-05-12 03:18:00,-8.00,-9.10,-2.00,0.50,-2.80,0.10,217.30,-132.60,280.30,0.80,0.00,0.00
2019-05-12 03:19:00,-7.90,-9.10,-1.90,0.50,-2.80,0.20,217.60,-132.10,280.20,0.40,0.00,0.00
2019-05-12 03:20:00,-7.90,-9.00,-1.90,0.50,-2.80,0.20,218.10,-131.60,280.20,0.40,0.00,0.00
2019-05-12 03:21:00,-7.80,-8.90,-1.90,0.50,-2.80,0.20,218.10,-131.60,280.20,0.50,0.00,0.00
2019-05-12 03:22:00,-7.90,-8.90,-1.90,0.60,-2.80,0.30,217.50,-132.20,280.20,0.50,0.00,0.00
2019-05-12 03:23:00,-7.90,-8.90,-2.00,0.60,-2.90,0.30,218.00,-131.70,280.20,0.60,0.00,0.00
2019-05-12 03:24:00,-7.90,-9.00,-2.00,0.60,-2.80,0.20,217.50,-132.10,280.20,0.50,0.00,0.00
2019-05-12 03:25:00,-7.90,-9.10,-2.00,0.70,-2.80,0.30,216.70,-132.90,280.20,0.40,0.00,0.00
2019-05-12 03:26:00,-8.10,-9.20,-2.00,0.70,-2.80,0.20,216.80,-132.70,280.20,0.40,0.00,0.00
2019-05-12 03:27:00,-8.20,-9.20,-2.00,0.60,-2.70,0.20,217.10,-132.40,280.20,0.50,0.00,0.00
2019-05-12 03:28:00,-8.10,-9.20,-2.00,0.70,-2.70,0.20,216.80,-132.60,280.20,0.40,0.00,0.00
2019-05-12 03:29:00,-8.10,-9.20,-1.90,0.70,-2.70,0.20,217.00,-132.30,280.20,0.40,0.00,0.00
2019-05-12 03:30:00,-8.10,-9.20,-1.90,0.70,-2.60,0.30,217.20,-132.10,280.10,0.40,0.00,0.00
2019-05-12 03:31:00,-8.10,-9.20,-1.80,0.70,-2.60,0.30,216.80,-132.40,280.10,0.50,0.00,0.00
2019-05-12 03:32:00,-8.10,-9.20,-1.80,0.80,-2.50,0.40,217.10,-132.10,280.10,0.40,0.00,0.00
2019-05-12 03:33:00,-8.10,-9.10,-1.70,0.90,-2.40,0.40,217.10,-132.00,280.10,0.50,0.00,0.00
2019-05-12 03:34:00,-8.10,-9.10,-1.70,0.90,-2.40,0.40,216.30,-132.80,280.10,0.40,0.00,0.00
2019-05-12 03:35:00,-8.10,-9.10,-1.70,0.90,-2.40,0.40,216.50,-132.50,280.10,0.50,0.00,0.00
2019-05-12 03:36:00,-8.10,-9.10,-1.70,1.00,-2.40,0.50,216.80,-132.20,280.10,0.40,0.00,0.00
2019-05-12 03:37:00,-8.00,-9.10,-1.70,1.10,-2.40,0.50,217.10,-131.90,280.10,0.70,0.00,0.00
2019-05-12 03:38:00,-7.90,-9.00,-1.60,1.20,-2.40,0.60,217.50,-131.40,280.10,0.50,0.00,0.00
2019-05-12 03:39:00,-7.90,-8.90,-1.50,1.30,-2.30,0.70,217.70,-131.20,280.10,0.40,0.00,0.00
2019-05-12 03:40:00,-7.90,-8.90,-1.30,1.40,-2.20,0.80,217.30,-131.60,280.10,0.60,0.00,0.00
2019-05-12 03:41:00,-7.80,-8.90,-1.40,1.40,-2.20,0.80,217.30,-131.60,280.10,0.30,0.00,0.00
2019-05-12 03:42:00,-7.80,-8.90,-1.50,1.30,-2.20,0.70,217.30,-131.60,280.10,0.50,0.00,0.00
2019-05-12 03:43:00,-7.90,-8.90,-1.60,1.20,-2.40,0.60,216.60,-132.20,280.10,0.70,0.00,0.00
2019-05-12 03:44:00,-7.90,-9.00,-1.80,1.10,-2.50,0.50,216.60,-132.20,280.00,0.60,0.00,0.00
2019-05-12 03:45:00,-7.90,-9.00,-1.90,1.10,-2.60,0.40,216.80,-131.90,280.00,0.50,0.00,0.00
2019-05-12 03:46:00,-7.90,-9.00,-1.90,1.00,-2.70,0.30,216.40,-132.20,280.00,0.80,0.00,0.00
2019-05-12 03:47:00,-8.00,-9.10,-1.90,1.00,-2.60,0.30,216.50,-132.00,280.00,0.50,0.00,0.00
2019-05-12 03:48:00,-8.00,-9.10,-2.00,1.00,-2.70,0.20,217.00,-131.40,280.00,0.70,0.00,0.00
2019-05-12 03:49:00,-7.90,-9.00,-2.00,1.00,-2.70,0.20,217.20,-131.10,280.00,0.60,0.00,0.00
2019-05-12 03:50:00,-7.90,-9.00,-2.00,1.00,-2.70,0.10,217.50,-130.90,280.00,0.50,0.00,0.00
2019-05-12 03:51:00,-7.80,-8.90,-2.00,1.00,-2.80,0.20,217.20,-131.10,280.00,0.50,0.00,0.00
2019-05-12 03:52:00,-7.90,-9.00,-1.70,1.10,-2.70,0.40,217.40,-130.90,280.00,0.40,0.00,0.00
2019-05-12 03:53:00,-7.90,-9.00,-1.50,1.20,-2.40,0.60,216.70,-131.60,280.00,0.50,0.00,0.00
2019-05-12 03:54:00,-8.00,-9.10,-1.40,1.30,-2.30,0.60,217.30,-131.00,279.90,0.50,0.00,0.00
2019-05-12 03:55:00,-8.00,-9.10,-1.30,1.30,-2.10,0.70,216.80,-131.40,279.90,0.40,0.00,0.00
2019-05-12 03:56:00,-8.00,-9.10,-1.40,1.30,-2.10,0.60,216.50,-131.70,279.90,0.40,0.00,0.00
2019-05-12 03:57:00,-8.00,-9.10,-1.50,1.30,-2.20,0.50,217.20,-131.00,279.90,0.40,0.00,0.00
2019-05-12 03:58:00,-8.00,-9.10,-1.50,1.30,-2.20,0.50,217.90,-130.30,279.90,0.10,0.00,0.00
2019-05-12 03:59:00,-8.00,-9.10,-1.30,1.50,-2.10,0.70,217.50,-130.80,280.00,0.10,0.00,0.00
2019-05-12 04:00:00,-8.00,-9.10,-1.30,1.50,-2.00,0.80,217.10,-131.30,280.00,0.10,0.00,0.00
2019-05-12 04:01:00,-8.00,-9.00,-1.30,1.40,-1.90,0.80,217.70,-130.70,280.00,0.20,0.00,0.00
2019-05-12 04:02:00,-7.90,-9.00,-1.20,1.60,-1.90,0.90,217.90,-130.60,280.00,0.10,0.00,0.00
2019-05-12 04:03:00,-7.90,-9.00,-1.10,1.80,-1.80,1.00,217.90,-130.70,280.00,0.00,0.00,0.00
2019-05-12 04:04:00,-7.90,-9.10,-1.00,2.00,-1.60,1.20,218.20,-130.50,280.00,0.00,0.00,0.00
2019-05-12 04:05:00,-7.80,-9.00,-1.00,2.00,-1.50,1.20,217.90,-130.90,280.00,0.00,0.00,0.00
2019-05-12 04:06:00,-7.70,-8.90,-1.00,2.00,-1.60,1.30,217.30,-131.50,280.10,0.10,0.00,0.00
2019-05-12 04:07:00,-7.80,-9.00,-1.00,2.00,-1.60,1.20,217.20,-131.70,280.10,0.20,0.00,0.00
2019-05-12 04:08:00,-7.90,-9.00,-1.10,2.00,-1.60,1.20,217.10,-131.90,280.10,0.10,0.00,0.00
2019-05-12 04:09:00,-7.90,-9.00,-1.10,2.00,-1.70,1.30,217.00,-132.10,280.10,0.10,0.00,0.00
2019-05-12 04:10:00,-7.90,-9.00,-1.20,1.90,-1.70,1.20,216.90,-132.30,280.10,0.10,0.00,0.00
2019-05-12 04:11:00,-7.80,-8.90,-1.30,1.70,-1.90,1.00,216.60,-132.60,280.10,0.30,0.00,0.00
2019-05-12 04:12:00,-7.90,-9.00,-1.50,1.50,-2.10,0.80,216.30,-132.90,280.10,0.30,0.00,0.00
2019-05-12 04:13:00,-7.90,-9.00,-1.60,1.40,-2.20,0.70,217.00,-132.20,280.10,0.20,0.00,0.00
2019-05-12 04:14:00,-8.00,-9.10,-1.50,1.40,-2.20,0.60,217.10,-132.20,280.20,0.10,0.00,0.00
2019-05-12 04:15:00,-8.10,-9.10,-1.50,1.40,-2.20,0.60,216.50,-132.90,280.20,0.10,0.00,0.00
2019-05-12 04:16:00,-8.20,-9.20,-1.60,1.30,-2.20,0.50,217.30,-132.10,280.20,0.20,0.00,0.00
2019-05-12 04:17:00,-8.10,-9.20,-1.50,1.20,-2.20,0.50,216.90,-132.60,280.20,0.20,0.00,0.00
2019-05-12 04:18:00,-8.00,-9.10,-1.50,1.00,-2.20,0.40,216.10,-133.40,280.20,0.20,0.00,0.00
2019-05-12 04:19:00,-7.90,-9.00,-1.80,0.90,-2.40,0.20,216.50,-133.10,280.20,0.40,0.00,0.00
2019-05-12 04:20:00,-7.90,-9.00,-1.90,0.70,-2.60,0.10,216.70,-132.80,280.20,0.50,0.00,0.00
2019-05-12 04:21:00,-7.90,-9.00,-1.80,0.70,-2.60,0.10,217.00,-132.50,280.20,0.40,0.00,0.00
2019-05-12 04:22:00,-7.80,-8.90,-1.90,0.60,-2.70,0.00,217.00,-132.60,280.20,0.60,0.00,0.00
2019-05-12 04:23:00,-7.80,-8.90,-2.00,0.40,-2.80,,217.00,-132.60,280.20,0.70,0.00,0.00
2019-05-12 04:24:00,-7.80,-8.90,-2.10,0.20,-2.90,,216.60,-132.90,280.20,0.70,0.00,0.00
2019-05-12 04:25:00,-7.90,-9.00,-2.10,0.30,-2.90,,216.40,-133.20,280.20,0.70,0.00,0.00
2019-05-12 04:26:00,-7.90,-9.10,-1.90,0.60,-2.70,,216.90,-132.60,280.20,0.60,0.00,0.00
2019-05-12 04:27:00,-7.80,-9.00,-1.70,0.90,-2.50,0.30,216.90,-132.70,280.20,0.40,0.00,0.00
2019-05-12 04:28:00,-7.70,-8.90,-1.50,1.10,-2.30,0.50,216.90,-132.70,280.20,0.60,0.00,0.00
2019-05-12 04:29:00,-7.70,-8.90,-1.40,1.20,-2.20,0.60,217.40,-132.20,280.20,0.40,0.00,0.00
2019-05-12 04:30:00,-7.60,-8.80,-1.30,1.50,-2.10,0.70,217.90,-131.70,280.20,0.50,0.00,0.00
2019-05-12 04:31:00,-7.50,-8.80,-1.20,1.70,-2.00,0.90,218.10,-131.60,280.20,0.40,0.00,0.00
2019-05-12 04:32:00,-7.40,-8.80,-1.10,1.80,-1.90,1.10,218.00,-131.80,280.30,0.30,0.00,0.00
2019-05-12 04:33:00,-7.30,-8.70,-1.10,1.90,-1.90,1.20,218.10,-131.80,280.30,0.70,0.00,0.00
2019-05-12 04:34:00,-7.20,-8.70,-1.10,1.90,-1.90,1.20,218.00,-131.90,280.30,0.80,0.00,0.00
2019-05-12 04:35:00,-7.10,-8.60,-1.00,1.90,-2.00,1.10,217.80,-132.30,280.30,0.60,0.00,0.00
2019-05-12 04:36:00,-7.10,-8.60,-1.00,1.90,-2.00,1.10,217.40,-132.70,280.30,0.60,0.00,0.00
2019-05-12 04:37:00,-7.00,-8.60,-0.90,1.90,-2.00,1.10,217.40,-132.80,280.30,0.70,0.00,0.00
2019-05-12 04:38:00,-6.90,-8.60,-0.80,2.00,-2.00,1.10,216.80,-133.50,280.30,0.80,0.00,0.00
2019-05-12 04:39:00,-6.80,-8.60,-0.80,2.00,-1.90,1.00,215.80,-134.50,280.40,0.70,0.00,0.00
2019-05-12 04:40:00,-6.80,-8.60,-0.90,1.80,-2.00,0.80,215.30,-135.00,280.40,0.80,0.00,0.00
2019-05-12 04:41:00,-6.70,-8.60,-1.00,1.60,-2.20,0.50,216.00,-134.30,280.40,0.90,0.00,0.00
2019-05-12 04:42:00,-6.60,-8.60,-0.80,1.70,-2.20,0.50,215.90,-134.40,280.40,0.80,0.00,0.00
2019-05-12 04:43:00,-6.30,-8.50,-0.50,1.90,-2.00,0.70,216.40,-133.90,280.40,1.00,0.00,0.00
2019-05-12 04:44:00,-6.00,-8.30,-0.20,2.30,-1.80,0.90,215.30,-135.00,280.40,1.00,0.00,0.00
2019-05-12 04:45:00,-5.80,-8.30,0.00,2.50,-1.70,1.10,214.50,-135.80,280.40,1.30,0.10,0.00
2019-05-12 04:46:00,-5.50,-8.20,0.20,2.60,-1.60,1.10,215.30,-134.90,280.30,1.60,0.30,0.00
2019-05-12 04:47:00,-5.00,-8.00,0.30,2.80,-1.60,1.00,215.80,-134.40,280.30,1.60,0.30,0.00
2019-05-12 04:48:00,-4.50,-7.70,0.70,3.10,-1.50,1.00,216.50,-133.60,280.30,1.50,0.00,0.00
2019-05-12 04:49:00,-3.90,-7.40,1.10,3.50,-1.30,1.30,215.80,-134.40,280.30,2.20,0.50,0.00
2019-05-12 04:50:00,-3.40,-7.20,1.40,3.80,-1.10,1.40,216.00,-134.20,280.30,2.50,0.90,0.00
2019-05-12 04:51:00,-3.00,-7.00,1.70,4.00,-1.10,1.50,214.90,-135.40,280.30,3.10,1.20,0.00
2019-05-12 04:52:00,-2.40,-6.70,1.90,4.10,-1.00,1.40,215.00,-135.20,280.30,4.30,2.50,0.00
2019-05-12 04:53:00,-1.70,-6.40,2.10,4.20,-1.10,1.30,216.10,-134.00,280.30,4.50,2.90,0.00
2019-05-12 04:54:00,-0.90,-6.00,2.40,4.30,-1.10,1.20,216.50,-133.60,280.30,5.40,4.10,0.00
2019-05-12 04:55:00,-0.10,-5.60,2.70,4.60,-1.10,1.30,216.30,-133.90,280.30,6.00,4.30,0.00
2019-05-12 04:56:00,0.70,-5.10,3.20,5.10,-0.80,1.50,216.00,-134.10,280.30,6.80,5.50,0.00
2019-05-12 04:57:00,1.50,-4.40,4.00,5.70,-0.40,1.80,216.60,-133.40,280.30,7.30,5.80,0.00
2019-05-12 04:58:00,2.30,-3.80,4.50,6.10,-0.20,1.90,217.30,-132.70,280.30,7.60,5.70,0.00
2019-05-12 04:59:00,3.10,-3.40,5.10,6.60,0.00,2.10,216.70,-133.40,280.30,8.30,6.30,0.00
2019-05-12 05:00:00,4.00,-3.10,5.90,7.30,0.30,2.50,217.10,-132.90,280.30,9.00,6.90,0.00
2019-05-12 05:01:00,5.50,-2.50,6.60,7.90,0.80,2.90,216.50,-133.60,280.30,10.00,7.90,0.00
2019-05-12 05:02:00,7.40,-1.60,7.20,8.50,1.00,3.10,217.20,-132.90,280.30,11.40,8.70,0.00
2019-05-12 05:03:00,9.30,-0.30,7.80,9.00,1.20,3.30,217.40,-132.70,280.30,11.90,8.80,0.00
2019-05-12 05:04:00,10.90,0.90,8.60,9.50,1.50,3.50,217.50,-132.70,280.30,12.80,8.80,0.00
2019-05-12 05:05:00,12.60,1.80,9.40,10.20,1.90,3.70,218.60,-131.70,280.30,13.50,8.60,0.00
2019-05-12 05:06:00,14.30,2.80,10.30,10.90,2.30,4.10,218.70,-131.70,280.40,14.70,9.50,0.00
2019-05-12 05:07:00,16.30,3.90,11.20,11.40,2.80,4.40,219.50,-131.10,280.40,15.80,9.60,0.00
2019-05-12 05:08:00,18.30,5.10,12.30,12.10,3.40,4.80,219.30,-131.40,280.40,16.50,9.20,0.00
2019-05-12 05:09:00,20.20,6.30,13.10,12.60,3.90,5.20,219.10,-131.90,280.50,18.30,10.40,0.00
2019-05-12 05:10:00,22.30,7.50,14.00,13.10,4.20,5.40,219.70,-131.50,280.50,20.20,11.10,0.00
2019-05-12 05:11:00,24.20,8.60,15.20,13.70,4.90,5.70,221.00,-130.50,280.60,21.50,11.40,0.00
2019-05-12 05:12:00,26.40,9.90,16.10,14.30,5.60,6.00,220.40,-131.40,280.70,22.80,11.20,0.00
2019-05-12 05:13:00,28.70,11.40,16.80,14.80,6.00,6.20,220.90,-131.20,280.70,24.60,12.60,1.00
2019-05-12 05:14:00,31.10,12.70,17.50,15.20,6.40,6.30,220.20,-132.30,280.80,26.70,13.00,1.00
2019-05-12 05:15:00,33.50,14.10,18.30,15.70,6.80,6.40,219.70,-133.10,280.80,28.90,13.50,1.00
2019-05-12 05:16:00,35.80,15.40,19.10,16.10,7.20,6.60,220.10,-133.00,280.90,31.20,14.50,1.00
2019-05-12 05:17:00,38.20,16.80,20.10,16.70,7.70,6.90,221.70,-131.60,281.00,33.30,14.90,1.00
2019-05-12 05:18:00,40.80,18.30,21.10,17.40,8.20,7.20,222.50,-131.20,281.00,34.50,14.40,1.00
2019-05-12 05:19:00,43.30,19.70,22.00,18.00,8.80,7.60,222.50,-131.60,281.10,36.90,15.20,1.00
2019-05-12 05:20:00,46.00,21.10,23.00,18.60,9.30,7.90,222.60,-131.90,281.20,38.90,15.70,1.00
2019-05-12 05:21:00,48.70,22.50,24.00,19.20,9.90,8.20,222.50,-132.40,281.30,41.40,16.70,1.00
2019-05-12 05:22:00,51.20,23.90,25.10,19.70,10.30,8.50,222.40,-132.90,281.40,43.50,16.40,1.00
2019-05-12 05:23:00,53.80,25.40,26.10,20.40,10.80,8.90,223.00,-132.80,281.40,46.10,17.30,1.00
2019-05-12 05:24:00,56.70,27.10,27.10,21.20,11.20,9.20,222.80,-133.40,281.50,48.10,17.70,1.00
2019-05-12 05:25:00,59.50,28.80,28.30,22.10,11.80,9.70,223.20,-133.40,281.60,50.50,17.90,1.00
2019-05-12 05:26:00,62.30,30.30,29.60,23.10,12.40,10.20,223.50,-133.60,281.70,53.40,18.90,1.00
2019-05-12 05:27:00,65.10,31.80,30.90,24.20,13.10,10.80,223.20,-134.40,281.80,55.60,19.20,1.00
2019-05-12 05:28:00,68.00,33.40,32.40,25.30,13.80,11.30,222.70,-135.30,281.90,58.10,19.50,1.00
2019-05-12 05:29:00,71.00,35.00,34.00,26.50,14.50,11.90,223.00,-135.40,282.00,60.90,20.10,1.00
2019-05-12 05:30:00,73.90,36.50,35.50,27.70,15.20,12.50,222.60,-136.30,282.10,63.70,20.50,1.00
2019-05-12 05:31:00,76.80,37.90,36.90,28.90,15.80,13.00,223.30,-136.10,282.10,66.50,20.90,1.00
2019-05-12 05:32:00,79.80,39.50,38.50,30.30,16.40,13.60,223.30,-136.50,282.20,69.70,21.50,1.00
2019-05-12 05:33:00,82.80,41.00,40.10,31.70,17.10,14.40,223.40,-136.90,282.30,72.50,21.40,1.00
2019-05-12 05:34:00,85.80,42.60,41.80,33.00,17.90,14.90,222.90,-137.70,282.40,75.40,21.80,1.00
2019-05-12 05:35:00,88.70,44.10,43.40,34.20,18.60,15.50,223.60,-137.60,282.50,78.50,22.90,1.00
2019-05-12 05:36:00,91.70,45.60,44.90,35.40,19.30,16.10,224.10,-137.40,282.60,81.30,23.60,1.00
2019-05-12 05:37:00,94.80,47.10,46.70,36.70,20.20,16.80,223.70,-138.40,282.70,84.30,23.90,1.00
2019-05-12 05:38:00,98.00,48.60,48.60,38.10,21.00,17.60,224.10,-138.40,282.80,87.60,24.30,1.00
2019-05-12 05:39:00,101.40,50.30,50.40,39.60,21.80,18.40,224.00,-139.00,282.90,90.10,24.10,1.00
2019-05-12 05:40:00,104.80,52.00,52.10,41.10,22.60,19.10,223.50,-139.90,283.00,93.10,24.90,1.00
2019-05-12 05:41:00,108.10,53.50,53.90,42.60,23.40,19.80,223.20,-140.70,283.00,96.40,24.90,1.00
2019-05-12 05:42:00,111.40,55.00,55.90,44.20,24.20,20.50,223.40,-141.00,283.10,100.00,25.60,1.00
2019-05-12 05:43:00,114.80,56.50,57.70,45.70,24.80,21.20,224.10,-140.70,283.20,103.60,26.40,1.00
2019-05-12 05:44:00,118.10,58.20,59.10,47.10,25.50,22.00,223.80,-141.50,283.30,106.80,27.10,1.00
2019-05-12 05:45:00,121.30,59.70,60.80,48.70,26.30,22.80,224.10,-141.70,283.40,110.50,27.00,1.00
2019-05-12 05:46:00,124.70,61.60,62.50,50.20,27.10,23.50,224.30,-141.90,283.50,113.90,27.10,1.00
2019-05-12 05:47:00,128.10,63.40,64.30,51.70,27.90,24.20,224.10,-142.50,283.60,117.70,28.00,1.00
2019-05-12 05:48:00,131.60,65.30,66.20,53.30,28.70,24.90,225.00,-142.10,283.60,121.00,27.90,1.00
2019-05-12 05:49:00,135.20,67.20,68.10,54.90,29.50,25.50,224.80,-142.70,283.70,124.30,28.40,1.00
2019-05-12 05:50:00,138.80,69.00,70.20,56.70,30.50,26.20,224.70,-143.10,283.80,128.10,28.70,1.00
2019-05-12 05:51:00,142.30,70.70,72.40,58.50,31.50,26.90,224.40,-143.90,283.90,131.60,29.00,1.00
2019-05-12 05:52:00,145.70,72.20,74.40,60.30,32.30,27.60,224.60,-144.20,284.00,135.30,28.90,1.00
2019-05-12 05:53:00,149.20,74.00,76.30,62.00,33.00,28.30,225.10,-144.10,284.10,139.30,30.00,1.00
2019-05-12 05:54:00,152.80,75.80,78.10,63.60,33.90,29.20,225.10,-144.50,284.10,143.00,30.40,1.00
2019-05-12 05:55:00,156.20,77.50,79.80,65.30,34.80,30.00,225.30,-144.80,284.20,146.70,30.60,1.00
2019-05-12 05:56:00,159.70,79.30,81.50,66.90,35.40,30.70,225.00,-145.40,284.30,150.40,31.10,1.00
2019-05-12 05:57:00,163.10,80.90,83.20,68.60,36.00,31.50,224.80,-146.00,284.40,154.20,31.30,1.00
2019-05-12 05:58:00,166.50,82.60,85.00,70.40,36.70,32.30,225.50,-145.70,284.40,158.00,31.90,1.00
2019-05-12 05:59:00,170.00,84.30,86.90,72.10,37.50,33.20,225.50,-146.00,284.50,161.30,31.90,1.00
2019-05-12 06:00:00,173.40,86.00,88.60,73.80,38.10,34.00,225.00,-146.90,284.60,165.00,32.40,1.00
2019-05-12 06:01:00,176.80,87.60,90.70,75.60,39.00,34.70,225.40,-146.90,284.70,168.60,32.80,1.00
2019-05-12 06:02:00,180.40,89.30,92.90,77.60,39.80,35.50,225.80,-146.90,284.70,172.60,33.60,1.00
2019-05-12 06:03:00,184.00,90.90,95.00,79.50,40.60,36.20,224.00,-149.00,284.80,176.50,34.10,1.00
2019-05-12 06:04:00,187.50,92.40,97.00,81.20,41.50,36.80,223.20,-150.20,284.90,181.10,35.40,1.00
2019-05-12 06:05:00,190.90,93.90,99.10,82.90,42.40,37.40,223.00,-150.60,284.90,185.50,36.30,1.00
2019-05-12 06:06:00,194.50,95.60,101.30,84.60,43.10,38.10,223.60,-150.20,285.00,189.70,36.50,1.00
2019-05-12 06:07:00,198.40,97.70,103.50,86.30,43.90,39.00,224.20,-149.90,285.00,193.30,36.70,1.00
2019-05-12 06:08:00,202.30,99.80,105.70,88.00,44.90,39.90,224.40,-150.00,285.00,197.50,37.40,1.00
2019-05-12 06:09:00,206.10,101.70,107.80,89.80,45.80,40.80,223.80,-150.80,285.10,201.10,36.90,1.00
2019-05-12 06:10:00,209.70,103.40,109.90,91.70,46.70,41.60,224.00,-150.80,285.10,204.70,37.10,1.00
2019-05-12 06:11:00,213.10,105.00,112.10,93.90,47.60,42.40,223.70,-151.40,285.20,209.50,38.30,1.00
2019-05-12 06:12:00,216.50,106.40,114.40,96.10,48.50,43.10,223.50,-151.90,285.20,213.80,38.40,1.00
2019-05-12 06:13:00,220.10,107.90,116.80,98.30,49.40,43.90,224.50,-151.10,285.30,217.80,38.30,1.00
2019-05-12 06:14:00,224.10,109.70,119.00,100.40,50.20,44.70,226.30,-149.60,285.40,221.40,38.70,1.00
2019-05-12 06:15:00,227.90,111.60,121.00,102.50,51.00,45.60,225.60,-150.60,285.40,225.70,39.60,1.00
2019-05-12 06:16:00,231.80,113.50,123.00,104.50,51.90,46.50,226.60,-150.00,285.50,229.40,39.60,1.00
2019-05-12 06:17:00,235.70,115.50,124.80,106.50,52.70,47.40,226.90,-150.00,285.50,232.80,39.00,1.00
2019-05-12 06:18:00,239.50,117.40,126.90,108.50,53.70,48.30,226.90,-150.40,285.60,237.20,40.10,1.00
2019-05-12 06:19:00,243.00,118.90,129.10,110.70,54.70,49.20,226.60,-151.10,285.70,241.60,40.50,1.00
2019-05-12 06:20:00,246.70,120.60,131.20,112.80,55.40,50.00,227.40,-150.70,285.80,245.60,40.40,1.00
2019-05-12 06:21:00,250.50,122.50,133.20,114.80,56.10,50.70,227.60,-150.90,285.80,249.70,40.50,1.00
2019-05-12 06:22:00,254.20,124.30,135.20,116.70,56.80,51.40,225.60,-153.30,285.90,254.20,41.10,1.00
2019-05-12 06:23:00,257.50,125.70,137.30,118.60,57.50,52.00,225.30,-153.80,286.00,258.50,41.70,1.00
2019-05-12 06:24:00,261.10,127.40,139.70,120.60,58.40,52.80,227.30,-152.20,286.00,263.10,42.40,1.00
2019-05-12 06:25:00,264.80,129.40,141.70,122.40,59.20,53.70,226.90,-152.90,286.10,267.00,42.40,1.00
2019-05-12 06:26:00,268.60,131.30,143.90,124.40,60.30,54.60,226.40,-153.60,286.10,270.60,42.80,1.00
2019-05-12 06:27:00,272.40,133.30,146.00,126.40,61.20,55.50,227.10,-153.30,286.20,274.90,43.30,1.00
2019-05-12 06:28:00,276.20,135.10,148.50,128.70,62.30,56.30,227.20,-153.40,286.20,279.40,43.60,1.00
2019-05-12 06:29:00,279.90,136.60,150.90,131.00,63.10,57.10,226.90,-154.10,286.30,283.60,43.70,1.00
2019-05-12 06:30:00,283.40,138.30,153.00,133.10,63.70,58.00,227.60,-153.80,286.40,287.10,43.60,1.00
2019-05-12 06:31:00,287.00,140.00,155.00,135.10,64.50,58.90,228.20,-153.50,286.40,291.30,44.10,1.00
2019-05-12 06:32:00,291.10,142.00,157.00,137.20,65.30,59.80,227.90,-154.20,286.50,294.70,43.40,1.00
2019-05-12 06:33:00,295.00,144.00,158.80,139.20,66.00,60.70,227.90,-154.60,286.60,299.00,43.60,1.00
2019-05-12 06:34:00,299.00,146.00,160.50,141.10,66.60,61.70,228.30,-154.50,286.60,302.60,43.40,1.00
2019-05-12 06:35:00,303.00,147.90,162.30,143.10,67.30,62.50,229.10,-154.00,286.70,306.40,42.90,1.00
2019-05-12 06:36:00,306.90,149.70,164.40,145.20,67.90,63.30,229.30,-154.10,286.80,310.10,42.60,1.00
2019-05-12 06:37:00,310.90,151.70,166.30,147.20,68.50,64.10,230.30,-153.40,286.80,314.40,43.60,1.00
2019-05-12 06:38:00,314.70,153.70,168.00,149.20,69.30,65.00,230.10,-153.90,286.90,317.80,43.00,1.00
2019-05-12 06:39:00,318.70,155.60,169.80,151.20,70.10,66.00,228.80,-155.50,286.90,322.10,43.20,1.00
2019-05-12 06:40:00,322.20,157.10,171.90,153.10,71.10,66.80,228.70,-155.90,287.00,326.50,43.70,1.00
2019-05-12 06:41:00,325.80,158.60,174.20,155.20,71.80,67.30,229.20,-155.60,287.00,330.80,44.00,1.00
2019-05-12 06:42:00,329.70,160.60,176.40,157.30,72.10,67.80,230.70,-154.40,287.10,334.70,43.90,1.00
2019-05-12 06:43:00,333.80,162.70,178.30,159.20,72.80,68.30,230.70,-154.70,287.10,338.60,43.70,1.00
2019-05-12 06:44:00,337.50,164.50,180.10,161.30,73.80,68.90,231.20,-154.50,287.20,341.40,42.00,1.00
2019-05-12 06:45:00,341.40,166.30,181.90,163.40,74.00,69.40,231.50,-154.50,287.20,345.00,41.80,1.00
