
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-06-05 03:20:00,-7.90,-9.30,-2.30,0.60,-3.10,,254.60,-124.20,285.90,0.60,0.00,0.00
2019-06-05 03:21:00,-7.90,-9.20,-2.30,0.80,-3.10,,254.10,-124.70,285.90,0.40,0.00,0.00
2019-06-05 03:22:00,-8.00,-9.30,-2.40,0.80,-3.20,,254.00,-124.70,285.90,0.60,0.00,0.00
2019-06-05 03:23:00,-8.00,-9.30,-2.30,0.80,-3.10,0.00,254.50,-124.00,285.80,0.50,0.00,0.00
2019-06-05 03:24:00,-8.00,-9.30,-2.10,1.00,-3.00,0.20,254.40,-124.10,285.80,0.40,0.00,0.00
2019-06-05 03:25:00,-8.10,-9.40,-2.00,1.00,-2.90,0.30,254.00,-124.40,285.80,0.40,0.00,0.00
2019-06-05 03:26:00,-8.10,-9.50,-1.80,1.10,-2.70,0.40,254.10,-124.40,285.80,0.20,0.00,0.00
2019-06-05 03:27:00,-8.10,-9.50,-1.80,1.10,-2.60,0.50,254.10,-124.30,285.80,0.40,0.00,0.00
2019-06-05 03:28:00,-8.10,-9.40,-1.70,1.10,-2.60,0.40,254.00,-124.30,285.80,0.20,0.00,0.00
2019-06-05 03:29:00,-8.20,-9.50,-1.70,1.30,-2.60,0.50,253.80,-124.50,285.80,0.20,0.00,0.00
2019-06-05 03:30:00,-8.20,-9.60,-1.60,1.40,-2.50,0.70,253.40,-124.90,285.80,0.10,0.00,0.00
2019-06-05 03:31:00,-8.20,-9.60,-1.60,1.60,-2.40,0.90,253.20,-125.00,285.80,0.20,0.00,0.00
2019-06-05 03:32:00,-8.20,-9.50,-1.60,1.60,-2.40,0.90,252.90,-125.20,285.80,0.40,0.00,0.00
2019-06-05 03:33:00,-8.20,-9.50,-1.60,1.50,-2.40,0.80,253.00,-125.00,285.70,0.20,0.00,0.00
2019-06-05 03:34:00,-8.10,-9.40,-1.70,1.30,-2.50,0.50,252.70,-125.30,285.70,0.40,0.00,0.00
2019-06-05 03:35:00,-8.10,-9.40,-1.80,1.20,-2.60,0.30,252.10,-125.80,285.70,0.20,0.00,0.00
2019-06-05 03:36:00,-8.20,-9.40,-1.70,1.10,-2.60,0.20,252.90,-124.90,285.70,0.40,0.00,0.00
2019-06-05 03:37:00,-8.20,-9.40,-1.70,1.00,-2.50,0.20,252.70,-124.90,285.70,0.20,0.00,0.00
2019-06-05 03:38:00,-8.20,-9.40,-1.70,0.90,-2.50,0.10,253.10,-124.50,285.70,0.20,0.00,0.00
2019-06-05 03:39:00,-8.10,-9.40,-1.90,0.60,-2.60,,252.90,-124.60,285.60,0.30,0.00,0.00
2019-06-05 03:40:00,-8.10,-9.30,-2.00,0.50,-2.80,,252.80,-124.60,285.60,0.30,0.00,0.00
2019-06-05 03:41:00,-8.10,-9.30,-2.00,0.50,-2.80,,252.80,-124.60,285.60,0.30,0.00,0.00
2019-06-05 03:42:00,-8.10,-9.30,-1.90,0.50,-2.80,,252.40,-124.80,285.60,0.40,0.00,0.00
2019-06-05 03:43:00,-8.10,-9.40,-1.90,0.40,-2.80,,251.70,-125.40,285.60,0.60,0.00,0.00
2019-06-05 03:44:00,-8.20,-9.40,-2.00,0.40,-2.80,,251.20,-125.70,285.50,0.40,0.00,0.00
2019-06-05 03:45:00,-8.20,-9.40,-2.20,0.30,-2.90,,251.60,-125.20,285.50,0.50,0.00,0.00
2019-06-05 03:46:00,-8.20,-9.40,-2.30,0.20,-3.10,,251.60,-124.90,285.50,0.50,0.00,0.00
2019-06-05 03:47:00,-8.20,-9.40,-2.30,0.30,-3.10,,251.90,-124.50,285.40,0.60,0.00,0.00
2019-06-05 03:48:00,-8.20,-9.40,-2.20,0.40,-3.00,,252.80,-123.50,285.40,0.60,0.00,0.00
2019-06-05 03:49:00,-8.10,-9.40,-2.00,0.50,-2.80,,252.90,-123.20,285.40,0.40,0.00,0.00
2019-06-05 03:50:00,-8.10,-9.30,-1.80,0.60,-2.70,,253.00,-123.10,285.40,0.30,0.00,0.00
2019-06-05 03:51:00,-8.00,-9.30,-1.70,0.80,-2.50,0.00,253.50,-122.60,285.40,0.40,0.00,0.00
2019-06-05 03:52:00,-7.90,-9.20,-1.70,0.90,-2.40,0.20,252.90,-123.10,285.40,0.40,0.00,0.00
2019-06-05 03:53:00,-7.90,-9.10,-1.70,0.90,-2.50,0.10,253.30,-122.70,285.40,0.10,0.00,0.00
2019-06-05 03:54:00,-7.90,-9.10,-1.70,0.90,-2.50,0.00,252.90,-123.00,285.40,0.20,0.00,0.00
2019-06-05 03:55:00,-7.90,-9.10,-1.80,0.80,-2.50,,253.30,-122.70,285.30,0.10,0.00,0.00
2019-06-05 03:56:00,-7.90,-9.10,-1.90,0.80,-2.60,,253.70,-122.20,285.30,0.40,0.00,0.00
2019-06-05 03:57:00,-7.80,-9.10,-1.90,0.80,-2.70,,253.70,-122.20,285.30,0.20,0.00,0.00
2019-06-05 03:58:00,-7.80,-9.10,-2.00,0.80,-2.70,0.00,253.80,-122.10,285.30,0.30,0.00,0.00
2019-06-05 03:59:00,-7.80,-9.00,-1.90,0.90,-2.70,0.10,253.50,-122.30,285.30,0.20,0.00,0.00
2019-06-05 04:00:00,-7.70,-9.00,-1.90,0.90,-2.70,0.00,253.10,-122.70,285.30,0.40,0.00,0.00
2019-06-05 04:01:00,-7.70,-9.00,-2.00,0.70,-2.80,,252.90,-122.90,285.30,0.30,0.00,0.00
2019-06-05 04:02:00,-7.80,-9.00,-2.00,0.70,-2.80,,253.40,-122.30,285.30,0.40,0.00,0.00
2019-06-05 04:03:00,-7.70,-9.00,-1.90,0.80,-2.80,,253.80,-122.00,285.30,0.20,0.00,0.00
2019-06-05 04:04:00,-7.70,-9.00,-1.80,0.90,-2.70,0.10,253.60,-122.10,285.30,0.40,0.00,0.00
2019-06-05 04:05:00,-7.60,-8.90,-1.80,1.10,-2.60,0.20,253.70,-122.10,285.30,0.20,0.00,0.00
2019-06-05 04:06:00,-7.60,-8.90,-1.80,1.20,-2.60,0.30,253.20,-122.60,285.30,0.20,0.00,0.00
2019-06-05 04:07:00,-7.60,-8.90,-1.80,1.10,-2.70,0.30,252.30,-123.60,285.30,0.30,0.00,0.00
2019-06-05 04:08:00,-7.70,-9.00,-1.80,1.10,-2.60,0.20,252.40,-123.50,285.30,0.40,0.00,0.00
2019-06-05 04:09:00,-7.80,-9.00,-1.70,1.10,-2.60,0.20,251.80,-124.00,285.30,0.30,0.00,0.00
2019-06-05 04:10:00,-7.80,-9.10,-1.80,1.10,-2.50,0.10,251.60,-124.20,285.30,0.20,0.00,0.00
2019-06-05 04:11:00,-7.80,-9.10,-1.80,1.00,-2.60,0.00,251.60,-124.10,285.30,0.40,0.00,0.00
2019-06-05 04:12:00,-7.80,-9.10,-1.90,0.90,-2.70,,252.00,-123.80,285.30,0.30,0.00,0.00
2019-06-05 04:13:00,-7.80,-9.10,-2.00,0.80,-2.80,,252.00,-123.70,285.30,0.40,0.00,0.00
2019-06-05 04:14:00,-7.80,-9.00,-2.00,0.80,-2.80,,251.60,-124.00,285.30,0.40,0.00,0.00
2019-06-05 04:15:00,-7.80,-9.00,-2.00,0.70,-2.80,,251.90,-123.70,285.30,0.60,0.00,0.00
2019-06-05 04:16:00,-7.60,-9.00,-2.00,0.60,-2.90,,251.70,-123.80,285.30,0.50,0.00,0.00
2019-06-05 04:17:00,-7.60,-9.00,-1.90,0.70,-2.80,,251.80,-123.60,285.30,0.50,0.00,0.00
2019-06-05 04:18:00,-7.50,-8.90,-1.90,0.70,-2.80,,252.10,-123.30,285.20,0.70,0.00,0.00
2019-06-05 04:19:00,-7.40,-8.90,-2.00,0.60,-2.90,,252.30,-123.00,285.20,0.70,0.00,0.00
2019-06-05 04:20:00,-7.30,-8.80,-1.90,0.70,-2.80,,252.30,-123.00,285.20,0.60,0.00,0.00
2019-06-05 04:21:00,-7.20,-8.70,-1.70,0.80,-2.80,,252.20,-123.10,285.20,0.50,0.00,0.00
2019-06-05 04:22:00,-7.10,-8.70,-1.50,0.80,-2.70,,252.10,-123.20,285.20,0.60,0.00,0.00
2019-06-05 04:23:00,-6.90,-8.60,-1.50,0.70,-2.70,,252.80,-122.40,285.20,0.70,0.00,0.00
2019-06-05 04:24:00,-6.60,-8.50,-1.50,0.80,-2.80,,252.70,-122.50,285.20,0.70,0.00,0.00
2019-06-05 04:25:00,-6.40,-8.40,-1.40,0.90,-2.80,,253.20,-122.00,285.20,0.70,0.00,0.00
2019-06-05 04:26:00,-6.20,-8.30,-1.30,1.00,-2.80,,252.80,-122.40,285.20,0.80,0.00,0.00
2019-06-05 04:27:00,-6.00,-8.20,-1.20,1.30,-2.70,,252.40,-122.80,285.20,0.70,0.00,0.00
2019-06-05 04:28:00,-5.90,-8.20,-0.90,1.70,-2.60,,253.10,-122.10,285.20,0.80,0.00,0.00
2019-06-05 04:29:00,-5.60,-8.10,-0.60,2.10,-2.40,0.20,252.70,-122.70,285.20,1.00,0.00,0.00
2019-06-05 04:30:00,-5.40,-8.10,-0.40,2.40,-2.20,0.40,251.90,-123.40,285.20,1.00,0.00,0.00
2019-06-05 04:31:00,-5.20,-8.00,-0.20,2.60,-2.10,0.50,252.50,-122.80,285.20,1.00,0.00,0.00
2019-06-05 04:32:00,-4.90,-7.90,0.10,2.90,-2.00,0.60,252.40,-123.00,285.20,1.10,0.00,0.00
2019-06-05 04:33:00,-4.50,-7.80,0.20,3.10,-2.00,0.70,251.90,-123.50,285.30,1.20,0.00,0.00
2019-06-05 04:34:00,-4.20,-7.80,0.50,3.30,-1.90,0.80,251.50,-123.90,285.30,1.50,0.10,0.00
2019-06-05 04:35:00,-3.90,-7.70,0.60,3.60,-1.80,0.80,251.90,-123.50,285.20,1.80,0.30,0.00
2019-06-05 04:36:00,-3.60,-7.60,0.80,3.70,-1.80,0.80,252.10,-123.30,285.20,1.90,0.30,0.00
2019-06-05 04:37:00,-3.20,-7.50,1.20,3.90,-1.70,0.80,252.90,-122.50,285.20,2.10,0.50,0.00
2019-06-05 04:38:00,-2.70,-7.30,1.70,4.30,-1.50,1.10,252.80,-122.60,285.30,2.40,0.60,0.00
2019-06-05 04:39:00,-2.10,-7.10,2.10,4.60,-1.30,1.20,251.90,-123.60,285.30,2.80,1.10,0.00
2019-06-05 04:40:00,-1.50,-6.80,2.40,4.80,-1.20,1.20,251.90,-123.50,285.30,3.70,2.50,0.00
2019-06-05 04:41:00,-0.90,-6.50,2.90,5.20,-0.90,1.30,252.80,-122.60,285.20,4.20,2.40,0.00
2019-06-05 04:42:00,-0.20,-6.10,3.50,5.70,-0.50,1.50,253.70,-121.70,285.20,4.00,2.20,0.00
2019-06-05 04:43:00,0.50,-5.40,4.20,6.20,-0.10,1.70,253.40,-122.10,285.30,4.80,3.00,0.00
2019-06-05 04:44:00,1.20,-4.90,4.50,6.40,0.00,1.70,253.30,-122.30,285.30,5.30,3.90,0.00
2019-06-05 04:45:00,1.90,-4.60,4.70,6.70,-0.10,1.80,253.50,-122.10,285.30,5.90,3.90,0.00
2019-06-05 04:46:00,2.80,-4.30,5.10,7.10,-0.30,1.90,253.80,-121.90,285.30,6.40,4.40,0.00
2019-06-05 04:47:00,4.20,-3.80,5.90,7.50,0.00,2.20,254.00,-121.70,285.30,7.00,4.70,0.00
2019-06-05 04:48:00,6.20,-2.90,6.50,8.10,0.40,2.50,254.40,-121.50,285.30,7.90,5.60,0.00
2019-06-05 04:49:00,8.10,-1.60,7.10,8.60,0.60,2.80,254.60,-121.40,285.40,8.80,5.60,0.00
2019-06-05 04:50:00,9.70,-0.40,7.80,9.20,0.80,3.00,255.10,-121.10,285.40,9.40,5.50,0.00
2019-06-05 04:51:00,11.10,0.50,8.60,9.80,1.10,3.20,254.70,-121.70,285.40,10.00,5.40,0.00
2019-06-05 04:52:00,12.60,1.20,9.50,10.40,1.50,3.40,254.30,-122.30,285.50,11.60,6.70,0.00
2019-06-05 04:53:00,14.20,2.10,10.10,10.80,2.00,3.50,255.00,-121.90,285.50,12.60,7.20,0.00
2019-06-05 04:54:00,15.90,3.00,10.70,11.50,2.40,3.80,255.30,-121.70,285.60,13.90,7.60,0.00
2019-06-05 04:55:00,17.70,4.00,11.30,12.10,2.70,4.10,255.40,-121.90,285.60,14.70,7.30,0.00
2019-06-05 04:56:00,19.60,5.10,11.80,12.50,2.90,4.30,255.60,-121.90,285.70,16.20,7.90,0.00
2019-06-05 04:57:00,21.50,6.10,12.40,12.90,3.10,4.30,255.70,-122.10,285.70,16.90,7.30,0.00
2019-06-05 04:58:00,23.40,7.10,12.90,13.40,3.20,4.50,255.70,-122.30,285.70,18.80,8.40,0.00
2019-06-05 04:59:00,25.50,8.40,13.60,14.00,3.40,4.70,256.30,-122.00,285.80,20.30,9.00,0.00
2019-06-05 05:00:00,27.80,9.70,14.40,14.50,3.70,4.80,256.60,-122.00,285.90,20.90,7.50,0.00
2019-06-05 05:01:00,30.10,11.00,15.30,14.90,4.00,4.80,257.00,-122.00,285.90,22.90,8.10,0.00
2019-06-05 05:02:00,32.30,12.30,15.90,15.20,4.40,4.90,256.90,-122.40,286.00,25.60,9.70,1.00
2019-06-05 05:03:00,34.60,13.60,16.50,15.60,4.60,5.00,256.70,-122.90,286.00,27.30,10.60,1.00
2019-06-05 05:04:00,36.90,14.70,17.60,16.40,5.00,5.30,256.50,-123.40,286.10,29.10,10.30,1.00
2019-06-05 05:05:00,39.10,15.90,18.70,17.20,5.60,5.70,255.80,-124.50,286.20,30.40,10.00,1.00
2019-06-05 05:06:00,41.40,17.10,19.60,17.80,6.00,5.90,255.70,-124.90,286.20,32.70,10.60,1.00
2019-06-05 05:07:00,43.70,18.50,20.40,18.10,6.20,5.80,256.20,-124.80,286.30,34.50,10.60,1.00
2019-06-05 05:08:00,46.20,19.80,21.50,18.40,6.50,5.90,256.00,-125.30,286.40,37.10,12.50,1.00
2019-06-05 05:09:00,48.80,21.10,22.50,18.90,7.00,6.00,256.70,-124.90,286.40,38.20,10.80,1.00
2019-06-05 05:10:00,51.40,22.40,23.10,19.30,7.50,6.10,256.20,-125.60,286.50,41.20,12.50,1.00
2019-06-05 05:11:00,53.90,23.70,23.60,19.70,7.80,6.30,255.70,-126.40,286.50,43.40,12.90,1.00
2019-06-05 05:12:00,56.50,25.00,24.40,20.30,8.20,6.50,255.90,-126.50,286.60,45.60,13.40,1.00
2019-06-05 05:13:00,59.10,26.60,25.30,20.90,8.50,6.70,256.20,-126.50,286.60,47.60,12.20,1.00
2019-06-05 05:14:00,61.80,28.10,26.30,21.30,8.90,6.80,255.40,-127.60,286.70,50.40,14.00,1.00
2019-06-05 05:15:00,64.30,29.40,27.40,21.70,9.20,6.90,254.80,-128.50,286.70,53.30,15.10,1.00
2019-06-05 05:16:00,66.70,30.60,28.50,22.10,9.60,7.00,254.30,-129.10,286.80,55.90,15.40,1.00
2019-06-05 05:17:00,69.30,31.80,29.60,22.50,9.90,7.10,254.60,-129.00,286.80,58.00,15.10,1.00
2019-06-05 05:18:00,71.80,32.80,30.80,23.10,10.30,7.20,255.10,-128.70,286.80,60.60,16.20,1.00
2019-06-05 05:19:00,74.50,33.80,32.30,24.30,11.10,7.70,256.40,-127.60,286.90,63.00,16.30,1.00
2019-06-05 05:20:00,77.40,35.20,33.70,25.90,12.00,8.60,257.30,-126.90,286.90,66.00,17.30,1.00
2019-06-05 05:21:00,80.50,36.80,35.10,27.90,13.00,9.90,258.50,-126.10,287.00,68.20,17.00,1.00
2019-06-05 05:22:00,83.80,38.60,36.50,30.30,14.10,11.60,260.00,-125.00,287.10,71.00,16.40,1.00
2019-06-05 05:23:00,87.20,40.70,37.80,32.50,15.20,13.30,260.70,-124.80,287.20,72.90,15.40,1.00
2019-06-05 05:24:00,90.40,42.60,39.00,34.40,16.20,14.70,260.60,-125.50,287.20,75.70,15.70,1.00
2019-06-05 05:25:00,93.40,44.30,40.30,36.40,17.00,15.90,259.60,-126.90,287.30,79.20,17.60,1.00
2019-06-05 05:26:00,96.10,45.70,41.70,38.70,17.80,17.10,259.30,-127.70,287.40,82.00,17.10,1.00
2019-06-05 05:27:00,98.80,47.10,43.20,41.10,18.40,18.40,259.10,-128.30,287.50,84.90,17.60,1.00
2019-06-05 05:28:00,101.60,48.60,44.80,43.20,19.00,19.50,258.50,-129.30,287.60,87.60,17.70,1.00
2019-06-05 05:29:00,104.40,49.90,46.50,45.40,19.70,20.50,257.50,-130.70,287.60,90.70,18.20,1.00
2019-06-05 05:30:00,107.20,51.20,48.20,47.80,20.30,21.70,256.80,-131.80,287.70,93.80,18.40,1.00
2019-06-05 05:31:00,110.00,52.50,50.10,50.00,21.00,22.80,256.60,-132.30,287.80,97.50,19.70,1.00
2019-06-05 05:32:00,112.90,53.70,52.00,51.90,21.70,23.70,256.40,-132.80,287.80,100.70,20.30,1.00
2019-06-05 05:33:00,115.90,55.00,54.00,53.80,22.50,24.60,256.10,-133.50,287.90,103.80,20.30,1.00
2019-06-05 05:34:00,119.10,56.30,56.10,55.60,23.20,25.50,256.10,-133.70,288.00,107.30,20.70,1.00
2019-06-05 05:35:00,122.40,57.70,58.50,57.50,24.10,26.30,257.00,-133.20,288.00,110.50,21.40,1.00
2019-06-05 05:36:00,125.70,59.30,61.10,59.50,25.10,27.20,257.40,-133.10,288.10,114.70,22.70,1.00
2019-06-05 05:37:00,129.10,60.90,63.80,61.50,26.20,28.10,257.80,-133.00,288.10,116.90,21.90,1.00
2019-06-05 05:38:00,132.40,62.70,66.40,63.50,27.30,29.00,258.10,-133.10,288.20,120.50,22.70,1.00
2019-06-05 05:39:00,135.80,64.40,68.90,65.40,28.50,29.90,258.30,-133.30,288.30,123.60,22.90,1.00
2019-06-05 05:40:00,139.10,66.20,71.40,67.30,29.60,30.80,258.40,-133.50,288.30,126.50,22.40,1.00
2019-06-05 05:41:00,142.60,67.90,73.90,69.30,30.80,31.70,259.00,-133.30,288.40,130.40,23.80,1.00
2019-06-05 05:42:00,146.00,69.70,76.40,71.30,31.90,32.60,258.70,-134.00,288.50,133.60,23.70,1.00
2019-06-05 05:43:00,149.20,71.30,78.60,73.10,33.00,33.40,258.50,-134.60,288.50,137.00,24.10,1.00
2019-06-05 05:44:00,152.50,72.90,80.80,74.90,33.90,34.10,259.10,-134.30,288.60,140.30,23.80,1.00
2019-06-05 05:45:00,155.80,74.50,83.10,76.60,34.80,34.80,260.50,-133.40,288.70,143.50,24.10,1.00
2019-06-05 05:46:00,159.20,76.20,85.50,78.30,35.90,35.60,260.20,-134.10,288.80,146.90,24.50,1.00
2019-06-05 05:47:00,162.50,77.80,87.90,80.10,37.10,36.40,260.00,-134.60,288.80,150.20,25.00,1.00
2019-06-05 05:48:00,165.70,79.30,90.40,81.90,38.20,37.20,260.70,-134.30,288.90,153.70,25.00,1.00
2019-06-05 05:49:00,168.90,80.80,92.80,83.80,39.30,38.00,260.80,-134.70,289.00,157.90,25.40,1.00
2019-06-05 05:50:00,172.20,82.40,95.20,85.70,40.40,38.80,261.30,-134.70,289.10,160.80,25.20,1.00
2019-06-05 05:51:00,175.70,84.10,97.50,87.50,41.40,39.40,261.60,-134.80,289.20,164.30,25.70,1.00
2019-06-05 05:52:00,179.10,85.70,99.70,89.20,42.40,40.10,261.40,-135.40,289.20,167.90,25.90,1.00
2019-06-05 05:53:00,182.60,87.30,101.90,91.00,43.30,40.70,261.70,-135.50,289.30,171.30,26.50,1.00
2019-06-05 05:54:00,186.10,88.80,104.00,92.70,44.20,41.40,261.00,-136.60,289.40,175.10,27.00,1.00
2019-06-05 05:55:00,189.50,90.20,106.10,94.70,45.10,42.10,261.20,-136.90,289.50,178.90,27.00,1.00
2019-06-05 05:56:00,192.90,91.60,108.20,96.60,45.90,42.90,261.60,-136.90,289.50,183.10,28.00,1.00
2019-06-05 05:57:00,196.30,93.10,110.30,98.60,46.70,43.60,261.40,-137.50,289.60,186.80,28.60,1.00
2019-06-05 05:58:00,199.70,94.70,112.40,100.50,47.50,44.40,261.70,-137.70,289.70,190.70,28.90,1.00
2019-06-05 05:59:00,203.10,96.30,114.30,102.30,48.20,45.20,261.90,-137.90,289.80,194.40,29.30,1.00
2019-06-05 06:00:00,206.40,97.90,116.20,103.90,49.10,45.90,261.90,-138.30,289.80,197.80,29.30,1.00
2019-06-05 06:01:00,209.80,99.70,118.10,105.70,49.80,46.50,261.90,-138.60,289.90,201.60,29.50,1.00
2019-06-05 06:02:00,213.20,101.30,120.00,107.50,50.40,47.00,262.30,-138.50,290.00,205.50,30.20,1.00
2019-06-05 06:03:00,216.50,102.90,122.10,109.30,51.10,47.60,261.70,-139.50,290.00,208.90,29.80,1.00
2019-06-05 06:04:00,219.90,104.50,124.30,111.20,51.80,48.40,262.30,-139.20,290.10,212.80,30.60,1.00
2019-06-05 06:05:00,223.60,106.20,126.50,113.10,52.60,49.30,262.30,-139.60,290.10,216.60,30.60,1.00
2019-06-05 06:06:00,227.10,107.90,128.60,114.90,53.40,50.10,261.80,-140.40,290.20,220.60,31.00,1.00
2019-06-05 06:07:00,230.30,109.20,130.60,116.80,54.20,50.90,261.60,-140.80,290.20,225.00,31.80,1.00
2019-06-05 06:08:00,233.70,110.70,132.70,118.70,55.00,51.50,261.90,-140.80,290.30,229.50,32.40,1.00
2019-06-05 06:09:00,237.20,112.30,134.90,120.60,55.60,52.20,262.90,-140.10,290.30,233.30,32.40,1.00
2019-06-05 06:10:00,240.80,113.90,137.10,122.50,56.40,52.90,263.20,-140.00,290.40,237.00,32.40,1.00
2019-06-05 06:11:00,244.40,115.30,139.20,124.40,57.30,53.70,262.80,-140.70,290.40,240.70,32.20,1.00
2019-06-05 06:12:00,247.90,116.80,141.10,126.30,58.20,54.60,262.70,-141.20,290.50,244.50,32.80,1.00
2019-06-05 06:13:00,251.30,118.30,143.10,128.20,59.20,55.50,262.40,-141.80,290.60,248.20,33.00,1.00
2019-06-05 06:14:00,254.80,119.80,145.10,130.20,59.90,56.40,262.10,-142.30,290.60,251.90,33.60,1.00
2019-06-05 06:15:00,258.30,121.30,147.00,132.20,60.40,57.20,261.60,-143.10,290.70,256.40,34.10,1.00
2019-06-05 06:16:00,261.90,122.90,149.00,134.10,60.90,57.90,261.60,-143.30,290.70,260.50,34.70,1.00
2019-06-05 06:17:00,265.50,124.50,151.00,136.00,61.30,58.50,261.90,-143.20,290.70,265.20,34.90,1.00
2019-06-05 06:18:00,269.10,126.00,153.10,138.00,61.90,59.20,261.80,-143.50,290.80,269.50,35.30,1.00
2019-06-05 06:19:00,272.70,127.70,155.00,140.00,62.60,59.90,263.10,-142.50,290.80,274.00,35.90,1.00
2019-06-05 06:20:00,276.50,129.60,157.00,142.10,63.50,60.70,263.80,-142.00,290.90,278.20,35.80,1.00
2019-06-05 06:21:00,280.10,131.70,159.10,144.00,64.30,61.40,262.70,-143.30,290.90,281.50,35.80,1.00
2019-06-05 06:22:00,283.30,133.20,161.30,146.10,65.20,62.20,261.40,-144.90,290.90,286.00,36.70,1.00
2019-06-05 06:23:00,286.90,135.00,163.60,148.10,66.00,63.00,262.60,-143.90,291.00,290.70,37.60,1.00
2019-06-05 06:24:00,290.90,136.90,165.90,150.00,67.20,64.00,263.30,-143.40,291.00,293.60,36.70,1.00
2019-06-05 06:25:00,294.60,138.60,168.40,152.00,68.40,64.90,263.10,-143.80,291.10,297.80,37.80,1.00
2019-06-05 06:26:00,298.40,140.30,170.80,154.10,69.50,65.70,264.00,-143.20,291.10,302.00,37.60,1.00
2019-06-05 06:27:00,302.20,142.20,173.10,156.10,70.40,66.50,263.90,-143.70,291.20,306.40,38.50,1.00
2019-06-05 06:28:00,305.60,143.70,175.30,158.20,71.50,67.30,263.30,-144.40,291.20,310.10,39.30,1.00
2019-06-05 06:29:00,308.70,145.00,177.80,160.20,72.70,68.00,262.80,-145.30,291.30,314.20,39.40,1.00
2019-06-05 06:30:00,312.10,146.60,180.10,162.30,73.60,68.80,262.90,-145.40,291.30,317.90,40.20,1.00
2019-06-05 06:31:00,315.80,148.40,182.40,164.40,74.50,69.50,263.50,-145.00,291.30,320.80,39.70,1.00
2019-06-05 06:32:00,319.80,150.50,184.20,166.30,75.00,70.20,262.90,-145.90,291.40,324.60,39.80,1.00
2019-06-05 06:33:00,323.90,152.70,186.00,168.10,75.60,70.90,262.00,-146.90,291.40,327.90,39.60,1.00
2019-06-05 06:34:00,327.90,154.40,187.80,170.00,76.30,71.60,262.30,-146.80,291.40,333.00,40.90,1.00
2019-06-05 06:35:00,331.70,156.00,189.90,171.90,76.80,72.30,262.90,-146.30,291.50,336.20,41.10,1.00
2019-06-05 06:36:00,336.10,158.10,191.90,173.70,77.40,73.10,265.10,-144.30,291.50,339.60,40.40,1.00
2019-06-05 06:37:00,340.70,160.30,193.60,175.60,78.30,74.00,265.40,-144.10,291.50,341.90,39.10,1.00
2019-06-05 06:38:00,345.40,162.40,195.50,177.60,79.20,74.90,265.80,-143.90,291.50,346.10,39.80,1.00
2019-06-05 06:39:00,350.00,164.40,197.40,179.60,80.00,75.70,265.70,-144.20,291.60,350.00,40.20,1.00
2019-06-05 06:40:00,354.50,166.30,199.30,181.70,80.60,76.50,265.80,-144.30,291.60,353.30,39.60,1.00
2019-06-05 06:41:00,359.10,168.10,201.20,183.90,81.30,77.20,265.80,-144.50,291.70,357.50,40.10,1.00
2019-06-05 06:42:00,363.40,169.80,203.20,186.10,81.90,77.80,265.30,-145.20,291.70,361.10,40.40,1.00
2019-06-05 06:43:00,367.60,171.40,205.30,188.00,82.40,78.50,264.60,-146.10,291.70,365.30,40.60,1.00
2019-06-05 06:44:00,371.50,172.90,207.10,189.60,83.00,79.20,262.70,-148.20,291.80,369.30,41.00,1.00
2019-06-05 06:45:00,374.80,173.80,208.90,191.20,83.50,79.70,261.80,-149.10,291.80,373.30,41.90,1.00
2019-06-05 06:46:00,378.20,174.80,210.80,192.80,83.80,80.10,261.50,-149.50,291.80,378.30,44.10,1.00
2019-06-05 06:47:00,381.90,176.30,212.70,194.50,84.20,80.60,261.90,-149.20,291.80,382.10,44.70,1.00
2019-06-05 06:48:00,386.00,178.20,214.70,196.20,84.60,81.30,262.00,-149.20,291.80,385.60,44.90,1.00
2019-06-05 06:49:00,390.00,180.10,216.80,198.20,85.20,82.10,262.00,-149.20,291.80,388.80,45.20,1.00
2019-06-05 06:50:00,394.00,182.20,218.80,200.10,85.90,82.90,263.00,-148.30,291.80,392.20,45.20,1.00
2019-06-05 06:51:00,398.00,184.20,220.90,202.20,86.60,83.60,263.20,-148.10,291.80,395.20,45.20,1.00
2019-06-05 06:52:00,401.70,185.90,223.10,204.30,87.40,84.30,263.80,-147.70,291.90,399.20,46.00,1.00
