
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-06-19 03:21:00,-9.10,-10.20,-2.20,1.60,-2.80,0.10,243.50,-143.10,287.30,0.10,0.00,0.00
2019-06-19 03:22:00,-9.30,-10.40,-2.40,1.40,-3.10,,243.20,-143.20,287.30,0.30,0.00,0.00
2019-06-19 03:23:00,-9.50,-10.50,-2.60,1.20,-3.30,,243.70,-142.70,287.30,0.20,0.00,0.00
2019-06-19 03:24:00,-9.40,-10.50,-2.60,1.20,-3.40,,244.60,-141.70,287.30,0.10,0.00,0.00
2019-06-19 03:25:00,-9.40,-10.40,-2.50,1.30,-3.40,,243.70,-142.60,287.30,0.10,0.00,0.00
2019-06-19 03:26:00,-9.40,-10.40,-2.50,1.20,-3.40,,243.60,-142.60,287.30,0.10,0.00,0.00
2019-06-19 03:27:00,-9.40,-10.40,-2.70,1.00,-3.50,,243.90,-142.30,287.30,0.20,0.00,0.00
2019-06-19 03:28:00,-9.20,-10.30,-2.70,0.80,-3.60,,245.00,-141.10,287.30,0.20,0.00,0.00
2019-06-19 03:29:00,-9.10,-10.20,-2.70,0.80,-3.60,,245.30,-140.80,287.30,0.10,0.00,0.00
2019-06-19 03:30:00,-8.90,-10.10,-2.60,0.70,-3.50,,245.40,-140.80,287.30,0.00,0.00,0.00
2019-06-19 03:31:00,-8.80,-10.00,-2.50,0.70,-3.40,,244.80,-141.40,287.30,0.10,0.00,0.00
2019-06-19 03:32:00,-8.80,-9.90,-2.50,0.60,-3.40,,244.60,-141.70,287.30,0.20,0.00,0.00
2019-06-19 03:33:00,-8.80,-9.90,-2.40,0.60,-3.30,,245.10,-141.20,287.30,0.10,0.00,0.00
2019-06-19 03:34:00,-8.70,-9.90,-2.30,0.70,-3.30,,245.10,-141.20,287.30,0.10,0.00,0.00
2019-06-19 03:35:00,-8.80,-9.90,-2.20,1.00,-3.10,,245.00,-141.30,287.30,0.20,0.00,0.00
2019-06-19 03:36:00,-8.90,-10.00,-2.10,1.20,-3.00,0.00,245.60,-140.70,287.30,0.20,0.00,0.00
2019-06-19 03:37:00,-8.80,-9.90,-1.90,1.40,-2.80,0.20,246.10,-140.40,287.30,0.20,0.00,0.00
2019-06-19 03:38:00,-8.70,-9.90,-1.80,1.50,-2.60,0.20,246.30,-140.20,287.30,0.10,0.00,0.00
2019-06-19 03:39:00,-8.60,-9.80,-1.80,1.70,-2.60,0.30,246.20,-140.50,287.40,0.00,0.00,0.00
2019-06-19 03:40:00,-8.70,-9.90,-1.80,1.90,-2.50,0.30,245.00,-141.80,287.40,0.00,0.00,0.00
2019-06-19 03:41:00,-9.10,-10.20,-2.00,1.90,-2.60,0.30,243.80,-143.10,287.40,0.10,0.00,0.00
2019-06-19 03:42:00,-9.50,-10.50,-2.20,1.70,-2.80,0.10,242.20,-144.80,287.40,0.30,0.00,0.00
2019-06-19 03:43:00,-9.90,-10.90,-2.60,1.50,-3.10,,241.70,-145.10,287.40,0.30,0.00,0.00
2019-06-19 03:44:00,-10.20,-11.10,-2.80,1.30,-3.30,,242.20,-144.50,287.40,0.40,0.00,0.00
2019-06-19 03:45:00,-10.20,-11.20,-2.90,1.20,-3.40,,243.50,-143.10,287.30,0.20,0.00,0.00
2019-06-19 03:46:00,-9.90,-11.00,-2.90,1.20,-3.40,,243.90,-142.50,287.30,0.20,0.00,0.00
2019-06-19 03:47:00,-9.70,-10.80,-2.90,1.20,-3.40,,244.60,-141.80,287.30,0.20,0.00,0.00
2019-06-19 03:48:00,-9.70,-10.80,-2.80,1.20,-3.30,,244.10,-142.30,287.30,0.20,0.00,0.00
2019-06-19 03:49:00,-9.70,-10.80,-2.70,1.10,-3.20,,243.90,-142.40,287.30,0.10,0.00,0.00
2019-06-19 03:50:00,-9.80,-10.90,-2.70,1.00,-3.20,,244.70,-141.50,287.30,0.10,0.00,0.00
2019-06-19 03:51:00,-9.70,-10.80,-2.70,1.00,-3.20,,245.50,-140.70,287.30,0.20,0.00,0.00
2019-06-19 03:52:00,-9.50,-10.60,-2.50,1.00,-3.00,,245.80,-140.50,287.30,0.10,0.00,0.00
2019-06-19 03:53:00,-9.30,-10.50,-2.30,1.20,-2.80,,245.60,-140.70,287.30,0.10,0.00,0.00
2019-06-19 03:54:00,-9.30,-10.40,-2.10,1.20,-2.60,,245.40,-140.90,287.30,0.10,0.00,0.00
2019-06-19 03:55:00,-9.30,-10.40,-2.10,1.20,-2.60,,245.70,-140.70,287.30,0.00,0.00,0.00
2019-06-19 03:56:00,-9.30,-10.40,-2.10,1.10,-2.50,,245.50,-140.90,287.30,0.00,0.00,0.00
2019-06-19 03:57:00,-9.30,-10.40,-2.10,1.10,-2.60,,245.40,-141.10,287.30,0.10,0.00,0.00
2019-06-19 03:58:00,-9.30,-10.50,-2.10,1.10,-2.60,,245.10,-141.50,287.30,0.00,0.00,0.00
2019-06-19 03:59:00,-9.40,-10.50,-2.20,1.00,-2.70,,244.40,-142.20,287.40,0.00,0.00,0.00
2019-06-19 04:00:00,-9.60,-10.60,-2.30,1.00,-2.80,,244.30,-142.30,287.40,0.00,0.00,0.00
2019-06-19 04:01:00,-9.60,-10.70,-2.30,1.00,-2.90,,244.70,-141.80,287.30,0.10,0.00,0.00
2019-06-19 04:02:00,-9.60,-10.70,-2.30,1.00,-2.90,,244.50,-142.10,287.30,0.00,0.00,0.00
2019-06-19 04:03:00,-9.80,-10.80,-2.30,1.00,-2.80,,244.00,-142.60,287.30,0.10,0.00,0.00
2019-06-19 04:04:00,-9.90,-11.00,-2.40,0.90,-2.90,,243.20,-143.30,287.30,0.10,0.00,0.00
2019-06-19 04:05:00,-10.10,-11.10,-2.50,0.90,-2.90,,242.50,-143.80,287.30,0.40,0.00,0.00
2019-06-19 04:06:00,-10.20,-11.20,-2.60,0.80,-3.10,,242.70,-143.50,287.30,0.60,0.00,0.00
2019-06-19 04:07:00,-10.20,-11.30,-2.70,0.80,-3.20,,242.70,-143.30,287.20,0.70,0.00,0.00
2019-06-19 04:08:00,-10.20,-11.30,-2.70,0.70,-3.20,,242.60,-143.30,287.20,0.60,0.00,0.00
2019-06-19 04:09:00,-10.20,-11.20,-2.80,0.70,-3.30,,242.40,-143.30,287.20,0.50,0.00,0.00
2019-06-19 04:10:00,-10.10,-11.20,-2.80,0.60,-3.30,,242.70,-142.70,287.10,0.80,0.00,0.00
2019-06-19 04:11:00,-10.10,-11.20,-2.70,0.60,-3.30,,243.00,-142.30,287.10,0.80,0.00,0.00
2019-06-19 04:12:00,-10.10,-11.20,-2.60,0.50,-3.20,,242.70,-142.30,287.10,0.70,0.00,0.00
2019-06-19 04:13:00,-10.10,-11.20,-2.60,0.60,-3.10,,243.30,-141.50,287.00,0.40,0.00,0.00
2019-06-19 04:14:00,-10.00,-11.10,-2.50,0.60,-3.00,,243.40,-141.30,287.00,0.50,0.00,0.00
2019-06-19 04:15:00,-9.90,-11.10,-2.40,0.60,-3.00,,243.70,-140.90,287.00,0.50,0.00,0.00
2019-06-19 04:16:00,-9.70,-11.00,-2.30,0.70,-2.90,,243.70,-140.80,287.00,0.50,0.00,0.00
2019-06-19 04:17:00,-9.60,-10.90,-2.10,0.80,-2.80,,243.90,-140.50,286.90,0.60,0.00,0.00
2019-06-19 04:18:00,-9.40,-10.80,-2.00,0.90,-2.70,,244.00,-140.20,286.90,0.40,0.00,0.00
2019-06-19 04:19:00,-9.30,-10.70,-1.90,1.10,-2.70,,243.80,-140.40,286.90,0.50,0.00,0.00
2019-06-19 04:20:00,-9.20,-10.70,-1.80,1.10,-2.60,0.00,243.60,-140.50,286.90,0.50,0.00,0.00
2019-06-19 04:21:00,-9.10,-10.60,-1.80,1.20,-2.60,,243.50,-140.50,286.90,0.70,0.00,0.00
2019-06-19 04:22:00,-9.00,-10.50,-1.70,1.10,-2.60,,244.30,-139.60,286.80,0.70,0.00,0.00
2019-06-19 04:23:00,-8.70,-10.40,-1.60,1.20,-2.60,,244.00,-139.80,286.80,0.60,0.00,0.00
2019-06-19 04:24:00,-8.40,-10.20,-1.60,1.20,-2.60,,243.90,-139.80,286.80,0.70,0.00,0.00
2019-06-19 04:25:00,-8.10,-10.00,-1.40,1.40,-2.50,,244.30,-139.40,286.80,0.80,0.00,0.00
2019-06-19 04:26:00,-7.90,-9.90,-1.10,1.80,-2.40,0.20,244.70,-138.90,286.80,0.90,0.00,0.00
2019-06-19 04:27:00,-7.70,-9.90,-0.90,2.20,-2.20,0.50,244.00,-139.50,286.80,0.90,0.00,0.00
2019-06-19 04:28:00,-7.60,-9.90,-0.70,2.40,-2.10,0.60,244.00,-139.60,286.80,0.90,0.00,0.00
2019-06-19 04:29:00,-7.40,-9.90,-0.70,2.60,-2.00,0.60,243.80,-139.70,286.80,1.10,0.00,0.00
2019-06-19 04:30:00,-7.10,-9.80,-0.50,2.80,-2.00,0.50,244.20,-139.20,286.80,1.00,0.00,0.00
2019-06-19 04:31:00,-6.80,-9.60,-0.40,3.00,-1.90,0.50,244.40,-139.00,286.70,1.20,0.00,0.00
2019-06-19 04:32:00,-6.30,-9.40,-0.20,3.20,-1.90,0.60,244.50,-138.90,286.70,1.30,0.00,0.00
2019-06-19 04:33:00,-5.90,-9.20,0.00,3.40,-1.80,0.60,244.40,-138.90,286.70,1.50,0.00,0.00
2019-06-19 04:34:00,-5.50,-9.10,0.10,3.60,-1.80,0.60,244.70,-138.60,286.70,1.60,0.00,0.00
2019-06-19 04:35:00,-5.10,-8.90,0.40,3.80,-1.80,0.70,244.70,-138.60,286.70,1.80,0.40,0.00
2019-06-19 04:36:00,-4.70,-8.80,0.60,4.00,-1.70,0.70,244.30,-139.00,286.70,2.30,0.80,0.00
2019-06-19 04:37:00,-4.40,-8.70,0.80,4.20,-1.60,0.80,244.40,-138.90,286.70,2.40,0.80,0.00
2019-06-19 04:38:00,-3.90,-8.70,1.20,4.60,-1.30,1.00,244.40,-138.90,286.70,2.60,1.00,0.00
2019-06-19 04:39:00,-3.50,-8.50,1.80,5.10,-0.60,1.20,244.70,-138.50,286.70,3.00,1.20,0.00
2019-06-19 04:40:00,-2.90,-8.30,2.50,5.70,0.10,1.50,245.60,-137.60,286.70,3.30,1.70,0.00
2019-06-19 04:41:00,-2.20,-7.90,3.00,6.40,0.60,1.90,246.20,-137.10,286.70,3.40,1.80,0.00
2019-06-19 04:42:00,-1.30,-7.50,3.40,6.80,0.70,2.20,247.70,-135.80,286.80,3.20,1.40,0.00
2019-06-19 04:43:00,-0.50,-6.90,3.80,7.00,0.70,2.20,247.00,-136.60,286.80,3.20,1.60,0.00
2019-06-19 04:44:00,0.10,-6.70,4.10,7.20,0.60,2.30,246.00,-137.80,286.80,3.90,2.10,0.00
2019-06-19 04:45:00,0.40,-6.60,4.40,7.30,0.60,2.40,245.40,-138.60,286.90,4.70,3.00,0.00
2019-06-19 04:46:00,0.70,-6.20,4.70,7.40,0.60,2.40,246.00,-138.00,286.90,5.50,3.70,0.00
2019-06-19 04:47:00,1.60,-4.90,4.90,7.50,0.60,2.40,246.40,-137.80,286.90,6.90,4.80,0.00
2019-06-19 04:48:00,4.20,-3.40,5.20,7.90,0.70,2.50,246.00,-138.30,286.90,8.20,5.30,0.00
2019-06-19 04:49:00,7.30,-1.90,5.50,8.10,0.80,2.50,246.00,-138.50,287.00,9.00,5.10,0.00
2019-06-19 04:50:00,9.40,-0.70,5.80,8.20,0.90,2.50,246.30,-138.30,287.00,9.60,4.30,0.00
2019-06-19 04:51:00,11.10,0.30,6.20,8.40,1.10,2.50,246.80,-138.10,287.00,10.50,4.90,0.00
2019-06-19 04:52:00,12.90,1.20,6.70,8.70,1.40,2.50,247.10,-138.00,287.10,11.40,4.50,0.00
2019-06-19 04:53:00,15.00,2.30,7.20,9.20,1.60,2.70,247.80,-137.40,287.10,12.30,4.90,0.00
2019-06-19 04:54:00,17.10,3.50,7.60,9.50,1.90,2.80,247.90,-137.60,287.10,13.90,5.00,0.00
2019-06-19 04:55:00,19.10,4.60,8.10,9.90,2.10,2.90,248.10,-137.60,287.20,15.60,6.40,0.00
2019-06-19 04:56:00,21.10,5.70,8.60,10.50,2.40,3.00,248.60,-137.40,287.20,16.90,5.80,0.00
2019-06-19 04:57:00,23.20,7.00,9.20,11.00,2.70,3.10,249.20,-137.10,287.30,18.40,6.40,0.00
2019-06-19 04:58:00,25.50,8.40,9.90,11.70,3.10,3.30,249.60,-137.10,287.40,19.20,5.10,0.00
2019-06-19 04:59:00,27.70,9.70,10.70,12.20,3.60,3.50,249.90,-137.10,287.40,20.70,5.40,0.00
2019-06-19 05:00:00,29.90,11.10,11.50,12.80,4.10,3.60,250.20,-137.30,287.50,22.60,6.10,0.00
2019-06-19 05:01:00,32.20,12.50,12.10,13.40,4.30,3.90,250.40,-137.50,287.60,24.20,6.20,1.00
2019-06-19 05:02:00,34.50,13.90,13.00,14.20,4.50,4.20,250.40,-137.90,287.70,26.40,6.70,1.00
2019-06-19 05:03:00,36.70,15.10,13.90,14.80,4.90,4.50,250.10,-138.70,287.80,28.00,6.90,1.00
2019-06-19 05:04:00,38.90,16.20,14.90,15.10,5.00,4.70,249.20,-140.00,287.80,30.80,8.60,1.00
2019-06-19 05:05:00,41.10,17.30,16.10,15.10,5.20,4.60,249.10,-140.60,287.90,32.90,8.80,1.00
2019-06-19 05:06:00,43.40,18.50,17.10,15.20,5.70,4.50,248.80,-141.20,288.00,34.90,8.10,1.00
2019-06-19 05:07:00,45.80,19.80,17.50,15.40,6.20,4.50,248.50,-141.80,288.00,37.40,8.90,1.00
2019-06-19 05:08:00,48.30,21.10,18.10,15.60,6.30,4.50,248.50,-142.20,288.10,40.00,10.00,1.00
2019-06-19 05:09:00,50.80,22.40,19.00,15.90,6.50,4.50,248.40,-142.50,288.10,42.30,10.60,1.00
2019-06-19 05:10:00,53.30,23.70,19.90,16.30,6.70,4.60,248.50,-142.70,288.20,45.40,11.20,1.00
2019-06-19 05:11:00,55.90,25.10,20.80,16.80,7.00,4.70,248.70,-142.70,288.20,47.50,11.70,1.00
2019-06-19 05:12:00,58.60,26.70,21.70,17.30,7.40,4.90,249.30,-142.40,288.30,49.20,10.80,1.00
2019-06-19 05:13:00,61.30,28.20,22.60,17.80,7.80,5.10,249.80,-142.30,288.40,52.40,12.20,1.00
2019-06-19 05:14:00,64.20,29.90,23.60,18.30,8.20,5.30,249.70,-142.70,288.40,54.20,11.20,1.00
2019-06-19 05:15:00,67.10,31.50,24.60,18.60,8.70,5.40,250.20,-142.50,288.50,57.30,13.30,1.00
2019-06-19 05:16:00,69.90,32.90,25.70,18.90,9.20,5.50,250.40,-142.70,288.60,59.00,12.00,1.00
2019-06-19 05:17:00,72.70,34.30,26.80,19.10,9.70,5.50,250.50,-143.00,288.60,61.30,11.90,1.00
2019-06-19 05:18:00,75.50,35.60,27.80,19.40,10.20,5.50,250.50,-143.40,288.70,64.70,12.70,1.00
2019-06-19 05:19:00,78.40,36.90,28.80,19.70,10.70,5.60,250.70,-143.60,288.80,66.90,12.20,1.00
2019-06-19 05:20:00,81.30,38.10,29.80,20.30,11.40,5.90,250.70,-144.00,288.80,70.00,13.80,1.00
2019-06-19 05:21:00,84.10,39.30,30.80,21.10,12.00,6.20,250.70,-144.40,288.90,73.20,13.70,1.00
2019-06-19 05:22:00,87.00,40.60,31.90,21.90,12.60,6.60,250.40,-145.10,289.00,75.50,13.80,1.00
2019-06-19 05:23:00,89.80,42.00,32.80,22.40,13.30,6.80,250.20,-145.70,289.10,78.30,14.00,1.00
2019-06-19 05:24:00,92.60,43.40,33.50,22.80,14.10,6.90,250.00,-146.30,289.10,81.50,14.40,1.00
2019-06-19 05:25:00,95.50,45.00,34.30,23.40,14.80,7.20,249.90,-146.70,289.20,83.80,14.00,1.00
2019-06-19 05:26:00,98.40,46.60,35.20,24.20,15.50,7.50,249.70,-147.20,289.20,87.80,15.80,1.00
2019-06-19 05:27:00,101.30,48.20,36.30,25.60,16.20,8.10,249.80,-147.40,289.30,90.70,15.80,1.00
2019-06-19 05:28:00,104.20,49.80,37.30,27.80,16.80,9.10,249.80,-147.70,289.40,94.30,17.00,1.00
2019-06-19 05:29:00,107.10,51.30,38.50,30.40,17.30,10.50,249.70,-148.10,289.40,96.20,15.60,1.00
2019-06-19 05:30:00,110.10,52.90,39.80,33.30,17.80,12.20,249.90,-148.20,289.50,99.90,16.80,1.00
2019-06-19 05:31:00,113.20,54.50,41.20,36.30,18.40,14.20,250.00,-148.40,289.50,103.20,17.10,1.00
2019-06-19 05:32:00,116.50,56.20,42.60,39.00,19.00,16.00,250.10,-148.60,289.60,106.10,17.00,1.00
2019-06-19 05:33:00,119.90,57.80,44.20,41.80,19.70,17.80,250.50,-148.40,289.60,109.30,17.30,1.00
2019-06-19 05:34:00,123.30,59.40,45.80,45.00,20.40,19.70,250.80,-148.40,289.70,112.50,17.70,1.00
2019-06-19 05:35:00,126.80,61.00,47.60,48.20,21.20,21.50,251.00,-148.60,289.70,115.70,17.30,1.00
2019-06-19 05:36:00,130.00,62.50,49.30,51.30,21.90,23.30,250.90,-149.00,289.80,118.90,17.50,1.00
2019-06-19 05:37:00,133.30,64.00,51.00,54.40,22.60,25.00,250.80,-149.40,289.80,122.30,17.70,1.00
2019-06-19 05:38:00,136.50,65.60,52.60,57.50,23.30,26.70,250.90,-149.60,289.90,125.40,18.10,1.00
2019-06-19 05:39:00,139.80,67.20,54.30,60.50,24.00,28.40,251.10,-149.80,290.00,128.70,18.20,1.00
2019-06-19 05:40:00,143.20,68.90,56.10,63.10,24.70,29.80,250.90,-150.30,290.00,131.90,17.90,1.00
2019-06-19 05:41:00,146.60,70.60,58.00,65.50,25.50,31.00,251.50,-149.90,290.10,135.90,19.40,1.00
2019-06-19 05:42:00,150.00,72.60,60.00,67.80,26.50,32.10,252.20,-149.60,290.10,138.80,18.70,1.00
2019-06-19 05:43:00,153.30,74.70,62.20,70.00,27.60,33.20,252.40,-149.70,290.20,141.90,18.60,1.00
2019-06-19 05:44:00,156.20,76.50,64.40,72.20,28.80,34.20,252.50,-149.90,290.30,145.20,18.50,1.00
2019-06-19 05:45:00,159.00,78.30,66.60,74.40,30.00,35.30,252.60,-150.20,290.30,148.80,19.10,1.00
2019-06-19 05:46:00,161.60,79.80,68.90,76.40,31.10,36.30,252.40,-150.80,290.40,151.90,19.20,1.00
2019-06-19 05:47:00,164.40,81.10,71.20,78.60,32.20,37.20,252.30,-151.20,290.40,156.00,19.40,1.00
2019-06-19 05:48:00,167.60,82.40,73.50,80.60,33.30,38.10,252.40,-151.50,290.50,159.30,19.10,1.00
2019-06-19 05:49:00,170.90,83.80,75.70,82.40,34.30,39.00,252.10,-152.10,290.60,163.50,20.30,1.00
2019-06-19 05:50:00,174.40,85.20,77.90,84.10,35.20,39.80,251.70,-152.90,290.60,167.10,20.80,1.00
2019-06-19 05:51:00,178.10,86.80,80.20,85.80,36.20,40.60,251.50,-153.30,290.70,170.60,21.10,1.00
2019-06-19 05:52:00,181.70,88.20,82.40,87.40,37.10,41.30,251.10,-153.90,290.70,174.30,21.90,1.00
2019-06-19 05:53:00,185.40,89.70,84.70,89.10,38.10,41.90,250.80,-154.50,290.80,178.20,22.80,1.00
2019-06-19 05:54:00,189.10,91.20,87.00,90.70,39.00,42.50,250.80,-154.70,290.80,182.50,23.10,1.00
2019-06-19 05:55:00,192.70,92.60,89.30,92.40,40.00,43.20,251.20,-154.60,290.80,186.00,23.50,1.00
2019-06-19 05:56:00,196.40,94.20,91.70,94.10,41.00,43.90,251.00,-154.90,290.90,189.70,23.80,1.00
2019-06-19 05:57:00,200.20,95.80,93.90,95.80,41.90,44.60,251.30,-154.80,290.90,193.10,24.40,1.00
2019-06-19 05:58:00,203.90,97.60,96.20,97.60,42.90,45.30,252.10,-154.20,291.00,195.90,24.50,1.00
2019-06-19 05:59:00,207.50,99.40,98.40,99.30,44.00,46.10,252.20,-154.40,291.00,200.10,24.90,1.00
2019-06-19 06:00:00,210.90,101.30,100.50,101.00,45.00,46.90,252.80,-154.00,291.00,203.90,24.90,1.00
2019-06-19 06:01:00,214.30,103.20,102.50,102.70,45.90,47.60,253.00,-154.00,291.10,207.70,24.80,1.00
2019-06-19 06:02:00,217.60,105.00,104.40,104.50,46.70,48.30,253.30,-153.90,291.10,211.20,24.90,1.00
2019-06-19 06:03:00,220.70,106.60,106.30,106.30,47.50,49.00,253.60,-153.90,291.20,215.50,25.40,1.00
2019-06-19 06:04:00,223.80,108.10,108.20,108.20,48.40,49.70,253.70,-154.00,291.20,219.40,25.70,1.00
2019-06-19 06:05:00,226.90,109.60,110.20,110.10,49.20,50.30,253.50,-154.40,291.20,223.50,26.30,1.00
2019-06-19 06:06:00,229.90,110.90,112.20,112.00,50.00,50.90,253.70,-154.60,291.30,227.40,26.80,1.00
2019-06-19 06:07:00,232.80,112.50,113.90,113.80,50.60,51.50,253.80,-154.60,291.30,231.40,26.80,1.00
2019-06-19 06:08:00,235.80,114.30,115.60,115.50,51.30,52.10,253.80,-154.90,291.40,235.70,27.10,1.00
2019-06-19 06:09:00,238.70,115.80,117.40,117.30,52.10,52.70,254.00,-154.90,291.40,240.80,27.50,1.00
2019-06-19 06:10:00,241.50,117.20,119.40,119.00,52.90,53.30,254.20,-154.90,291.40,245.50,28.30,1.00
2019-06-19 06:11:00,244.50,118.60,121.40,120.70,53.70,54.00,254.70,-154.70,291.50,250.00,28.40,1.00
2019-06-19 06:12:00,247.80,119.90,123.30,122.50,54.50,54.70,254.30,-155.20,291.50,253.90,28.40,1.00
2019-06-19 06:13:00,251.40,121.50,125.10,124.30,55.30,55.30,254.30,-155.50,291.60,258.50,28.80,1.00
2019-06-19 06:14:00,255.10,123.10,126.90,126.10,56.00,55.90,254.20,-155.80,291.60,262.00,29.30,1.00
2019-06-19 06:15:00,259.00,124.60,128.70,127.90,56.70,56.50,254.50,-155.60,291.60,265.90,29.10,1.00
2019-06-19 06:16:00,262.90,126.10,130.50,129.70,57.30,57.20,254.50,-155.80,291.70,269.60,29.60,1.00
2019-06-19 06:17:00,266.80,127.50,132.40,131.50,58.10,57.80,253.70,-156.80,291.70,273.50,29.80,1.00
2019-06-19 06:18:00,270.40,128.50,134.20,133.50,58.80,58.30,253.20,-157.40,291.70,277.80,30.90,1.00
2019-06-19 06:19:00,274.00,129.70,136.00,135.50,59.50,58.80,253.70,-157.10,291.70,282.10,31.40,1.00
2019-06-19 06:20:00,277.90,131.30,137.90,137.30,60.20,59.40,254.10,-156.80,291.80,285.80,31.70,1.00
2019-06-19 06:21:00,281.90,133.40,139.70,139.00,60.90,60.10,254.10,-156.90,291.80,288.90,31.30,1.00
2019-06-19 06:22:00,285.90,135.60,141.50,140.60,61.60,60.80,254.20,-156.90,291.80,293.20,31.50,1.00
2019-06-19 06:23:00,289.60,137.40,143.40,142.40,62.20,61.40,253.90,-157.20,291.80,296.90,31.90,1.00
2019-06-19 06:24:00,293.10,139.00,145.40,144.20,62.90,62.00,254.10,-157.10,291.80,301.50,33.00,1.00
2019-06-19 06:25:00,296.90,140.90,147.50,146.00,63.70,62.70,254.70,-156.70,291.80,305.00,32.80,1.00
2019-06-19 06:26:00,300.80,143.10,149.50,147.80,64.60,63.50,255.30,-156.10,291.90,309.00,32.60,1.00
2019-06-19 06:27:00,304.70,145.30,151.50,149.70,65.40,64.30,255.40,-156.10,291.90,312.80,32.60,1.00
2019-06-19 06:28:00,308.50,147.20,153.50,151.80,66.30,65.00,255.10,-156.50,291.90,317.10,33.40,1.00
2019-06-19 06:29:00,312.30,148.90,155.50,153.90,67.20,65.60,255.20,-156.60,291.90,321.40,33.50,1.00
2019-06-19 06:30:00,316.00,150.50,157.20,155.90,68.00,66.20,254.60,-157.20,291.90,325.90,34.50,1.00
2019-06-19 06:31:00,320.00,152.20,159.00,157.80,68.80,67.00,254.90,-157.00,291.90,330.00,34.50,1.00
2019-06-19 06:32:00,323.90,154.00,160.80,159.70,69.40,67.70,255.00,-156.90,291.90,333.70,35.10,1.00
2019-06-19 06:33:00,327.90,155.70,162.60,161.50,70.10,68.50,255.40,-156.60,292.00,336.80,34.30,1.00
2019-06-19 06:34:00,332.00,157.40,164.40,163.20,70.80,69.30,256.10,-156.00,292.00,341.00,34.90,1.00
2019-06-19 06:35:00,336.20,159.30,166.30,165.00,71.30,70.10,257.00,-155.10,292.00,345.00,35.60,1.00
2019-06-19 06:36:00,340.60,161.40,168.00,166.80,71.90,71.00,256.80,-155.40,292.00,348.40,35.20,1.00
2019-06-19 06:37:00,344.90,163.30,169.70,168.70,72.50,71.80,257.00,-155.30,292.00,351.40,34.30,1.00
2019-06-19 06:38:00,349.20,165.30,171.50,170.60,73.20,72.70,257.60,-154.70,292.00,355.50,35.40,1.00
2019-06-19 06:39:00,353.50,167.10,173.40,172.50,73.90,73.50,257.60,-154.90,292.00,359.40,34.90,1.00
2019-06-19 06:40:00,357.80,168.90,175.40,174.50,74.60,74.30,258.30,-154.30,292.10,363.20,35.40,1.00
2019-06-19 06:41:00,362.00,170.80,177.30,176.40,75.40,75.10,257.90,-154.80,292.10,366.40,35.60,1.00
2019-06-19 06:42:00,365.90,172.20,179.10,178.30,76.20,75.70,257.20,-155.60,292.10,371.40,36.70,1.00
2019-06-19 06:43:00,369.90,173.60,181.00,180.40,76.90,76.30,257.70,-155.20,292.10,375.20,37.00,1.00
2019-06-19 06:44:00,373.80,175.00,182.80,182.40,77.70,76.80,257.00,-156.00,292.10,379.10,37.50,1.00
2019-06-19 06:45:00,377.70,176.50,184.60,184.40,78.40,77.20,257.40,-155.60,292.10,382.80,37.80,1.00
2019-06-19 06:46:00,381.70,178.10,186.40,186.20,79.20,77.80,257.70,-155.30,292.10,386.30,38.50,1.00
2019-06-19 06:47:00,385.50,179.50,188.30,188.10,80.00,78.60,257.80,-155.30,292.20,390.20,39.40,1.00
2019-06-19 06:48:00,389.00,180.90,190.30,190.20,80.70,79.20,258.00,-155.20,292.20,393.20,39.40,1.00
2019-06-19 06:49:00,392.60,182.40,192.20,192.20,81.50,79.90,258.60,-154.70,292.20,396.00,39.20,1.00
2019-06-19 06:50:00,396.20,184.20,194.10,194.10,82.30,80.70,259.00,-154.30,292.20,398.90,39.80,1.00
2019-06-19 06:51:00,399.90,186.10,196.00,196.10,83.10,81.50,258.90,-154.40,292.20,402.70,40.00,1.00
2019-06-19 06:52:00,403.60,187.90,198.10,198.20,83.90,82.10,258.80,-154.60,292.20,406.30,40.10,1.00
2019-06-19 06:53:00,406.90,189.60,199.90,200.20,84.50,82.70,259.20,-154.20,292.20,409.50,40.40,1.00
2019-06-19 06:54:00,410.30,191.30,201.70,202.10,85.20,83.40,259.40,-154.10,292.20,412.30,40.10,1.00
